Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
G01-0140	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/26/2022	03/27/2022	03/31/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.933	85023.3306	113402.8208	99213.0757	300284.338772147	400514.668368265	350399.503570206	36.7635086645626	49.0346068031666	42.8990577338646	64015.10516	182412.657727946	249846.352016401	746400.579158046	30.5884368286485	91.3810699263034	53618.5101054	134665.384000413	204711.494669872	542374.430015343	25.062621776429	66.4023543113789	43221.9150508	101528.53492391	159576.637323343	387621.140753613	19.5368067242094	47.4560652244874
H01-0058	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/30/2021	12/31/2021	01/12/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	27883.08665	41831.59053	34857.33859	NA	NA	NA	NA	NA	NA	16585.955238	15581.5016333331	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	22740.656133	20136.9068710341	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	28895.357028	26974.3551552112	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
A01-0213	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/28/2022	03/29/2022	04/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.5	45139.22207	51161.46192	48150.341995	1452398.93223599	1646170.43131599	1549284.68177599	30.0529492682501	34.0624571949179	32.057703231584	46995.1710656	53178.2238632285	1688876.38933891	1974838.96857926	34.946126248529	40.8632463288211	43826.1367678	42775.2096854287	1576224.73896599	1534480.90090948	32.615145236012	31.7513843094992	40657.10247	34872.3733019458	1463573.08859306	1161802.75285901	30.284164223495	24.0399510192644
MU-1211	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	4/2/2022	4/3/2022	4/4/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	6.85	67640	112750	90195	1753909.15694	2923614.095875	2338761.6264075	31.3198063739286	52.2073945691964	41.7636004715625	130197.6	216198.005502667	3875374.97770004	6853418.80550912	69.2031246017864	122.382478669806	136214.8	229457.676998854	4044074.83296132	7295205.41348609	72.2156220171664	130.271525240823	142232	249849.288254741	4212774.6882226	7925506.93049344	75.2281194325464	141.526909473097
N03-0150	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/29/2022	07/30/2022	08/03/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.83773	33971.0377156735	42468.1013077496	38219.5695117116	107727.307864256	134672.783983856	121200.045924056	58.1367014917731	72.6782428407212	65.4074721662472	95765.5399739741	82660.2735706055	168521.697577764	102941.364348214	90.9453305870288	55.5538933341683	80317.2225169837	71255.4139593591	144141.931535625	93673.8242647825	77.788414212426	50.5525225390084	64868.9050599932	65285.3008972649	119762.165493486	101654.884066529	64.6314978378231	54.85962442878
R02-0021	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/01/2022	06/02/2022	06/08/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.03	94169.9852049349	85972.8795289992	90071.4323669671	367166.163805451	335205.875834805	351186.019820128	27.9086472944247	25.4793155848894	26.693981439657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
O01-0095	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/08/2022	06/09/2022	06/15/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.95	100302.706360817	114088.505655527	107195.606008172	360702.524301035	410278.181683814	385490.352992425	59.414021462862	67.5800002773536	63.4970108701078	87979.51734066	51465.349554909	461608.450597204	318613.038906812	76.0349943332571	52.4811462537988	87428.9199560879	64205.5511913658	455590.008642146	371148.484792382	75.0436515635227	61.1346540590317	86878.3225715159	78211.5344012112	449571.566687088	435502.276941082	74.0523087937882	71.7348504267966
G01-0098	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/04/2022	02/05/2022	02/10/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.475	23109.16241	29714.12055	26411.64148	216507.194834134	278388.319451159	247447.757142647	26.5067574478617	34.0828011081243	30.294779277993	386838.954562	474798.112157377	1249030.3751242	1440143.86681455	152.917528786018	176.315360775532	391329.633236	477667.332603171	1267819.91623896	1439015.6062517	155.21791334953	176.177228973029	395820.31191	481815.838445651	1286609.45735373	1442629.57663201	157.518297913042	176.619683720863
B01-0008	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	09/28/2021	09/28/2021	09/30/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	87233.8748	14520.04686	50876.96083	NA	NA	NA	NA	NA	NA	31756.489782	61364.5729987663	NA	NA	NA	NA	22563.3143489	35032.1565014471	NA	NA	NA	NA	13370.1389158	17082.3685932236	NA	NA	NA	NA
A02-0017	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	08/16/2021	08/18/2021	08/18/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	112317.7677	80691.36053	96504.564115	NA	NA	NA	NA	NA	NA	37201.519668	81320.679105618	NA	NA	NA	NA	34198.266744	69337.5265509513	NA	NA	NA	NA	31195.01382	58161.2501289091	NA	NA	NA	NA
M03-0038	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/10/2022	05/11/2022	05/18/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.225	289928.939938545	284998.14838171	287463.544160128	246937.479419873	242737.839194762	244837.659307317	226.340494427014	222.491144999782	224.415819713398	135765.050770695	329057.547338519	115409.378742353	278063.989185017	105.783115254219	254.870750857028	147461.116345891	359680.424036347	125153.873609782	303991.639172535	114.714824573585	278.635782926247	159157.181921086	392817.840334201	134898.36847721	332059.623304944	123.646533892952	304.362624477493
Q01-0001	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/04/2022	05/05/2022	05/12/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.691	16359.64109	13087.20198	14723.421535	42792.2127441414	34232.4338457543	38512.3232949478	9.3945582314251	7.51535320433683	8.45495571788097	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
H01-0228	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/24/2022	05/25/2022	05/27/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	243836.300075054	4461.30864322184	124148.804359138	1661436.6636008	30398.1882320491	845917.425916424	138.453055300067	2.53318235267076	70.4931188263686	171743.620097637	154878.438917411	1256140.58975351	1129392.24894766	104.678382479459	94.1160207456383	88606.7130630836	77410.0337524651	648077.030672705	565373.92991124	54.0064192227254	47.11449415927	5469.80602853	2064.10912833265	40013.4715918996	15097.3309052787	3.33445596599163	1.25811090877323
N02-0004	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/10/2022	04/11/2022	04/13/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.36	5815.021042	2420	4117.510521	228046.793994907	94904.771192	161475.782593454	8.60618891972629	3.58158242856065	6.09388567414347	10721.670852	8045.95060079512	479892.504117381	495911.498164108	18.110517930311	18.7150538970529	9131.4421051	8341.69883768569	393990.293400561	300922.844127491	14.8686804060896	11.3564361131969	7541.2133582	11995.6726919164	308088.082683741	409872.005129272	11.6268428818681	15.4680355169927
P01-0085	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	06/21/2022	06/22/2022	06/24/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.202	64085.2776914836	100749.489963055	82417.3838272693	49002.988307276	77038.3816138117	63020.6849605439	16.9443251408285	26.6384445414287	21.7913848411286	57127.0122025161	68020.0140835521	45662.4140907827	69067.294528418	15.7892164905888	23.8821903625235	57735.2299788035	75332.1894151193	46147.1750326872	73035.8055313977	15.956837839795	25.254427915421	58343.4477550909	87334.1019262476	46631.9359745918	80446.8121804909	16.1244591890013	27.8170166599208
A01-0038	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/15/2021	09/15/2021	09/15/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.723	88755.2017	73296.86612	81026.03391	2594733.59716296	2142813.4627102	2368773.52993658	53.6900678108542	44.3389642176421	49.0145160142481	140966.79758	111960.995887846	4291962.36079535	3321866.75237471	88.8090208739312	68.7358622822114	134345.665023	122642.517547903	4089143.52185686	3642396.19175098	84.6123059480396	75.3682377038359	127724.532466	134179.225331643	3886324.68291837	3991104.88128282	80.4155910221481	82.5836964344234
N03-0037	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/03/2022	03/04/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.56463	74817.64376	70538.74925	72678.196505	159911.943409991	150766.422349005	155339.182879498	86.2989440960555	81.3634227463597	83.8311834212076	87386.84831	75512.9591660594	219423.537492185	225037.759117827	118.415292764266	121.445093965368	88471.868594	80274.6305777476	222900.177967917	241418.966008607	120.29151536315	130.285464656561	89556.888878	85587.7834178361	226376.81844365	258806.722328628	122.167737962035	139.669035255601
A1010	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/21/2021	03/21/2021	03/26/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.905	1035	11184	6109.5	38806.79306175	419338.3319832	229072.562522475	0.802987772342121	8.6769229428737	4.73995535760791	7515.2	23823.0523580538	277402.430004558	907491.883219696	5.73999399943217	18.7777661649498	8868.6	24406.7699818974	328217.651197274	931090.897976777	6.79145942719074	19.2660755250947	10222	25632.1941069353	379032.87238999	978252.815109111	7.84292485494931	20.2419470102034
A03-0011	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	09/20/2021	09/20/2021	09/21/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	67750.71919	97449.48983	82600.10451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A03-0149	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	12/13/2021	12/13/2021	12/14/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1625	399	1012	NA	NA	NA	NA	NA	NA	1695.1333172	1104.9204374426	NA	NA	NA	NA	1470.0333172	1508.35856538882	NA	NA	NA	NA	1244.9333172	1985.6944460337	NA	NA	NA	NA
M04-0014	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	02/23/2022	02/24/2022	03/02/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.122	1066	997	1031.5	492.30014132	460.43455994	476.36735063	0.807049412	0.754810754	0.780930083	2296.7446628	3096.48039873228	1104.97977630748	1186.95818729707	1.81144225624177	1.94583309392962	2047.6156482	1858.54491009638	1060.18730269296	890.870022831382	1.73801197162781	1.46044266037931	1798.4866336	3034.35402405391	1015.39482907845	1703.24404061096	1.66458168701385	2.79220334526387
Q01-0034	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/06/2022	06/07/2022	06/09/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.301	148242.904543877	146026.466488838	147134.685516357	168909.212160121	166383.783999965	167646.498080043	37.0821541515084	36.5277242590483	36.8049392052784	180172.00563848	181109.610841616	216096.031294377	191094.380830263	47.4414997353187	41.9526631899591	181886.356160045	175094.923364489	218197.148360441	182244.859796083	47.9027768080001	40.0098484733443	183600.706681609	172489.325365543	220298.265426505	177592.685450655	48.3640538806816	38.9885149178168
A04-0008	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/03/2022	02/04/2022	02/04/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.96	75567.22641	85327.76043	80447.49342	1132769.62071773	1279082.20813293	1205925.91442533	566.384810358863	639.541104066466	602.962957212664	541637.896302	558558.230697414	1380366.94836144	649838.191721934	690.183474180718	324.919095860967	520063.151694	515920.875633624	1344336.06482896	514605.899135374	672.168032414482	257.302949567687	498488.407086	476646.619035421	1308305.18129649	397716.975718651	654.152590648246	198.858487859326
N03-0096	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/05/2022	06/06/2022	06/08/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.332	4040.27251526714	4040.27251526714	4040.27251526714	5077.63721002977	5077.63721002977	5077.63721002977	2.74022515382071	2.74022515382071	2.74022515382071	61769.6578726172	129001.859972282	105550.270351874	224837.395374326	56.9618296556257	121.336964584094	68501.649448648	133349.443504643	116844.646350695	231705.667919763	63.0570136808931	125.043533685787	75233.6410246788	138848.031798196	128139.022349515	240306.970044325	69.1521977061605	129.685358901417
G01-0114	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/24/2022	04/25/2022	04/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.08	12179.2274	6089.171497	9134.1994485	49791.6387276127	24894.0115305755	37342.8251290941	6.09594009887521	3.04774871823892	4.57184440855707	9194.8698338	9653.95289264178	44224.458382407	36129.2713971764	5.41435582546609	4.42327024940945	8051.8537065	8018.94360065129	39271.8676972558	30288.6590181453	4.80801514413024	3.70820996794139	6908.8375792	6789.78640224862	34319.2770121046	26699.865504926	4.20167446279439	3.26883759854628
E02-0011	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/17/2021	11/18/2021	11/19/2021	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.115	26824.96112	60380.32539	43602.643255	11677.4997484248	26284.8930664744	18981.1964074496	4.88393966893551	10.9932635158822	7.93860159240887	28520.868174	37365.6203802668	16218.7288245092	48400.8785840213	6.78324082999129	20.2429437825267	31217.596858	38198.2310250242	18263.3357117705	42130.6090987909	7.63836708982456	17.62049732279	33914.325542	44291.9581490515	20307.9425990319	46156.9924132446	8.49349334965783	19.3044719419676
E02-0149	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/22/2022	06/23/2022	06/24/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.097	213574.928641319	242580.393254757	228077.660948038	78421.4610509291	89071.8259037575	83746.6434773433	32.7986035344748	37.2529593909483	35.0257814627115	278389.119654893	296213.511268375	121361.903601755	130653.817770362	50.757801590027	54.6440057592482	287358.433395624	310080.156286498	125394.120138236	136514.721464169	52.4442158671	57.0952410975194	296327.747136355	324704.229784745	129426.336674718	142659.635853329	54.1306301441731	59.6652596626219
R02-0018	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/22/2022	06/23/2022	06/29/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.2795	43645.6923186778	47615.7360523939	45630.7141855358	707045.467464917	771358.83445349	739202.150959204	53.7431945473485	58.6317143853368	56.1874544663426	78042.1210750936	110177.328906763	524512.847903375	430534.422757665	39.8687175359817	32.7253285768976	86423.0911731719	108343.951985833	582482.258530088	398399.098604793	44.275027252211	30.2826922016413	94804.0612712502	109118.361804916	640451.6691568	388152.74647839	48.6813369684402	29.5038572878071
A02-0225	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/20/2021	11/22/2021	11/22/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1139	2676	1907.5	NA	NA	NA	NA	NA	NA	15871.55772	49658.1132396351	NA	NA	NA	NA	14994.418671	47246.5763442895	NA	NA	NA	NA	14117.279622	44866.6992197149	NA	NA	NA	NA
