Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
I01-0046	not institution specific	wwtp	WWTP	WWTP	17884	WarmSpringsWWTP-01	discontinued	11/29/2021 07:00 AM	11/30/2021 07:00 AM	12/03/2021	24-hr flow-weighted composite	Warm Springs	25411		-78.22662	39.62802	3255	Morgan	1.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.374	70703.08037	65648.90139	68175.99088	100097.415151312	92941.9949212092	96519.7050362607	30.7518940557027	28.5536082707248	29.6527511632137	20422.1215462	54370.7261647337	50031.4746396818	224390.15827808	15.370652731085	68.9370685954162	20230.7284092	52474.4797997358	49611.5758669723	216560.159965976	15.2416515720345	66.531539160054	20039.3352722	50661.1383386683	49191.6770942628	209517.214663738	15.112650412984	64.3678078844049
M03-0045	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/18/2022 11:00 AM	03/19/2022 11:00 AM	03/23/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.228	20320.8546	23708.62383	22014.739215	17538.390696196	20462.284474969	19000.3375855825	16.075518511637	18.7555311411265	17.4155248263818	12275.6952616	24536.5975808283	14346.7084137024	31717.9804836344	13.1500535414321	29.0723927439362	12058.7781331	23189.9366893675	13858.1502768129	29080.5500438663	12.7022458999201	26.6549496277418	11841.8610046	22287.0051586947	13369.5921399233	26761.03234651	12.2544382584082	24.5289022424473
A01-0229	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/16/2022 12:00 AM	04/17/2022 12:00 AM	04/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.7	77343.29358	69049.67867	73196.486125	2254375.79252014	2012636.34983338	2133506.07117676	46.6474050761493	41.6453474141983	44.1463762451738	50994.908856	38464.4890440508	1769372.02015514	1009600.4220855	36.6117368845211	20.890589763398	46940.178641	35952.4883138898	1643176.21559802	1062467.85798638	34.000501067663	21.9845194915242	42885.448426	36805.3489949857	1516980.41104089	1213904.21121189	31.3892652508048	25.1180311871355
G01-0003	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/06/2021 09:00 AM	10/07/2021 08:00 AM	10/08/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	518261.5876	554628.818	536445.2028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0007	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/10/2021 08:00 AM	11/11/2021 08:00 AM	11/16/2021	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10991.427	6594.27572	8792.85136	NA	NA	NA	NA	NA	NA	10730.978056	17586.2202320759	NA	NA	NA	NA	9706.145384	15031.5803530992	NA	NA	NA	NA	8681.312712	15104.5110712802	NA	NA	NA	NA
B01-0096	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	01/20/2022 07:00 AM	01/21/2022 07:00 AM	02/02/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	20.941	228610.1881	164004.0493	196307.1187	18121991.520612	13000645.4019476	15561318.4612798	362.439830412241	260.012908038952	311.226369225596	62447.2306254	171985.340170017	4644259.08554329	13901611.4738384	92.8851817108658	278.032229476767	53452.9527612	147209.190132484	4065954.49421595	11857366.827203	81.3190898843191	237.14733654406	44458.674897	124321.910676313	3487649.90288862	9929505.49072834	69.7529980577724	198.590109814567
H01-0154	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/11/2022 08:00 AM	03/12/2022 08:00 AM	03/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.8	152084.9106	161414.1959	156749.55325	1611970.47601617	1710852.95164509	1661411.71383063	134.330873001347	142.571079303758	138.450976152553	36911.3992396	119190.735801883	400513.607284076	1255321.66169725	33.3761339403396	104.610138474771	37246.8439232	123526.263818415	402647.898991991	1302474.83048613	33.5539915826659	108.539569207177	37582.2886068	127908.420480951	404782.190699907	1350221.39611347	33.7318492249922	112.518449676122
A03-0027	k12	upstream	Sewer Network	K-12 School	105612	UniversityHS-01	inactive	09/24/2021 06:00 AM	09/24/2021 02:00 PM	09/27/2021	8-hr time-weighted composite	University High	26508		-79.92615	39.68782	1310	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	204	767	485.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
N03-0045	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/15/2022 07:30 AM	02/16/2022 07:35 AM	02/17/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.268	77226.22544	19293.21919	48259.722315	1540009.85439363	384736.499890966	962373.177142298	831.090045544323	207.628979973538	519.359512758931	82453.5712966	190275.483554784	1720760.05180583	3747077.28739271	928.63467447697	2022.16799103762	56907.2892978	128307.260985022	1185466.9418758	2523913.92501694	639.755500202805	1362.06903670639	31361.007299	67468.592553414	650173.831945769	1321859.40639356	350.87632592864	713.361795139537
A03-0198	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	02/02/2022 06:00 AM	02/02/2022 02:00 PM	02/03/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5895.591918	2947.692443	4421.6421805	NA	NA	NA	NA	NA	NA	18406.7427936	53059.7594867273	NA	NA	NA	NA	12736.4552391	34808.4756581635	NA	NA	NA	NA	7066.1676846	16726.8637217159	NA	NA	NA	NA
B01-0153	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	04/12/2022 07:00 AM	04/13/2022 07:00 AM	04/18/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.2	16463.96449	13719.52007	15091.74228	635693.129364927	529726.886375423	582710.007870175	12.7138625872985	10.5945377275085	11.6542001574035	15356.660654	24577.1745804963	658311.393555134	993884.247292254	13.1662278711027	19.8776849458451	14966.8396355	17371.2702662581	654592.127752747	734224.467076971	13.0918425550549	14.6844893415394	14577.018617	12935.9830790899	650872.86195036	631564.084082735	13.0174572390072	12.6312816816547
H01-0152	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/09/2022 08:00 AM	03/10/2022 08:00 AM	03/11/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.3	9187.147077	6890.171589	8038.659333	114764.490775264	86071.0106345644	100417.750704914	9.56370756460531	7.17258421954703	8.36814589207617	13592.6513656	24697.746158114	136726.574812974	210510.216455273	11.3938812344145	17.5425180379394	11493.1290677	20848.7771071054	115881.906852994	184244.243461028	9.65682557108279	15.3536869550857	9393.6067698	17259.0835708872	95037.2388930131	161356.775601782	7.91976990775109	13.4463979668152
D01-0070	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/29/2022 07:40 AM	03/30/2022 07:40 AM	04/04/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.26	13088.83807	10470.74217	11779.79012	62428.739333384	49941.425668352	56185.082500868	3.6722787843167	2.93773092166777	3.30500485299223	58083.163364	175173.201135356	273347.81432474	821752.634592005	16.079283195573	48.3383902701179	41523.5363172	126231.714501596	195455.811754562	592051.365349142	11.4974006914448	34.8265509028907	24963.9092704	77986.2251796185	117563.809184384	365690.459367041	6.91551818731672	21.5112034921789
N02-0025	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/21/2022 07:00 AM	03/22/2022 07:00 AM	03/23/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.76	14506.10535	10879.10788	12692.606615	426113.676522842	319571.417977839	372842.54725034	16.0809750367138	12.0602089960691	14.0705920163914	9643.3928002	9563.54517857828	379256.093417531	378549.640743848	14.3126308935592	14.2859702899784	9639.9055034	9833.8788704255	388480.522331985	460759.304013565	14.6607488237597	17.3884558839748	9636.4182066	12299.7945710379	397704.951246438	604113.077485826	15.0088667539602	22.7984405421475
A02-0485	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/30/2022 09:00 AM	05/02/2022 07:48 AM	05/02/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	270098.4308	297204.271	283651.3509	NA	NA	NA	NA	NA	NA	518133.412128	921258.664243746	NA	NA	NA	NA	547894.646118	969765.615986036	NA	NA	NA	NA	577655.880108	1020214.85594106	NA	NA	NA	NA
E01-0122	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/07/2022 06:00 AM	06/08/2022 07:00 AM	06/09/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.076	NA	NA	NA	NA	NA	NA	NA	NA	NA	153096.883669496	264312.432203999	3084853.13469201	5976016.64877616	85.6903648525559	166.000462466004	117008.698195685	196293.824345056	2109410.29684878	2953607.83039641	58.5947304680216	82.044661955456	80920.5127218737	215063.931265138	1133967.45900554	2388500.98126031	31.4990960834872	66.347249479453
A02-0355	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/16/2022 09:00 AM	02/18/2022 09:00 AM	02/18/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	13333.68273	2666.397225	8000.0399775	NA	NA	NA	NA	NA	NA	8218.418778	12826.8439364683	NA	NA	NA	NA	6009.4093673	9111.27754234204	NA	NA	NA	NA	3800.3999566	6913.9953902685	NA	NA	NA	NA
A04-0036	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/16/2022 08:00 AM	03/17/2022 08:00 AM	03/18/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.699	143472.1676	149460.8447	146466.50615	379627.583590346	395473.632718943	387550.608154645	189.813791795173	197.736816359472	193.775304077322	79537.11303	87840.2074148184	219477.768981403	230905.198785909	109.738884490701	115.452599392955	75044.579128	87203.1892303148	207584.810224963	230656.614320358	103.792405112481	115.328307160179	70552.045226	90192.5850930265	195691.851468523	240286.298312995	97.8459257342616	120.143149156498
J01-0018	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	03/30/2022 07:30 AM	03/31/2022 07:30 AM	04/06/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.214	3259.206517	6518.666251	4888.936384	2640.21064948463	5280.62642442435	3960.41853695449	3.77172949926376	7.54375203489193	5.65774076707785	3765.0922468	4966.13376349584	2181.21148826039	2915.24502991697	3.11601641180055	4.16463575702424	3678.1911752	5477.74217098722	2235.83749609337	3557.32718865434	3.19405356584767	5.08189598379192	3591.2901036	6678.62029913484	2290.46350392635	4575.90261004404	3.27209071989478	6.53700372863434
H01-0132	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/13/2022 08:00 AM	02/14/2022 12:00 AM	02/24/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	3044.917532	1423	2233.958766	25357.7748045779	11850.604546	18604.1896752889	2.11314790038149	0.987550378833333	1.55034913960741	20669.9303504	23499.3882567879	137702.957465257	187260.911729532	11.4752464554381	15.605075977461	16590.2314536	18611.583852555	107295.662243065	129982.970181486	8.94130518692208	10.8319141817905	12510.5325568	17254.5436400909	76888.3670208729	101894.787513332	6.40736391840607	8.49123229277765
A02-0335	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	02/09/2022 09:00 AM	02/11/2022 09:00 AM	02/14/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	21781.23571	24893.76571	23337.50071	NA	NA	NA	NA	NA	NA	841470.77039	1771976.98294355	NA	NA	NA	NA	831078.712523	1746782.1977896	NA	NA	NA	NA	820686.654656	1721793.12634192	NA	NA	NA	NA
A02-0476	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	04/25/2022 09:00 AM	04/27/2022 09:00 AM	04/27/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1990	2672.007023	2331.0035115	NA	NA	NA	NA	NA	NA	6277.723558	13003.2546900825	NA	NA	NA	NA	4512.4823109	7651.7360439411	NA	NA	NA	NA	2747.2410638	2949.10553293386	NA	NA	NA	NA
O01-0083	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/06/2022 06:00 AM	06/07/2022 06:00 AM	06/08/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.53	71269.3485617636	43179.0717691183	57224.2101654409	412769.068250954	250079.249800273	331424.159025614	67.9902929090683	41.1924311975413	54.5913620533048	62121.0682690144	24889.0067527589	361201.453520963	107488.653943336	59.4962038413709	17.7052633739641	56911.1635163426	22836.1581900043	331263.916034408	95562.62426639	54.5649672268833	15.7408374676973	51701.2587636709	27317.4283217165	301326.378547854	133776.545743784	49.6337306123956	22.0353394405838
A04-0056	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/13/2022 08:00 AM	04/14/2022 08:00 AM	04/14/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.667	122044.8585	90172.79148	106108.82499	308147.215152261	227674.438059737	267910.826605999	154.073607576131	113.837219029868	133.955413303	55735.985559	86768.8644548505	160207.378892374	203506.728812105	80.1036894461868	101.753364406052	45776.3253855	70535.6950330845	133278.90592112	157274.5626183	66.6394529605602	78.6372813091497	35816.665212	59033.1030448009	106350.432949867	130081.88952133	53.1752164749336	65.0409447606648
A01-0191	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/02/2022 12:00 AM	03/03/2022 12:00 AM	03/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.3	106424.8529	100816.8022	103620.82755	3746613.83247056	3549186.26030789	3647900.04638922	77.5247027079655	73.4395435422093	75.4821231250874	82685.638732	55375.1980417176	3264893.42757716	1739127.87152126	67.5569737538728	35.9859268233996	68835.296201	47153.1554272037	2738431.89965266	1627340.27434807	56.6634642371432	33.6728247464838	54984.95367	64690.9633325774	2211970.37172815	2507313.33739571	45.7699547204136	51.8811731790205
E02-0069	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/01/2022 08:00 AM	03/02/2022 08:00 AM	03/04/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.139	70726.31903	90036.04352	80381.181275	37214.20802939	47374.444190645	42294.3261100175	15.5642860850648	19.8136529446445	17.6889695148547	232460.808372	617008.722706696	241486.817731573	566007.907143481	100.998250828763	236.724344267453	240321.327215	645085.680657244	250871.976597924	596267.274307377	104.92345319863	249.379872148631	248181.846058	673705.451750103	260257.135464275	627419.43563684	108.848655568496	262.408797840586
A1071	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/15/2021 12:00 AM	06/15/2021 11:55 PM	06/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.758	2191	3871.25	3031.125	97518.89205898	172304.888582075	134911.890320528	2.0178549093482	3.56532214414159	2.7915885267449	1709.2	1817.38181932173	64379.499015684	78836.9629883347	1.33213662919392	1.63128958343682	1944.625	1307.10724299493	69837.1182364055	72826.6341616085	1.44506535003322	1.50692422946549	2180.05	2219.83120211916	75294.737457127	103667.938277135	1.55799407087252	2.14509059504087
A02-0310	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	01/24/2022 09:00 AM	01/26/2022 09:00 AM	01/26/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	391674.2778	204149.2742	297911.776	NA	NA	NA	NA	NA	NA	902972.450822	2195128.38873249	NA	NA	NA	NA	931990.514325	2396301.25351034	NA	NA	NA	NA	961008.577828	2600654.9762659	NA	NA	NA	NA
C01-0034	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/07/2021 07:00 AM	11/08/2021 07:00 AM	11/12/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	49286.16226	69983.49965	59634.830955	NA	NA	NA	NA	NA	NA	16180.5160872	34251.9109174885	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	19480.6851712	41415.9275572468	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	22780.8542552	48703.0393908949	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
