Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
H01-0140	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	2/25/22	2/26/22	3/4/22	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.1	1740	1222	1481	33591.72834	23591.4322	28591.58027	2.799310695	1.965952684	2.382631689	15139.13083	42937.94736	173742.396	527148.1873	14.478533	43.92901561	13302.38558	32829.38558	150645.2442	405792.8543	12.55377035	33.81607119	11465.64033	23092.88547	127548.0924	287353.4262	10.6290077	23.94611885
A01-0186	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	2/25/22	2/26/22	3/1/22	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.2	49696.76815	59643.1987	54669.98343	2671341.532	3205990.243	2938665.888	55.27523449	66.33815269	60.80669359	152765.833	133364.108	6226594.086	4890416.831	128.8403014	101.1922039	158299.799	140255.2368	6465526.127	5168164.841	133.7842685	106.9393486	163833.765	148744.7973	6704458.169	5510823.862	138.7282356	114.029628
G01-0148	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	2/25/22	2/26/22	3/4/22	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.73	2466.921718	7401.200719	4934.061219	25493.58668	76485.26125	50989.42397	3.121154099	9.364013376	6.242583738	17778.7138	28213.98162	79154.99639	108478.9456	9.690866355	13.28096787	17958.65952	24007.072	83451.98048	84147.86538	10.21694178	10.30213827	18138.60523	19824.6521	87748.96457	62338.59453	10.74301721	7.63205124
N03-0048	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	2/25/22	2/26/22	3/9/22	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.9354	64109.78615	77860.36223	70985.07419	227004.5797	275693.6166	251349.0981	122.506519	148.7823079	135.6444134	167568.2973	242542.915	427101.011	623180.1578	230.4916411	336.3087738	172611.962	257822.3218	443283.0487	666739.118	239.2245271	359.8160378	177655.6267	278019.4863	459465.0865	720644.8021	247.9574131	388.9070708
P01-0001	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	2/25/22	2/26/22	3/2/22	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.479	26532.96389	35381.01956	30956.99173	48109.87234	64153.26766	56131.57	16.63550219	22.18301095	19.40925657	103555.3752	322639.1937	103126.5452	272108.4565	35.65924799	94.09006102	103627.058	325095.0355	103759.747	274306.1725	35.87819744	94.84999048	103698.7409	327657.6492	104392.9488	276779.5352	36.0971469	95.70523347
A04-0024	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	2/25/22	2/26/22	3/1/22	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.579	36269.29946	36269.29946	36269.29946	216787.4926	216787.4926	216787.4926	108.3937463	108.3937463	108.3937463	154506.6145	306181.8442	411297.0982	701385.3206	205.6485491	350.6926603	144763.5789	253840.1337	387594.5826	569548.047	193.7972913	284.7740235	135020.5434	212598.0329	363892.0669	469934.659	181.9460335	234.9673295
E01-0070	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	2/24/22	2/25/22	3/4/22	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.428	8134.257887	8134.257887	8134.257887	228719.2705	228719.2705	228719.2705	6.35331307	6.35331307	6.35331307	156941.906	256112.101	2087664.427	2959789.533	57.99067853	82.21637592	156864.172	257174.1037	2058039.512	2850950.297	57.16776421	79.19306382	156786.438	259197.1525	2028414.596	2758491.317	56.34484988	76.62475881
H01-0139	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	2/24/22	2/25/22	3/4/22	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.2	56549.87074	33255.38937	44902.63006	685006.2278	402832.9071	543919.5675	57.08385232	33.56940893	45.32663062	15099.73083	42990.34526	171463.1249	529794.0756	14.28859375	44.1495063	13385.88558	32703.47932	150388.7448	406121.1606	12.5323954	33.84343005	11672.04033	22717.33476	129314.3647	284724.5443	10.77619706	23.72704536
E02-0074	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	2/24/22	2/25/22	3/4/22	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.571	124728.2016	152843.2757	138785.7387	269596.1549	330366.0191	299981.087	112.7545608	138.1706479	125.4626043	477006.3309	543901.1464	326603.6267	460855.1601	136.5970835	192.7457801	515707.0575	546731.1297	353197.8673	464208.0123	147.719727	194.1480604	554407.784	551997.4658	379792.1079	468503.57	158.8423705	195.9446131
N03-0028	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	2/24/22	2/25/22	3/9/22	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.69283	385053.978	436124.9399	410589.459	1009860.125	1143801.159	1076830.642	544.9865759	617.2699186	581.1282472	157375.273	263685.7808	391229.5378	686317.6637	211.1330479	370.3819016	160057.9916	282775.9142	398968.9908	741590.0021	215.309763	400.2104707	162740.7102	306083.5821	406708.4438	805436.9283	219.4864781	434.6664481
L01-0044	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	2/24/22	2/25/22	3/2/22	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.383	77114.58474	91410.64078	84262.61276	111801.6526	132528.2467	122164.9497	198.2298806	234.9791608	216.6045207	151883.2277	195604.8204	190685.6209	247643.6993	338.0950725	439.0845732	163677.4956	184535.544	205445.0841	231980.2704	364.2643335	411.3125362	175471.7635	174103.1625	220204.5473	216853.7947	390.4335945	384.4925438
C01-0086	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	2/24/22	2/25/22	3/1/22	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	18.186	6200.423604	9300.980195	7750.7019	426846.2523	640293.1143	533569.6833	8.536925047	12.80586229	10.67139367	14042.90908	26912.49971	899083.8982	1651704.483	17.98167796	33.03408966	15507.96907	35725.54683	988338.0531	2182120.303	19.76676106	43.64240607	16973.02906	45168.71789	1077592.208	2759447.34	21.55184416	55.1889468
O01-0032	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	2/24/22	2/25/22	3/2/22	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.97	49153.19078	57833.2673	53493.22904	366548.0104	431277.5779	398912.7942	60.37687538	71.03896852	65.70792195	61598.45707	112426.2622	358589.646	719786.0715	59.06599341	118.5613691	55432.74165	85525.95034	329641.68	563030.4587	54.29775654	92.74097492	49267.02623	65537.62144	300693.714	448472.3473	49.52951968	73.87124811
B01-0123	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	2/24/22	2/25/22	3/1/22	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.4	44226.68427	34911.92736	39569.30582	904047.1177	713642.1783	808844.648	18.08094235	14.27284357	16.17689296	92994.63568	56006.96767	2314020.249	2669498.523	46.28040498	53.38997045	81065.66893	45661.42266	1951323.865	1732142.991	39.0264773	34.64285982	69136.70218	55352.53459	1588627.481	1292678.903	31.77254961	25.85357805
K01-0044	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	2/24/22	2/25/22	3/4/22	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.424	194257.7764	156495.4993	175376.6379	6194549.055	4990374.466	5592461.76	128.9188149	103.8579494	116.3883821	127946.0169	84071.19813	4246754.378	3009590.324	88.38198497	62.63455409	109038.0736	88303.46204	3578986.643	2770010.01	74.48463357	57.64849137	90130.13037	115775.1643	2911218.908	3630028.497	60.58728216	75.54689901
N02-0047	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	2/24/22	2/25/22	3/1/22	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.168	2415	540	1477.5	92953.46805	20784.6264	56869.04722	3.50794279	0.784384723	2.146163757	54405.5433	60038.58054	1740725.777	1962787.744	65.69272311	74.07305247	57033.48837	62391.30409	1822056.422	2034412.605	68.7620357	76.7760814	59661.43344	65027.44926	1903387.067	2115320.023	71.83134828	79.82942195
M03-0013	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	2/24/22	2/25/22	3/2/22	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.253	11341.29792	1991	6666.14896	10861.66003	1906.798081	6384.229054	9.955692051	1.747752595	5.851722323	18045.5011	14065.34043	20842.12374	15823.03773	19.10368812	14.50324265	13731.23284	7739.962457	18856.52709	29196.64499	17.28370952	26.76136113	9416.964582	13918.64706	16870.93043	44343.97985	15.46373092	40.64526109
A04-0023	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	2/24/22	2/25/22	2/25/22	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.68	151472.1778	167733.8541	159603.016	389901.3217	431760.1579	410830.7398	194.9506608	215.8800789	205.4153699	166636.7282	289968.9194	459072.9485	672202.0989	229.5364742	336.1010495	156893.6926	236159.9391	435370.4328	542126.0443	217.6852164	271.0630222	147150.657	193743.846	411667.9172	447163.9856	205.8339586	223.5819928
M04-0020	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	2/24/22	2/25/22	3/2/22	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.126	2228	932	1580	1062.670578	444.5282671	753.5994228	1.742082916	0.728734864	1.23540889	2225.913715	3226.912834	1081.377657	1275.601592	1.772750257	2.091150151	1433.056857	1544.01713	713.830075	608.7279793	1.170213238	0.99791472	640.2	622.8875453	346.2824931	368.789688	0.567676218	0.604573259
P01-0006	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	2/23/22	2/24/22	3/2/22	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.396	57535.54747	57535.54747	57535.54747	86247.07215	86247.07215	86247.07215	29.82263906	29.82263906	29.82263906	110529.1812	316806.7233	108891.5507	268174.1751	37.65268005	92.72965945	110453.4871	319798.2178	108844.3895	271346.5957	37.63637258	93.82662369	110377.7931	322873.3186	108797.2283	274651.0308	37.6200651	94.96923611
E02-0073	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	2/23/22	2/24/22	2/25/22	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.244	828725.5025	897386.0228	863055.7627	765444.0563	828861.662	797152.8591	320.1355317	346.6589971	333.3972644	968552.3058	1710222.506	507300.2988	823850.8776	212.1707649	344.5633114	1022370.191	1741499.432	535961.6352	836329.5221	224.1579403	349.7823179	1076188.076	1773390.145	564622.9716	849321.2439	236.1451157	355.2159113
C01-0085	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	2/23/22	2/24/22	3/1/22	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	17.898	17224.01345	11481.8882	14352.95083	1166948.754	777912.4867	972430.6205	23.33897509	15.55824973	19.44861241	14878.5632	26087.50861	932033.223	1616975.405	18.64066446	32.3395081	16812.13841	34919.61362	1044321.78	2144511.941	20.88643559	42.89023883	18745.71363	44476.83258	1156610.336	2725335.032	23.13220673	54.50670064
L01-0045	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	2/23/22	2/24/22	3/2/22	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.295	136177.7683	170291.4655	153234.6169	152069.1623	190163.7898	171116.4761	269.6261744	337.1698401	303.3980073	154319.74	191878.3617	193663.0664	243898.1574	343.3742313	432.4435414	165677.7683	181036.8957	207759.1922	228629.9215	368.3673621	405.3722012	177035.7966	170993.1496	221855.318	214113.5741	393.3604929	379.6339966
A02-0366	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	2/23/22	2/24/22	2/28/22	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	12197.83595	15247.85047	13722.84321	NA	NA	NA	NA	NA	NA	46503.1791	66394.40897	NA	NA	NA	NA	40044.47964	60189.75397	NA	NA	NA	NA	33585.78018	54957.76935	NA	NA	NA	NA
A02-0368	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	2/23/22	2/24/22	2/28/22	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4309.471431	8619.386125	6464.428778	NA	NA	NA	NA	NA	NA	23461.14639	56046.74308	NA	NA	NA	NA	18933.44052	47264.52934	NA	NA	NA	NA	14405.73465	41057.09834	NA	NA	NA	NA
A02-0370	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	2/23/22	2/24/22	2/28/22	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2282	2518.660328	2400.330164	NA	NA	NA	NA	NA	NA	187746.3024	693483.4644	NA	NA	NA	NA	198654.0716	748882.229	NA	NA	NA	NA	209561.8409	804464.3476	NA	NA	NA	NA
A02-0371	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	2/23/22	2/24/22	2/28/22	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4739.273284	2369.569754	3554.421519	NA	NA	NA	NA	NA	NA	17639.26306	21234.25507	NA	NA	NA	NA	16364.43066	26291.24436	NA	NA	NA	NA	15089.59826	31805.07324	NA	NA	NA	NA
A01-0184	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	2/24/22	2/24/22	2/25/22	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.3	232045.6874	270845.1766	251445.432	9047397.075	10560178.41	9803787.743	187.2081831	218.5105614	202.8593723	160989.7659	108379.0617	6483013.874	4159522.387	134.1461239	86.06858108	165269.3391	119880.9938	6657173.562	4647780.784	137.7498254	96.17159377	169548.9122	132778.4413	6831333.249	5184468.14	141.3535269	107.2766955
O01-0048	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	2/23/22	2/24/22	3/2/22	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.61	43005.886	65791.58641	54398.73621	262099.8066	400967.4879	331533.6472	43.17242737	66.04636598	54.60939668	60988.06261	112740.3711	341472.9122	722430.0967	56.24656765	118.9968863	53954.33953	85884.01104	306051.9894	559092.7635	50.41212147	92.09236756	46920.61646	64947.05368	270631.0667	427981.3698	44.57767529	70.49602533
N02-0042	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	2/23/22	2/24/22	3/1/22	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.86	67629.54265	76363.88943	71996.71604	2012203.6	2272079.437	2142141.518	75.93794248	85.74531803	80.84163025	69045.3486	28028.43908	2205921.185	1011431.318	83.24859178	38.17010032	73212.48096	26654.01483	2337709.866	964493.2197	88.22212493	36.39871763	77379.61333	25892.41965	2469498.548	934253.2152	93.19565808	35.25749925
M04-0014	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	2/23/22	2/24/22	3/2/22	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.122	552	364	458	254.924651	168.1024873	211.5135692	0.417909264	0.275577848	0.346743556	2235.344663	3227.17237	1092.765772	1275.75559	1.791419299	2.091402606	1799.615648	2262.559418	898.9996239	1007.184595	1.473769875	1.651122287	1363.886634	3325.575648	705.2334753	1618.613097	1.156120451	2.653464094
N03-0038	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	2/23/22	2/24/22	3/9/22	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.59428	176517.8803	187714.9558	182116.4181	397093.4682	422282.3359	409687.9021	214.2976083	227.8911689	221.0943886	89189.55606	129394.3488	212914.3547	273710.7246	114.902512	147.7122097	86176.57108	124843.3369	205681.861	269417.1424	110.9993853	145.3951119	83163.5861	128898.1932	198449.3672	287518.9489	107.0962586	155.1640307
A02-0369	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	2/23/22	2/24/22	2/28/22	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2674.906016	8025.230058	5350.068037	NA	NA	NA	NA	NA	NA	18676.54085	25859.3518	NA	NA	NA	NA	15120.26307	18566.22901	NA	NA	NA	NA	11563.98529	15322.80994	NA	NA	NA	NA
M03-0020	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	2/23/22	2/24/22	3/2/22	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.245	21054.72397	11695.76179	16375.24288	19526.68685	10846.94714	15186.817	17.89797145	9.942206362	13.92008891	65974.61676	190861.3549	85936.0385	258058.9772	78.76813794	236.5343512	43902.99225	117002.1138	59797.47389	157944.2774	54.80978358	144.7701901	21831.36774	45005.80803	33658.90928	67938.26916	30.85142922	62.27155744
B01-0098	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	2/23/22	2/24/22	2/25/22	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.8	106345.4627	98554.93158	102450.1971	1932293.654	1790739.953	1861516.804	38.64587308	35.81479906	37.23033607	96366.85557	43991.34833	2826752.754	2335517.725	56.53505508	46.7103545	82313.86223	40892.85118	2309648.195	1306364.83	46.19296391	26.1272966	68260.86889	57715.35645	1792543.637	929158.1738	35.85087274	18.58316348
