Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A03-0143	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	12/13/2021	12/13/2021	12/14/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	81100.29504	102468.5816	91784.43832	NA	NA	NA	NA	NA	NA	18219.0798294	64736.0444714117	NA	NA	NA	NA	20071.018467	73831.9009009856	NA	NA	NA	NA	21922.9571046	82930.9423774843	NA	NA	NA	NA
A01-0325	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/06/2022	08/07/2022	08/08/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.4	490804.247260093	501715.952754019	496260.100007056	13748425.2615941	14054084.326888	13901254.7942411	284.481568895757	290.806247452574	287.643908174165	459228.060364723	80597.9497582101	12826924.7073295	3010962.90685251	265.413936172188	62.3026590558788	460401.544690132	109475.864973002	12873208.4176794	3827820.09807049	266.371635856635	79.2050177551418	461575.029015541	140380.622222441	12919492.1280294	4684936.28834251	267.329335541081	96.9404131837136
L01-0079	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/25/2022	04/26/2022	04/27/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.331	57	2195	1126	71.41933047	2750.27070845	1410.84501946	0.12663001856383	4.87636650434397	2.5014982614539	1133.477148	1990.16703279248	1140.22912554461	2357.35136862019	2.0216828467103	4.17970100819183	1482.177148	1310.77741568441	1582.34419378961	1811.46402103456	2.8055748116837	3.2118156401322	1830.877148	1224.56720580936	2024.45926203461	1890.28072882151	3.5894667766571	3.35156157592466
C01-0229	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/28/2022	07/29/2022	08/02/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.469	163258.492648602	158447.68255949	160853.087604046	5233844.80033366	5079616.78461575	5156730.7924747	104.676896006673	101.592335692315	103.134615849494	164491.030007601	95875.3938410846	4107537.50056844	2928074.22128573	82.1507500113688	58.5614844257146	166979.775287211	103600.591989872	4160452.00221488	3002600.54122061	83.2090400442976	60.0520108244121	169468.520566821	112181.039829461	4213366.50386132	3098914.15012246	84.2673300772264	61.9782830024492
P01-0023	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	01/19/2022	01/20/2022	02/01/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.373	262282.6311	331730.4969	297006.564	370332.04088291	468389.505720795	419360.773301853	128.053956045266	161.960410000275	145.007183022771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
H01-0224	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/19/2022	05/20/2022	05/27/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	100936.970561743	9166.04988276958	55051.5102222563	687758.07192143	62455.0623961226	375106.567158776	57.3131726601191	5.20458853301022	31.2588805965647	63546.9553470612	67027.4389045287	498289.453308694	653426.593478502	41.5241211090578	54.4522161232085	54673.0078049004	50261.0671457172	434999.058432234	581943.307162893	36.2499215360195	48.4952755969078	45799.0602627396	59266.8777948708	371708.663555774	621517.949872999	30.9757219629812	51.7931624894166
A02-0425	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	03/28/2022	03/30/2022	03/30/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2800	2368	2584	NA	NA	NA	NA	NA	NA	3052.2871408	3735.4266382145	NA	NA	NA	NA	3494.3786102	4618.3803627094	NA	NA	NA	NA	3936.4700796	5941.96555043276	NA	NA	NA	NA
A0250	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/12/2020	11/12/2020	11/13/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.315	45714	54856.8	50285.4	1092786.9597531	1311344.35170372	1202065.65572841	22.6118804782548	27.1342565739058	24.8730685260803	388940.64	1190191.26300762	10255506.7616239	31040617.7607996	212.206314385529	642.290551249785	325224.84	956053.974513273	8617891.62839748	24905363.1203933	178.320882891853	515.340240034623	261509.04	723242.430930724	6980276.49517109	18818518.250635	144.435451398177	389.391620812677
C01-0113	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/24/2022	01/25/2022	02/01/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.104	242663.6991	295241.9293	268952.8142	6525603.63816477	7939513.88330611	7232558.76073544	130.512072763295	158.790277666122	144.651175214709	297469.48724	198551.905221533	8849381.30845236	4604089.32599034	176.987626169047	92.0817865198067	310544.9616	186136.672405494	9234756.05160008	4046638.93800929	184.695121032002	80.9327787601859	323620.43596	176026.859619099	9620130.79474779	3537994.23362416	192.402615894956	70.7598846724831
N02-0130	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	07/19/2022	07/20/2022	08/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.48	8541.65478609503	6406.07798472046	7473.86638540775	209522.152076031	157137.613183632	183329.882629831	7.90709306649677	5.93016881212286	6.91863093930981	82036.631969735	125648.702823587	1750494.40580647	2013772.30791808	66.0613784363526	75.9971434794353	79869.0988803283	115596.034592445	1720597.26160774	1924434.13454332	64.933099162493	72.6256372006685	77701.5657909215	106764.660399025	1690700.11740901	1873152.73906084	63.8048198886334	70.6903441414763
A1086	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/06/2021	07/06/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.793	4655	4655	4655	119700.02055515	119700.02055515	119700.02055515	2.47682545429461	2.47682545429461	2.47682545429461	3606.3	2470.1056496134	101625.040983903	84794.4223450867	2.10281909004931	1.7545609655911	3951.975	3636.14842317812	113508.151981196	127096.997493593	2.34870369105272	2.62988324560489	4297.65	5254.24058007407	125391.262978489	180192.966123286	2.59458829205614	3.72854175888276
A0223	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/19/2021	01/19/2021	01/22/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.058	77592	66504	72048	2366775.87865776	2028560.45770512	2197668.16818144	48.9731807370005	41.9748480736865	45.4740144053435	66118.8	42726.3574737757	1879070.71631866	1145865.85275545	38.8816155503778	23.7101856637033	69510.6	41363.1467880214	1973627.50234018	1056725.82785178	40.838178744003	21.8657057575687	72902.4	44974.9896709609	2068184.2883617	1123480.5623972	42.7947419376282	23.2469906140789
A0241	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/14/2021	02/14/2021	02/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.362	43740	72930	58335	1550102.2282908	2584566.8840706	2067334.5561807	32.0746198537245	53.4796988096052	42.7771593316649	137020.8	374448.670878317	4958479.57184438	13827897.2114114	102.600553961355	286.125997587555	132460.8	324465.720843132	4781549.16094375	11993941.0802054	98.9395207942341	248.177890254208	127900.8	275579.369859084	4604618.75004311	10195462.196758	95.2784876271128	210.963875946822
J01-0033	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/21/2022	04/22/2022	04/27/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.309	2554	389	1471.5	2987.39257626	455.01006741	1721.201321835	4.26770368037143	0.650014382014286	2.45885903119286	1983.4	1521.77214846485	1861.694164198	2017.45183360578	2.65956309171143	2.88207404800825	1870.1009517	1009.47282727944	1677.30025217832	1294.71007838743	2.3961432173976	1.84958582626776	1756.8019034	1678.73541612209	1492.90634015864	1605.48738299254	2.13272334308376	2.29355340427506
D01-0017	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	01/10/2022	01/11/2022	01/12/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	864248.9862	975689.9071	919969.44665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A01-0262	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/30/2022	05/31/2022	06/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.5	394861.711263657	403982.884883882	399422.29807377	11210351.0282592	11469306.3920122	11339828.7101357	231.963893152193	237.322181592704	234.643037372449	411959.870517254	232212.023951856	12104754.3384167	5811321.07039374	250.470831369325	120.247497732034	255594.355781514	195009.143678672	7448072.75572867	4993314.84674717	154.115062815111	103.321363324515	99228.8410457748	317244.346222096	2791391.17304061	9016713.32582359	57.7592942608966	186.57327689587
L01-0109	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/22/2022	05/23/2022	05/25/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.353	6594.56614404917	8792.98542626202	7693.77578515559	8811.98722945284	11749.6244017366	10280.8058155947	15.6240908323632	20.8326673789655	18.2283791056644	54684.9709290981	144969.827345856	76065.4709079731	202430.01971429	134.86785621981	358.918474670726	50845.4268905804	133132.134625998	70700.0582371561	185931.327127375	125.354713186447	329.665473630097	47005.8828520627	121306.245151043	65334.6455663392	169447.680183497	115.841570153084	300.43914926152
G01-0190	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/04/2022	07/05/2022	07/07/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.547	151750.362217426	157914.008796215	154832.185506821	314217.224236882	326979.789616392	320598.506926637	38.4692977763078	40.0318057806553	39.2505517784816	133908.328056335	54576.5809597937	308857.114464277	104482.408437834	37.8130649442063	12.7916758616349	129260.57843864	65165.4152164717	298157.770966733	134200.00900915	36.503155113459	16.4299717200233	124612.828820944	79171.0653199645	287458.42746919	171367.125827313	35.1932452827118	20.9803043373302
A02-0122	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/20/2021	09/22/2021	09/22/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	34541.23586	29828.25756	32184.74671	NA	NA	NA	NA	NA	NA	116801.662674	173678.241810395	NA	NA	NA	NA	114949.444341	174874.212701783	NA	NA	NA	NA	113097.226008	176140.672405453	NA	NA	NA	NA
Q01-0021	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/24/2022	05/25/2022	05/27/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.37	195381.963551044	2406.57823160291	98894.2708913235	273652.31029893	3370.65756236603	138511.483930648	60.0773458395017	0.739990683285627	30.4086682613937	163771.7756778	116456.543369135	234824.842971595	217664.344031669	51.5532037259264	47.7858054954268	85717.7314655855	56462.7140038044	123043.931713833	111863.559999099	27.0129378076472	24.5584105376726	7663.68725337087	7278.24734837699	11263.0204560714	14746.153068831	2.47267188936804	3.23735522916158
K01-0085	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/02/2022	05/03/2022	05/11/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.334	60051.66315	57190.10599	58620.88457	1212525.76653556	1154746.98728264	1183636.3769091	25.2346673576599	24.0321953648833	24.6334313612716	32843.214042	29716.5819267489	598539.560230823	664642.103946039	12.456598547988	13.8323018511142	33102.820482	29449.0245187666	596291.660991979	641975.074906226	12.4098160456187	13.3605634735947	33362.426922	30368.2520507286	594043.761753134	631538.54624656	12.3630335432494	13.1433620446735
O01-0133	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	09/05/2022	09/06/2022	09/07/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.82	4419.20741926878	2209.54544842243	3314.3764338456	30445.8917616931	15222.5444933612	22834.2181275272	5.01497146461754	2.50741961676185	3.7611955406897	21373.1577573105	48520.4286741361	115129.174747843	249108.242448317	18.9637909319458	41.0324892848487	19378.1497697227	38367.7268328729	104818.744998479	195544.115936873	17.2654826220523	32.2095397688804	17383.1417821348	28649.6333845448	94508.3152491155	144876.135509744	15.5671743121587	23.8636362229853
A04-0083	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/24/2022	05/25/2022	05/31/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.512	1157761.53802872	4880.27072511612	581320.904376918	2243892.27707868	9458.59871004765	1126675.43789436	1121.94613853934	4.72929935502382	563.337718947182	731611.187696458	512440.433729271	1504080.32981262	865179.972395614	752.040164906312	432.589986197807	609804.790413939	254138.117232212	1268113.79788974	422348.493215553	634.056898944871	211.174246607777	487998.39313142	552755.843893407	1032147.26596686	1121580.61464657	516.07363298343	560.790307323286
L01-0041	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/28/2022	03/01/2022	03/09/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.32	53606.04823	76934.42568	65270.236955	64934.6787297038	93193.0701802652	79063.8744549845	115.132409095219	165.235940035931	140.184174565575	64159.39573	84594.5274092032	79910.524281973	95595.5443908949	141.685326741087	169.495646083147	71738.69834	96582.4212351854	89157.7407801329	108897.143072663	158.081100673994	193.080040908977	79318.00095	108866.301875328	98404.9572782928	122630.112494188	174.476874606902	217.429277471964
M04-0044	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/04/2022	04/05/2022	04/06/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.077	2892.361544	2892.361544	2892.361544	843.055622045024	843.055622045024	843.055622045024	1.38205839679512	1.38205839679512	1.38205839679512	2008.4723088	1742.54100959368	682.839388777005	570.496846934894	1.11940883406066	0.935240732680154	1994.4723088	1129.40834576275	689.686816926005	418.013835742857	1.1306341261082	0.685268583185012	1980.4723088	1715.329172271	696.534245075005	643.600638224598	1.14185941815575	1.05508301348295
E02-0199	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	09/12/2022	09/13/2022	09/16/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.487	268845.241963863	234144.556224346	251494.899094105	495614.770615242	431644.241409097	463629.506012169	207.283467425864	180.52875006654	193.906108746202	562528.163015843	484691.956925285	354598.778100278	212342.907149039	148.305637013918	88.8092459845414	575185.010254383	508865.906794925	356449.275361005	190913.711023985	149.079579824762	79.8468051124989	587841.857492924	534787.851947982	358299.772621732	174716.109709162	149.853522635605	73.0724005475376
N03-0009	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.601	2689	2938.598651	2813.7993255	6117.55946149	6685.40423240863	6401.48184694931	3.30143521936859	3.60788139903326	3.45465830920093	5214.1765362	7074.29831458203	13078.0778249779	17334.7600036026	7.05778619804527	9.35497032034677	4023.2702965	4042.92770604467	10071.9451850996	9067.66746307224	5.43548040210448	4.89350645605626	2832.3640568	3284.74006465539	7065.8125452213	7371.04409871491	3.81317460616368	3.97789751684561
