Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
E01-0151	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	08/02/2022	08/03/2022	08/05/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.621	165928.560197353	183302.328586579	174615.444391966	2274377.73205617	2512519.44737847	2393448.58971732	63.1771592237826	69.7922068716242	66.4846830477034	244434.459418059	441939.833187882	2577379.08215822	3732521.56550131	71.5938633932838	103.681154597259	250962.32472919	449993.872570179	2648085.55934836	3825368.91685311	73.5579322041212	106.260247690364	257490.19004032	458133.407533346	2718792.03653851	3921086.99675135	75.5220010149586	108.919083243093
R02-0004	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/20/2022	06/21/2022	06/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.139	172443.640530109	174452.969133854	173448.304831981	743504.894799652	752168.279819551	747836.587309601	56.5145100942271	57.17302218148	56.8437661378536	79802.7263805269	108065.480606794	544997.163587502	473474.169748936	41.4257497406128	35.9892193485053	88206.5652385353	105714.257835559	603015.347465409	439494.365784695	45.8357667577842	33.4063823186908	96610.4040965437	106016.200455792	661033.531343317	425076.813853877	50.2457837749557	32.3104905635358
A01-0154	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/17/2022	01/18/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.8	1112654.35	1264993	1188823.675	37064305.5466948	42138950.938744	39601628.2427194	766.932327981601	871.936577941235	819.434452961418	464708.88792	682661.788036372	16534064.2426398	21377499.6012728	342.12183915411	442.341905340026	380885.03541	838500.144584003	13280547.1156434	27233649.4880511	274.80026311131	563.516998180166	297061.1829	999183.108397956	10027029.9886469	33144595.7945417	207.47868706851	685.825935162674
B01-0184	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	07/12/2022	07/13/2022	07/15/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.9	145221.5051651	138609.605580568	141915.555372834	9290317.64995266	8867331.76132647	9078824.70563956	185.806352999053	177.346635226529	181.576494112791	96889.730695635	234434.953643053	4661977.742509	10077879.7434777	93.23955485018	201.557594869554	96108.3355261862	245109.029878782	4568796.22928474	10453452.4138919	91.3759245856949	209.069048277837	95326.9403567373	256179.546148393	4475614.71606049	10864483.4879298	89.5122943212098	217.289669758595
P01-0022	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	01/24/2022	01/25/2022	02/02/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.241	2408856.325	1612854.931	2010855.628	2197560.6259136	1471381.44142997	1834471.03367178	759.875735101521	508.776432029726	634.326083565623	777055.446846	1790751.01963856	724084.932557141	1588572.03862673	250.375149570242	549.29876854313	690673.660979	1484928.28989562	648288.715892398	1306866.19624516	224.166222646057	451.890109351715	604291.875112	1189253.994931	572492.499227654	1036582.6250182	197.957295721872	358.431059826488
A02-0405	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	03/16/2022	03/18/2022	03/18/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2661	2738	2699.5	NA	NA	NA	NA	NA	NA	12771.0458038	38801.2476870748	NA	NA	NA	NA	11506.0751851	33996.1996785372	NA	NA	NA	NA	10241.1045664	29224.7641669137	NA	NA	NA	NA
N03-0055	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/11/2022	04/12/2022	04/13/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.68927	44106.81747	29399.38791	36753.10269	115082.165121007	76707.9877439897	95895.0764324983	62.1058635299551	41.396647460329	51.7512554951421	11846.269556	34172.4335130466	33219.7339629681	88946.0438197666	17.9275412644188	48.0011029788271	10023.7617038	28072.9843988303	28049.7993744303	72615.629413665	15.1375064082193	39.1881432345736	8201.2538516	22077.8926847651	22879.8647858925	56727.8902993717	12.3474715520197	30.6140800320409
J01-0107	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	08/08/2022	08/09/2022	08/10/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.055	2584660.99262237	2663947.21984863	2624304.1062355	538120.086244546	554627.284501796	546373.685373171	768.742980349351	792.324692145423	780.533836247387	1106856.40675574	2675095.28453971	217962.762078493	523643.38339354	311.375374397847	748.061976276486	1112512.95347884	2687583.41455755	219186.188578578	526909.742133428	313.123126540825	752.728203047754	1118169.50020194	2700501.9182212	220409.615078662	530261.219295413	314.870878683803	757.516027564876
MU-1385	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	4/23/2022	4/24/2022	4/25/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7	88998	72812	80905	2358257.43426	1929362.91044	2143810.17235	42.1117398975	34.452909115	38.28232450625	52719	115786.081972789	1441912.49256642	2866970.49029222	25.7484373672575	51.1959016123611	59689.8	138776.438860366	1637534.44494099	3416338.97944012	29.2416865168034	61.0060532042879	66660.6	164936.300887262	1833156.39731556	4072773.76584919	32.7349356663493	72.7281029615928
E01-0150	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	08/01/2022	08/02/2022	08/05/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.386	50115.7137751579	60146.04896307	55130.881369114	832061.586621987	998593.318530423	915327.452576205	23.1128218506108	27.7387032925118	25.4257625715613	280984.177976847	440040.202982096	2624324.18599114	3721355.09565028	72.8978940553094	103.370974879174	278170.015772805	444336.790375251	2616492.93556721	3836480.27051169	72.6803593213113	106.568896403102	275355.853568762	451731.001120086	2608661.68514328	3971549.46408869	72.4628245873132	110.320818446908
E01-0093	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/12/2022	04/13/2022	04/14/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.526	52491.41648	57744.17728	55117.79688	501920.071998188	552146.685332767	527033.378665478	13.9422242221719	15.3374079259102	14.639816074041	34799.9779652	57169.4068524719	371515.18027733	565760.546296584	10.3198661188147	15.7155707304607	31987.6984653	55170.5841742723	330712.80560258	494990.678873047	9.1864668222939	13.7497410798069	29175.4189654	55664.8236147813	289910.430927831	481683.574886448	8.05306752577309	13.3800993024013
L01-0137	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.278	1114766.41774178	1129699.3625164	1122232.89012909	1173117.72881673	1188832.32335397	1180975.02608535	2079.9959730793	2107.85872935101	2093.92735121516	1059817.35849381	365822.638243685	1056842.98332128	756948.98920562	1873.83507681078	1342.1081368894	1060087.85784245	380325.548768876	1058519.93518614	776559.471115243	1876.8083957201	1376.87849488518	1060358.35719109	395882.100606442	1060196.88705099	796434.298245379	1879.78171462942	1412.11755008046
N02-0095	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/02/2022	06/03/2022	06/10/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.109	79290.7628417015	77086.2159132957	78188.4893774986	1833604.41648761	1782624.11513335	1808114.26581048	69.1978419687376	67.273911809697	68.2358768892173	125686.733454466	101504.517984261	3591181.57323128	4480360.20386902	135.526514198478	169.082957350329	129264.193341136	119993.246937756	3758581.13369365	5336037.30715137	141.843955532253	201.375096503561	132841.653227806	141604.040346542	3925980.69415602	6224264.19645047	148.161396866029	234.895622177163
A03-0097	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	12/03/2021	12/03/2021	12/14/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	317	1450	883.5	NA	NA	NA	NA	NA	NA	2282.6089736	3860.51647048573	NA	NA	NA	NA	2275.9545727	3768.01239253173	NA	NA	NA	NA	2269.3001718	4185.16494584199	NA	NA	NA	NA
A01-0293	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/29/2022	06/30/2022	07/05/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.1	594575.493335723	615140.619277955	604858.056306839	13729343.3111907	14204212.6548879	13966777.9830393	284.08672635306	293.912693570764	288.999709961912	447294.296221352	511904.372595476	10617595.0434869	12105650.8640254	219.69862281673	250.489382222013	441262.685456657	514896.343166488	10467127.9793972	12147436.8854207	216.585167592229	251.354016003574	435231.074691963	519789.476031567	10316660.9153075	12237566.3904889	213.471712367727	253.218970172341
G01-0036	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/14/2022	01/15/2022	01/20/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.956	969868.5551	429417.1894	699642.87225	3509810.721566	1553997.23751788	2531903.97954194	429.702585892018	190.254314093766	309.978449992892	233932.942588	758539.281121874	878891.67125314	2712960.57871523	107.60182067252	332.145026777085	163565.1070004	552368.053461749	611006.437653425	1979940.02949216	74.8049017695182	242.402060417747	93197.2714128	346257.277178398	343121.20405371	1247210.60845518	42.0079828665169	152.694736588539
A01-0002	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/10/2021	08/10/2021	08/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.166	35988.11412	40686.03611	38337.075115	1112452.2779017	1257672.83604913	1185062.55697542	23.0187940304109	26.0236888770306	24.5212414537207	11878.721742	25441.5638704689	353247.334626572	796510.157265584	7.30937209540167	16.4813391256742	13778.883066	26819.3987671349	406189.082933974	835817.552792081	8.40483949126746	17.2946853333902	15679.04439	28914.5554526665	459130.831241375	891288.256039231	9.50030688713324	18.4424817091382
O01-0010	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/05/2022	04/06/2022	04/13/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.98	1588	867	1227.5	11902.2375384	6498.2619306	9200.2497345	1.96050692446055	1.07037752110031	1.51544222278043	8132.442715	16572.1769353505	56262.0323271585	111191.553989389	9.26734184272088	18.315195847371	5965.5961086	11189.1726758526	41401.558035843	75323.9575292083	6.81956152789375	12.4071746877299	3798.7495022	5948.77171247559	26541.0837445274	40596.2766435668	4.37178121306662	6.68691758253447
A02-0072	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	08/30/2021	09/01/2021	09/01/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	26576.48578	11808.64915	19192.567465	NA	NA	NA	NA	NA	NA	11674.196977	19805.841177409	NA	NA	NA	NA	12317.5874393	12985.3033472654	NA	NA	NA	NA	12960.9779016	13528.595145235	NA	NA	NA	NA
K01-0104	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/09/2022	06/10/2022	06/15/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.602	108590.176105499	94497.7980852128	101543.987095356	3124865.48951659	2719333.54067776	2922099.51509718	65.0336210097106	56.5938301910045	60.8137256003575	195476.015567779	157953.749400915	4707452.34207765	4317946.43050415	97.9698718434474	89.8636093757367	194573.957249522	169783.383345681	4673886.63687614	4549632.31109101	97.2713139828542	94.6853758811865	193671.898931265	181928.052952869	4640320.93167464	4793079.89258977	96.572756122261	99.7519228426591
G01-0002	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/05/2021	10/06/2021	10/08/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	290754.2777	323862.5395	307308.4086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A01-0036	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/01/2021	09/01/2021	09/01/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.161	72143.12136	38447.71758	55295.41947	3321063.2145057	1769916.49556542	2545489.85503556	68.7192355261069	36.6230031361823	52.6711193311446	102962.514398	95391.2197526763	3854559.9383955	3075702.46368598	79.7583168845287	63.6422459792663	94980.145346	104393.660812354	3533890.52933161	3404305.16960583	73.1230452187471	70.4416729350652	86997.776294	122403.72566366	3213221.12026771	4124783.74742185	66.4877735529655	85.3497713007335
H01-0257	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/20/2022	06/21/2022	06/24/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	8400.83518065513	10501.3066157699	9451.07089821251	50880.968801926	63602.8017222425	57241.8852620842	4.24008073349383	5.30023347685354	4.77015710517369	25065.7487735152	39595.71812615	172248.977372596	257715.314939747	14.3540814477164	21.4762762449789	23226.183786057	32968.6098319893	159658.323416656	216088.008968687	13.3048602847213	18.0073340807239	21386.6187985987	27889.4342393634	147067.669460716	185146.9711486	12.2556391217263	15.4289142623833
C01-0111	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/20/2022	01/21/2022	01/25/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.363	205472.6207	260435.8712	232954.24595	6504725.6200559	8244718.33767884	7374721.97886737	130.094512401118	164.894366753577	147.494439577347	255080.48656	202495.41275394	7740770.76527879	5475232.59678345	154.815415305576	109.504651935669	250150.15197	188961.782238762	7633781.6310455	5307064.75823072	152.67563262091	106.141295164614	245219.81738	192548.431715317	7526792.49681221	5639193.23951198	150.535849936244	112.78386479024
A02-0465	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/23/2022	04/25/2022	04/25/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2362	4514.894625	3438.4473125	NA	NA	NA	NA	NA	NA	3551.541324	6768.09609927193	NA	NA	NA	NA	3580.4404273	5540.01018667203	NA	NA	NA	NA	3609.3395306	4612.02246183793	NA	NA	NA	NA
J01-0022	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/05/2022	04/06/2022	04/13/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.236	1802	139	970.5	1609.82888152	124.17658964	867.00273558	2.29975554502857	0.177395128057143	1.23857533654286	1961.6413034	2021.00709432347	1705.53479282493	1962.50006928953	2.43647827546418	2.80357152755647	2173.8872768	2940.36690343661	1795.9733037679	2428.84271639182	2.56567614823985	3.46977530913116	2386.1332502	4531.52991191863	1886.41181471087	3656.07463633396	2.69487402101553	5.22296376619138
R01-0022	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/13/2022	04/14/2022	04/20/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.208	101	1111	606	79.52389328	874.76282608	477.14335968	0.0378504965635412	0.416355462198953	0.227102979381247	6754.2423716	10345.7900737572	4782.22219003604	8338.11823838396	2.27616477393434	3.96864266462825	5308.0764005	6023.7335681201	3585.32216062578	4082.53622216977	1.70648365570004	1.94313956314601	3861.9104294	8282.30282206391	2388.42213121552	4516.2934942669	1.13680253746574	2.14959233425364
A1061	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/01/2021	06/01/2021	06/04/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.215	1498	587	1042.5	40912.9762587	16031.98735905	28472.481808875	0.846568785356315	0.331732895196367	0.589150840276341	3594.05	5314.8935377198	100680.500938211	147667.68985548	2.08327472558788	3.0555307452301	3159.275	4564.63973089346	89898.8236856095	133316.183811589	1.8601809238042	2.75857026592429	2724.5	5209.1643405608	79117.146433008	158938.625865417	1.63708712202053	3.28874825909238
