Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
C01-0119	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/01/2022	02/02/2022	02/08/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.766	192262.7172	152015.4664	172139.0918	4924248.87453041	3893432.90385691	4408840.88919366	98.4849774906082	77.8686580771381	88.1768177838731	268893.31268	181562.242727095	6657146.09464163	4564401.4940681	133.142921892833	91.288029881362	267183.49268	174727.802527129	6607665.14833275	4374714.56828804	132.153302966655	87.4942913657609	265473.67268	174548.84896003	6558184.20202387	4344914.81478457	131.163684040477	86.8982962956915
A04-0064	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/25/2022	04/26/2022	04/26/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.602	203283.7021	235350.8601	219317.2811	463246.319577349	536321.498597347	499783.909087348	231.623159788675	268.160749298673	249.891954543674	115456.6940674	248208.502636972	282013.203601271	586886.077979249	141.006601800635	293.443038989624	123126.2964987	265445.030090903	300203.505869124	627540.883973075	150.101752934562	313.770441986537	130795.89893	282908.705290632	318393.808136977	668889.278906263	159.196904068488	334.444639453132
M04-0116	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	08/26/2022	08/27/2022	08/31/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.089	589	2243.850552	1416.425276	198.43497761	755.956594306122	477.195785958061	0.325303241983607	1.23927310541987	0.78228817370174	2025.3318092	2965.68937610567	997.792136310015	2093.04187439215	1.63572481362298	3.43121618752812	3110.8686019	5330.27260103234	1461.04131856393	2850.53196855131	2.39514970256382	4.67300322713329	4196.4053946	9903.22485617061	1924.29050081785	4906.86150790939	3.15457459150466	8.04403525886786
E01-0186	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	10/05/2022	10/06/2022	10/13/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.72	85774.37416	112201.851	98988.11258	883159.992434095	1155265.62391944	1019212.80817677	24.5322220120582	32.0907117755399	28.311466893799	159638.098992	196324.684458654	2143976.66068342	2764555.0413884	59.554907241206	76.7931955941223	162853.47705	190514.909774471	2187332.91014475	2731027.11710549	60.7592475040208	75.8618643640414	166068.855108	185290.771322659	2230689.15960608	2703867.16124348	61.9635877668355	75.1074211456522
A02-0518	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/03/2022	09/05/2022	09/06/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	129063.70639801	107160.514444113	118112.110421062	NA	NA	NA	NA	NA	NA	647795.701499602	1953974.11025039	NA	NA	NA	NA	646993.765904212	1979010.50753572	NA	NA	NA	NA	646191.830308823	2004229.61870408	NA	NA	NA	NA
A01-0039	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/16/2021	09/16/2021	09/17/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.767	197676.8434	197676.8434	197676.8434	5811952.11755083	5811952.11755083	5811952.11755083	120.260555320949	120.260555320949	120.260555320949	156648.97358	117559.232237341	4702202.8138292	3470009.47811792	97.2976910658251	71.8012224407779	150374.340883	130816.838126026	4510309.96970262	3860987.27335745	93.3270561517674	79.891310903771	144099.708186	144553.340978902	4318417.12557603	4270199.19872846	89.3564212377097	88.3586988646015
A01-0203	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/16/2022	03/17/2022	03/18/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.4	20373.06726	32019.26854	26196.1679	802052.290381437	1260543.01696961	1031297.65367553	16.5960166028273	26.0830784838937	21.3395475433605	25482.05648	18732.7411031249	1049371.69134516	709384.844631702	21.7135344178356	14.6785475217618	28926.5096037	30178.7452676639	1181923.0682739	1156409.41469154	24.4562793468362	23.9283523980206	32370.9627274	42363.2383078895	1314474.44520264	1642657.94336789	27.1990242758369	33.9897770105921
E01-0081	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/14/2022	03/15/2022	03/17/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.716	102947.5987	112043.3593	107495.479	1448120.9994149	1576067.27593655	1512094.13767573	40.2255833170805	43.7796465537931	42.0026149354368	52339.7453834	88507.0689503952	863452.679008338	1326989.25598349	23.9847966391205	36.860812666208	56401.8665704	100985.085562764	928786.962499033	1556945.52294309	25.7996378471954	43.2484867484191	60463.9877574	114057.146912154	994121.245989729	1794892.83253802	27.6144790552702	49.8581342371672
N02-0074	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/21/2022	04/22/2022	04/26/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.238	11222.85806	5611.053184	8416.955622	477425.29277063	238696.657732012	358060.975251321	18.0174085882191	9.00810090316297	13.512754745691	9496.0413358	14322.0255759127	412423.874471299	613687.770126235	15.5643397415389	23.1597769690631	9516.5590765	11240.1938317047	399960.393701502	478710.347741455	15.0939842139596	18.0659048887258	9537.0768172	10085.0307371255	387496.912931705	386723.81900753	14.6236286863803	14.5944531288222
M04-0011	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/20/2022	03/21/2022	03/23/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.106	2378	365	1371.5	954.18072788	146.4575129	550.31912039	1.56423070144262	0.240094283442623	0.902162492442623	2940.1533184	5057.73212509745	1201.3616099935	2094.34522244822	1.96944526228442	3.4333528236856	2453.4217274	2233.44826542994	1000.06547825065	925.961986543267	1.63945160368959	1.51797046974306	1966.6901364	2677.1015330462	798.769346507804	1083.04873633034	1.30945794509476	1.77548973168909
G01-0033	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/04/2022	01/05/2022	01/06/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.217	9509.192761	9509.192761	9509.192761	43807.3673305805	43807.3673305805	43807.3673305805	5.36329178875863	5.36329178875863	5.36329178875863	6192.447543	8855.49643247027	34537.8570734198	41482.1195472176	4.22843499919439	5.0786140483861	6861.3184536	7625.99642648968	36816.8705738372	22860.2631166393	4.50745232294774	2.79875895159638	7530.1893642	11371.6358761392	39095.8840742545	57321.1336780873	4.78646964670109	7.01776856979522
A02-0150	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	10/06/2021	10/08/2021	10/08/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	16062.10165	16062.10165	16062.10165	NA	NA	NA	NA	NA	NA	21338.0791392	54034.5590178758	NA	NA	NA	NA	15476.3341003	31130.8525365403	NA	NA	NA	NA	9614.5890614	11290.8473938553	NA	NA	NA	NA
G01-0209	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/25/2022	10/26/2022	10/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.545	160371.004343033	146600.841879845	153485.923111439	330853.151934838	302444.639608909	316648.895771873	40.506017621797	37.0279921166637	38.7670048692303	309133.603772203	318006.050459264	706132.840416981	789881.522912198	86.4511312949291	96.7043980059008	311624.570576438	322263.862708775	720037.127970154	858806.837332753	88.1534191932118	105.142854717526	314115.537380673	331607.724708308	733941.415523326	937507.544259355	89.8557070914944	114.778102872105
J01-0045	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/09/2022	05/10/2022	05/11/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.288	1476	2837.91611	2156.958055	1609.13236608	3093.89069432307	2351.51153020153	2.29876052297143	4.41984384903296	3.35930218600219	1862.6677212	1898.59074934942	1449.15949454509	1202.43056743626	2.07022784935013	1.71775795348038	2994.3670846	3989.77683098295	2510.27081992698	2981.45286821477	3.58610117132426	4.25921838316396	4126.066448	7028.38235767289	3571.38214530887	5400.42355464363	5.10197449329839	7.71489079234805
A03-0330	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	04/25/2022	04/25/2022	04/26/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	176247.2042	185926.0377	181086.62095	NA	NA	NA	NA	NA	NA	37301.64084	143042.876361849	NA	NA	NA	NA	37784.62419	147527.501088025	NA	NA	NA	NA	38267.60754	152012.622999904	NA	NA	NA	NA
G01-0260	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	08/28/2022	08/29/2022	09/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.494	650041.4157	630522.8448	640282.13025	1215572.59805004	1179073.01607558	1197322.80706281	148.821326891533	144.352719891721	146.587023391627	389494.91514	432155.939084048	801687.354396252	936447.550494958	98.149774044595	114.648328904868	389580.0676	420618.540241327	800621.016680788	908957.17034132	98.0192233938281	111.282709395362	389665.22006	409743.586094212	799554.678965323	882671.264046647	97.8886727430612	108.064552405319
R02-0093	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	09/09/2022	09/10/2022	09/14/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.427	29440.0003552437	29440.0003552437	29440.0003552437	270470.878924491	270470.878924491	270470.878924491	20.5587472578665	20.5587472578665	20.5587472578665	69542.2616873927	131626.614665192	1070163.64511911	2531998.86473515	81.3441505867366	192.45962790629	71386.6338227795	134700.983788199	1098110.68285023	2589262.94895452	83.4684313507319	196.812325095358	73231.0059581662	137790.421215196	1126057.72058135	2646641.32519821	85.5927121147271	201.173709729265
P01-0054	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/11/2022	04/12/2022	04/14/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.331	796	182	489	997.36468516	228.04066922	612.70267719	0.344870223084371	0.0788522369363762	0.211861230010373	4008.1346326	5657.87877085852	4714.13931026377	6773.26228625851	1.6300620021659	2.34206856371318	3489.8747688	5550.63062983286	4128.71782129472	6855.61539979676	1.42763410141588	2.37054474405144	2971.614905	5657.64966802788	3543.29633232567	7123.67495050427	1.22520620066586	2.46323476850079
H01-0313	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/15/2022	08/16/2022	08/19/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.4	1440231.514	1416217.69	1428224.602	7632613.48557504	7505350.44826406	7568981.96691955	636.05112379792	625.445870688672	630.748497243296	839181.50946	817206.689673934	4681276.43292576	4416613.19736821	390.10636941048	368.051099780684	839059.16849	788337.343695151	4681350.2753161	4260473.5536898	390.112522943008	355.039462807484	838936.82752	762296.09815953	4681424.11770644	4121641.44323768	390.118676475536	343.470120269807
C01-0214	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/30/2022	07/01/2022	07/06/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.11	85972.87953	83821.40949	84897.14451	1988454.27317913	1938693.23437198	1963573.75377555	39.7690854635825	38.7738646874395	39.271475075511	143782.95658	140770.069822038	3342495.3983762	2396205.77242242	66.849907967524	47.9241154484485	142801.627346	140857.135209585	3321581.33664259	2492941.06890583	66.4316267328518	49.8588213781166	141820.298112	145388.124990151	3300667.27490898	2709967.04811445	66.0133454981796	54.1993409622889
A04-0196	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	09/07/2022	09/08/2022	09/09/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.98	591857.9292	595940.7306	593899.3299	2195616.42529751	2210762.40100014	2203189.41314882	1097.80821264876	1105.38120050007	1101.59470657441	701594.0702	509857.853822464	2043616.90302706	1196682.21944414	1021.80845151353	598.341109722071	696599.88532	501892.858905642	2026946.0800641	1161260.57796762	1013.47304003205	580.63028898381	691605.70044	494966.86290469	2010275.25710113	1129039.31823298	1005.13762855057	564.51965911649
G01-0108	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/25/2022	04/26/2022	04/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.126	1765	2824.337929	2294.6689645	7523.0859799	12038.3779468327	9780.73196336634	0.921043827118022	1.47384646753583	1.19744514732693	8609.6692856	11016.0399838818	39513.9965383539	46975.9574076316	4.83765873388271	5.75121907537116	7572.5869512	9047.40763695361	35012.935049896	38999.5260160144	4.28659831658864	4.7746726268382	6535.5046168	7448.82505235909	30511.873561438	32610.1559378269	3.73553789929457	3.99242849385736
Q01-0132	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	09/20/2022	09/21/2022	09/26/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.256	1009869.89736557	1056549.36432839	1033209.63084698	978629.53169577	1023864.96748092	1001247.24958834	214.847317606097	224.778258502946	219.812788054521	540884.865224361	654511.286715324	544976.965522633	620655.381401739	119.64368068554	136.25804202014	546115.126311779	664829.304043129	550134.93062091	630334.165929658	120.776055021056	138.382912388509	551345.387399198	676743.035113667	555292.895719187	641814.745286678	121.908429356572	140.903346934507
A04-0091	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/06/2022	06/07/2022	06/08/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.507	541078.2659	583812.6647	562445.4653	1038438.9608099	1120454.94163459	1079446.95122225	519.219480404952	560.227470817294	539.723475611123	684995.91914	422936.995118449	1547867.81689714	1251228.38331804	773.933908448569	625.614191659022	692214.42763	430673.256401359	1563145.83204632	1264702.34459072	781.572916023162	632.351172295359	699432.93612	439207.455201331	1578423.84719551	1279423.04313499	789.211923597756	639.711521567497
A1016	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/28/2021	03/28/2021	04/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.979	10800	16170	13485	448848.177012	672025.4650263	560436.82101915	9.28753883901672	13.9055095395278	11.5965241892723	11345.4	23756.262383343	387942.61461945	742684.71195662	8.02728469250641	15.3675863258695	12264.4	16958.3988036127	421496.39043879	541557.690299205	8.72157735554523	11.2058783789771	13183.4	14733.1708245132	455050.16625813	491533.203796109	9.41587001858405	10.1707747847233
N03-0192	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	09/02/2022	09/03/2022	09/07/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.5757	96504.21336	83624.1442	90064.17878	210307.823829676	182238.797395457	196273.310612567	113.495857436415	98.3479748491405	105.921916142778	68810.931172	74384.8395421559	162171.943576943	128578.699922161	87.5185880069851	69.3894764825478	70107.232572	64498.2093581059	168276.188797834	106386.496905338	90.8128379912759	57.4131121993187	71403.533972	55222.1127283016	174380.434018725	91268.9564770665	94.1070879755667	49.2546985844935
A03-0185	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	01/19/2022	01/19/2022	01/20/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1970	451	1210.5	NA	NA	NA	NA	NA	NA	269148.523914	1074489.30219384	NA	NA	NA	NA	151221.357689	526121.482810962	NA	NA	NA	NA	33294.191464	61345.2689645967	NA	NA	NA	NA
G01-0104	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/26/2022	04/27/2022	04/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.074	19069.58319	3177.661523	11123.6223565	77527.969030099	12918.8793320071	45223.4241810531	9.49167103698568	1.58164536385983	5.53665820042275	11942.187358	11593.8494560872	51593.6833692629	48872.5659202279	6.31656260642298	5.98341894224142	9315.9128569	7552.40562690279	40631.7129109957	34703.8105525284	4.97449962181633	4.24875251622532	6689.6383558	7105.80597663456	29669.7424527286	34219.8889969744	3.63243663720967	4.18950648836611
