Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
G01-0154	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/15/2022 08:00 AM	05/16/2022 08:00 AM	05/19/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.222	28373.0775117874	23642.8998783231	26007.9886950552	131247.35970224	109366.641085909	120307.000394074	16.0684818440548	13.3896475374521	14.7290646907535	24609.490512342	39596.667348104	113045.467926514	150967.866610138	13.8400425962921	18.4828436104478	25213.2131137214	37971.8059044141	118880.170435755	139744.143274964	14.5543793383637	17.1087344851817	25816.9357151009	36661.2204287335	124714.872944996	132766.222764586	15.2687160804354	16.2544347165262
A03-0083	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	11/17/2021 06:00 AM	11/17/2021 02:00 PM	11/22/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	488	2310	1399	NA	NA	NA	NA	NA	NA	2120.9338926	5607.66631273804	NA	NA	NA	NA	2695.6708987	2189.57753116591	NA	NA	NA	NA	3270.4079048	4742.63452190122	NA	NA	NA	NA
L01-0078	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/23/2022 09:00 AM	04/24/2022 09:00 AM	04/27/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.285	1203	2410	1806.5	1297.84674555	2600.0088585	1948.927802025	2.30114671196809	4.60994478457447	3.45554574827128	1277.3739924	2104.17738576971	1541.51735859796	2762.87829352766	2.73318680602475	4.89872037859513	1492.1255702	1567.68902619561	1736.45464372728	2131.25842919148	3.0788202902966	3.77882700211256	1706.877148	1361.39339773456	1931.39192885661	1851.81543095827	3.42445377456845	3.28336069318842
A02-0432	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	03/30/2022 09:00 AM	04/01/2022 09:00 AM	04/04/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	557	2943.965583	1750.4827915	NA	NA	NA	NA	NA	NA	2060.759221	4144.91235486566	NA	NA	NA	NA	1926.7558613	2799.60651447258	NA	NA	NA	NA	1792.7525016	2172.8436354496	NA	NA	NA	NA
N03-0078	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/25/2022 07:30 AM	05/26/2022 07:31 AM	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.43368	31174.6864020825	36372.7225363255	33773.704469204	51178.1299592462	59711.5203318075	55444.8251455268	27.6190663568517	32.2242419491675	29.9216541530096	19311.8994031102	27105.3020468849	35572.6250609035	52463.4207674509	19.1973151974654	28.3126933445499	21086.5294164978	30889.8730317705	38631.6450521392	59493.54451347	20.8481624674253	32.1066079403508	22861.1594298854	34990.1454435146	41690.6650433749	67040.0590956022	22.4990097373852	36.1792008071248
MU-1461	not institution specific	wwtp	WWTP	WWTP		HSB	active	5/1/2022	5/2/2022	5/3/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	9.49	60130	90204	75167	2160082.514317	3240447.0833436	2700264.7988303	38.572902041375	57.8651264882786	48.2190142648268	220653.4	321523.03365367	6418740.21014534	7991187.62135348	114.620360895452	142.699778952741	231932.2	343770.380783799	6787268.23666925	8428798.77095727	121.201218511951	150.514263767094	243211	370637.012368826	7155796.26319316	9032643.28896613	127.782076128449	161.297201588681
K01-0051	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/24/2022 06:42 AM	03/25/2022 06:42 AM	03/30/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.792	20121.55719	5748.030469	12934.7938295	517335.391107245	147784.764503928	332560.077805587	10.7666054340738	3.07564546314107	6.92112544860742	27234.199762	12908.4867673039	666904.501126823	449427.953803784	13.8793860796425	9.35333930913182	22551.733576	20215.8289012035	558855.431154917	584222.765665393	11.6307061634738	12.1586423655649	17869.26739	31288.2649122739	450806.36118301	815401.6306744	9.3820262473051	16.9698570379688
S01-0037	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/11/2022 06:00 AM	04/12/2022 06:00 AM	04/14/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.756	11569.84538	650	6109.92269	33110.2359503288	1860.150474	17485.1932121644	5.11908409869029	0.287592837662338	2.70333846817631	11387.4496706	21875.8439718008	32930.8704832014	65985.9020503807	5.09135288855927	10.2019019867626	9725.5983361	19950.9644941256	28155.9935110474	60305.4212897642	4.35312206416936	9.32365820806497	8063.7470016	19039.9372375369	23381.1165388934	57352.8332456492	3.61489123977944	8.86716655003852
M03-0043	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/17/2022 11:00 AM	05/18/2022 11:00 AM	05/25/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.176	256065.474450588	263620.569705963	259843.022078276	170599.05414464	175632.501575634	173115.777860137	156.369435512961	160.983044523954	158.676240018458	157452.082268894	244590.493918874	122861.329102645	187940.134732705	112.613500552378	172.264101496522	160242.774892598	252717.731137211	124775.305824424	195191.420663848	114.367833019637	178.91055972855	163033.467516303	261043.136927671	126689.282546203	202639.374043279	116.122165486896	185.737281432886
A02-0551	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	05/18/2022 09:00 AM	05/20/2022 09:00 AM	05/23/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2342.94451307505	4686.02014705537	3514.48233006521	NA	NA	NA	NA	NA	NA	5269.94982621501	11757.6356191988	NA	NA	NA	NA	6456.32018551968	14106.4563091428	NA	NA	NA	NA	7642.69054482435	16571.00397418	NA	NA	NA	NA
A03-0113	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	12/01/2021 06:00 AM	12/01/2021 02:00 PM	12/14/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1967	1353	1660	NA	NA	NA	NA	NA	NA	1281	1838.80832044791	NA	NA	NA	NA	1537.5901407	1473.51688847748	NA	NA	NA	NA	1794.1802814	1798.63516620279	NA	NA	NA	NA
N03-0075	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/27/2022 07:30 AM	04/28/2022 07:30 AM	05/04/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.66727	162	1985	1073.5	409.1942659734	5013.8927034395	2711.54348470645	0.220827990271668	2.70582444869914	1.4633262194854	4839.2435128	9871.82263202091	11074.5244412174	22193.7165779875	5.9765377448556	11.9771810998313	5451.4838793	12271.8227607635	11413.6663467209	20970.1673477781	6.15956089947163	11.3168739059785	6063.7242458	15949.3099062936	11752.8082522245	25429.5308566638	6.34258405408767	13.7234381309573
A1092	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/14/2021 12:00 AM	07/14/2021 11:55 PM	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.954	1334	64	699	50265.08150076	2411.51815296	26338.29982686	1.04008197112978	0.0498989851216686	0.544990478125724	3675.9	6346.03223280347	129096.401845275	208632.035870455	2.67125479732815	4.31700123883576	3387.075	4597.11176236829	119748.251031771	155543.86770921	2.47782343634687	3.21850413237067	3098.25	3621.38061602054	110400.100218268	133362.738610171	2.28439207536559	2.75953357494973
C01-0033	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/03/2021 07:00 AM	11/04/2021 07:00 AM	11/05/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6463.70586	8079.894036	7271.799948	NA	NA	NA	NA	NA	NA	14422.1619592	27056.6748912385	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	15124.0373062	23534.8887610998	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	15825.9126532	20217.4080553435	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
MU-681	not institution specific	wwtp	WWTP	WWTP		HSB	active	2/1/2022	2/2/2022	2/3/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7.96	2382969	2461231	2422100	71803296.8710284	74161476.7800916	72982386.82556	1282.20172983979	1324.31208535878	1303.25690759929	1394617.8	1486534.1384455	46515039.7901504	52203696.3113155	830.6257105384	932.208862702062	1403507.1	1489254.26667785	46794050.1760156	51818264.4090667	835.608038857421	925.326150161906	1412396.4	1508992.904082	47073060.5618808	51953045.4933323	840.590367176443	927.732955238077
A03-0225	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	03/07/2022 06:00 AM	03/07/2022 02:00 PM	03/07/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2646	2835.420035	2740.7100175	NA	NA	NA	NA	NA	NA	7458.17553	17146.0890591781	NA	NA	NA	NA	7019.9187925	14001.9140878826	NA	NA	NA	NA	6581.662055	11186.6971283154	NA	NA	NA	NA
A01-0150	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/11/2022 12:00 AM	01/12/2022 12:00 AM	01/18/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.6	197182.484	10539.86359	103861.173795	8658431.9423979	462813.378373774	4560622.66038584	179.159740572709	9.5765059256285	94.368123249169	121250.539742	92242.7406068297	5485131.58149789	3323810.80967318	113.498004914292	68.7760885961179	83304.06268	41264.4092778953	3882045.87112099	2135580.35747514	80.3270541119225	44.189297249527	45357.585618	70203.9860716906	2278960.16074409	4243414.43532009	47.1561033095534	87.80447018954
M04-0056	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/05/2022 11:00 AM	05/06/2022 11:00 AM	05/18/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.137	2255.92827424407	4511.97811402381	3383.95319413394	1169.92704245906	2339.91712894714	1754.9220857031	1.91791318435911	3.83592971958548	2.87692145197229	7226.55818355055	9729.95050592984	2978.04815149044	3582.49282921013	4.88204614998434	5.8729390642789	9829.44267226889	16278.8698806073	3900.00703597359	5511.01617842232	6.39345415733376	9.034452751512	12432.3271609872	23342.4024929649	4821.96592045674	7938.81113245205	7.90486216468318	13.0144444794296
A03-0158	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	12/13/2021 06:00 AM	12/13/2021 02:00 PM	12/14/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	333480.565	293221.8987	313351.23185	NA	NA	NA	NA	NA	NA	70380.769508	270996.514318628	NA	NA	NA	NA	65668.706331	255117.495268472	NA	NA	NA	NA	60956.643154	239239.580047081	NA	NA	NA	NA
C01-0122	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/06/2022 07:00 AM	02/07/2022 07:00 AM	02/08/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.66	145604.4844	109899.4486	127751.9665	8631364.03244218	6514786.62721234	7573075.32982726	172.627280648844	130.295732544247	151.461506596545	183490.4581	83711.0468466443	6952498.54854833	3540649.6804938	139.049970970967	70.812993609876	181406.48635	104000.807021181	6757895.54696196	3175750.87453748	135.157910939239	63.5150174907495	179322.5146	138834.624597943	6563292.54537559	3596595.76694351	131.265850907512	71.9319153388703
M04-0059	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/13/2022 02:00 PM	05/14/2022 02:00 PM	05/18/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.123	74159.5123708248	114472.546577454	94316.0294741394	34529.0716460082	53299.0392723905	43914.0554591994	56.6050354852594	87.3754742170336	71.9902548511465	31999.591076088	76649.0310708792	14066.4462294139	33437.3117990439	23.059747917072	54.8152652443343	36454.153190228	87348.3044054065	16151.7015662233	38785.131334369	26.4781992888907	63.582182515359	40908.7153043681	99562.3513514128	18236.9569030327	44773.8566615254	29.8966506607093	73.3997650188942
A01-0220	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/06/2022 12:00 AM	04/06/2022 12:00 AM	04/11/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.8	6837.713672	4558.351915	5698.0327935	434843.635146909	289887.879499011	362365.75732296	8.99775772113286	5.99834215152728	7.49804993633007	29786.4040564	45932.5358053234	1012991.95676529	1406935.36175595	20.9607671901442	29.1122198674878	30548.8042247	47995.1621061841	1032695.01728115	1487682.73303457	21.3684617050395	30.7830395016258	31311.204393	50466.9038410587	1052398.07779701	1583636.23248738	21.7761562199349	32.7685034035626
A03-0155	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	12/22/2021 06:00 AM	12/22/2021 11:59 AM	12/22/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	910	97	503.5	NA	NA	NA	NA	NA	NA	21616.8571866	63166.101065566	NA	NA	NA	NA	23126.1110513	71965.4747810884	NA	NA	NA	NA	24635.364916	80960.9050259199	NA	NA	NA	NA
A03-0228	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	01/31/2022 06:00 AM	01/31/2022 02:00 PM	02/01/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	15097.35446	15097.35446	15097.35446	NA	NA	NA	NA	NA	NA	15605.8369576	30879.1004234435	NA	NA	NA	NA	14510.3186976	27407.8502381675	NA	NA	NA	NA	13414.8004376	24052.1477542171	NA	NA	NA	NA
P01-0043	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/30/2022 09:50 AM	03/31/2022 09:50 AM	04/06/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.229	3165.660775	228	1696.8303875	2744.18118553304	197.64382692	1470.91250622652	0.948886993614467	0.0683415722406639	0.508614282927566	3220.0397366	4856.66174628056	3157.64742794477	4854.37217970414	1.091855957104	1.67855192935828	2284.2198683	2252.36361102906	2198.51690780939	2294.0021311832	0.760206399657464	0.793223420187828	1348.4	1693.5054607713	1239.386387674	1382.80191236591	0.428556842210927	0.478147272602319
MU-1627	not institution specific	wwtp	WWTP	WWTP		HSB	active	5/22/2022	5/23/2022	5/24/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7.18	1235349	1139347	1187348	33575851.6490862	30966589.8857986	32271220.7674424	599.568779447968	552.974819389261	576.271799418614	783717	1203619.77936896	22591700.1517093	32748022.2677902	403.423216994809	584.786111924826	778608.6	1266294.00588462	22420231.2766038	34497558.1271717	400.361272796497	616.027823699495	773500.2	1335702.36258466	22248762.4014984	36456566.22716	397.299328598185	651.010111199286
A1091	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/13/2021 12:00 AM	07/13/2021 11:55 PM	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.555	4322.5	4322.5	4322.5	156343.063797375	156343.063797375	156343.063797375	3.23504104861312	3.23504104861312	3.23504104861312	3627.9	6423.72935919062	125445.740327963	214926.468059505	2.59571553401678	4.44724524208544	3843.55	3776.65500019789	131928.324604507	130625.484335747	2.72985276867462	2.70289447806132	4059.2	2012.80375639191	138410.908881051	73781.2623956552	2.86399000333246	1.52667733809914
N02-0098	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/31/2022 07:00 AM	06/01/2022 07:00 AM	06/03/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.28	71282.5731933115	83174.7870147229	77228.6801040172	1964389.81205153	2292112.88133757	2128251.34669455	74.133512417976	86.5013541149358	80.3174332664559	155874.097913504	106985.130515896	4309093.95142816	4030101.23497524	162.61959209858	152.09077043457	149451.132458635	144135.907034698	4179709.39753304	5227000.65278118	157.736787588989	197.260195214023	143028.167003766	204519.989234717	4050324.84363791	6920930.60363938	152.853983079399	261.186904809396
A03-0093	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	11/12/2021 06:00 AM	11/12/2021 02:00 PM	11/17/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	142323.4592	127577.9101	134950.68465	NA	NA	NA	NA	NA	NA	32909.3586138	113144.507500409	NA	NA	NA	NA	30563.3611372	107740.147171041	NA	NA	NA	NA	28217.3636606	102413.571241671	NA	NA	NA	NA
