Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
G01-0125	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/10/2022	04/11/2022	04/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.499	1389	5672.18313	3530.591565	7881.64380051	32185.8365744578	20033.7401874839	0.964941699376837	3.94047950225977	2.4527106008183	2823.3931242	3632.78291636149	20020.0793510169	36522.6373979326	2.4510381183909	4.47142965204856	4720.8370784	3842.77434051337	30699.5061875573	32371.2246660965	3.75850957242376	3.96317637929683	6618.2810326	5455.26680231051	41378.9330240976	35018.8922114826	5.06598102645662	4.28732764587202
A02-0350	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	02/14/2022	02/16/2022	02/16/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	91181.64316	69058.77963	80120.211395	NA	NA	NA	NA	NA	NA	278210.987064	697133.597695852	NA	NA	NA	NA	296400.001779	749030.502843374	NA	NA	NA	NA	314589.016494	801252.158000698	NA	NA	NA	NA
A01-0039	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/16/2021	09/16/2021	09/17/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.767	197676.8434	197676.8434	197676.8434	5811952.11755083	5811952.11755083	5811952.11755083	120.260555320949	120.260555320949	120.260555320949	156648.97358	117559.232237341	4702202.8138292	3470009.47811792	97.2976910658251	71.8012224407779	150374.340883	130816.838126026	4510309.96970262	3860987.27335745	93.3270561517674	79.891310903771	144099.708186	144553.340978902	4318417.12557603	4270199.19872846	89.3564212377097	88.3586988646015
E01-0100	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/26/2022	04/27/2022	04/28/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.306	13972.91679	13972.91679	13972.91679	121971.762889554	121971.762889554	121971.762889554	3.38810452470984	3.38810452470984	3.38810452470984	42835.862216	52368.0117226261	351282.781287365	404418.105694679	9.75785503576014	11.2338362692966	47475.952988	60979.5194257418	389543.592926891	471610.251190026	10.8206553590803	13.1002847552785	52116.04376	70489.8515131396	427804.404566416	546639.154684946	11.8834556824005	15.1844209634707
E01-0054	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	01/20/2022	01/21/2022	02/03/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.096	64577.00975	93022.44902	78799.729385	1490169.99488035	2146572.95090829	1818371.47289432	41.3936109688986	59.6270264141192	50.5103186915089	709358.430156	1320641.63152206	9321249.81322497	14711580.0583128	258.923605922916	408.655001619799	584140.409005	1112875.52895529	7627981.33469083	11643008.7042405	211.888370408079	323.416908451124	458922.387854	931431.576239777	5934712.85615668	9020498.28910851	164.853134893241	250.569396919681
H01-0247	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/13/2022	06/14/2022	06/17/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	150280.449092388	164396.915137768	157338.682115078	1251520.8525574	1369081.39836965	1310301.12546352	104.293404379783	114.090116530804	109.191760455294	112838.123112917	72197.8692736846	825123.070353194	580931.010028807	68.7602558627661	48.4109175024006	114258.795082569	76890.1371628984	836537.844393566	624192.682736938	69.7114870327971	52.0160568947448	115679.467052221	82757.7361698477	847952.618433937	674353.068054084	70.6627182028281	56.196089004507
E02-0067	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/08/2022	03/09/2022	03/11/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.246	2148.384713	4296.879577	3222.632145	2000.59917620358	4001.30092621461	3000.95005120909	0.836720692682385	1.67348428532606	1.25510248900422	235340.8184346	755122.173035669	127730.900723647	350392.883241072	53.4215394076317	146.546584375187	230261.437664	742180.22986999	123225.734033238	345147.107720299	51.5373208001831	144.35261719795	225182.0568934	729552.759230847	118720.567342828	340371.815354683	49.6531021927345	142.355422565739
N03-0065	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/25/2022	04/26/2022	04/27/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.54635	1398	2780.862059	2089.4310295	2891.285937393	5751.26420959688	4321.27507349494	1.56032700345008	3.10375834300965	2.33204267322987	3924.4643912	8717.84535275141	7882.17471105702	13713.1781575686	4.25373702701404	7.40052787780278	4888.0943185	12375.7555350058	9427.64519947393	19570.3859391766	5.08777398784346	10.5614603017683	5851.7242458	16170.4615148038	10973.1156878908	26031.1307035025	5.92181094867287	14.0481007574218
L01-0041	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/28/2022	03/01/2022	03/09/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.32	53606.04823	76934.42568	65270.236955	64934.6787297038	93193.0701802652	79063.8744549845	115.132409095219	165.235940035931	140.184174565575	64159.39573	84594.5274092032	79910.524281973	95595.5443908949	141.685326741087	169.495646083147	71738.69834	96582.4212351854	89157.7407801329	108897.143072663	158.081100673994	193.080040908977	79318.00095	108866.301875328	98404.9572782928	122630.112494188	174.476874606902	217.429277471964
A0245	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/15/2020	11/15/2020	11/16/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.499	24528	14712	19620	603422.63858352	361935.49652808	482679.0675558	12.4859840792816	7.48914700645754	9.98756554286956	370009.44	1210756.76046009	9782915.48768697	31567619.5285654	202.427484847024	653.195239376043	312300.84	971225.253978318	8295096.37791263	25296085.6162632	171.641623446297	523.425045858781	254592.24	732349.825635588	6807277.2681383	19054742.8718134	140.85576204557	394.279566127574
A02-0492	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	05/02/2022	05/04/2022	05/04/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	53411.85339	45777.41884	49594.636115	NA	NA	NA	NA	NA	NA	390564.834168	1322759.89260787	NA	NA	NA	NA	403471.160137	1365220.19431333	NA	NA	NA	NA	416377.486106	1407795.75181262	NA	NA	NA	NA
C01-0085	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/23/2022	02/24/2022	03/01/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	17.898	17224.01345	11481.8882	14352.950825	1166948.75438688	777912.486650978	972430.620518927	23.3389750877375	15.5582497330196	19.4486124103785	14878.5632028	26087.5086124298	932033.222954424	1616975.40493847	18.6406644590885	32.3395080987694	16745.0384143	35029.9292154766	1040234.90339889	2151339.63916036	20.8046980679778	43.0267927832071	18611.5136258	44705.5707073869	1148436.58384336	2739371.5484418	22.9687316768671	54.787430968836
A0047	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/23/2020	12/23/2020	01/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.563	53163	79761	66462	1924493.99875029	2887338.29607663	2405916.14741346	39.8215113133233	59.74462622241	49.7830687678667	51359.88	32474.2076509571	2181372.20752729	1431343.87042817	45.1368193909801	29.6172792258767	49288.32	38508.1707093945	2063607.95434205	1495190.13962308	42.7000487159007	30.9383822964551	47216.76	58536.8477444163	1945843.70115681	2260360.59353569	40.2632780408212	46.7712422102237
A02-0551	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	05/18/2022	05/20/2022	05/23/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2342.94451307505	4686.02014705537	3514.48233006521	NA	NA	NA	NA	NA	NA	4848.34982621501	12219.4949253778	NA	NA	NA	NA	6275.42018551968	14290.0791358242	NA	NA	NA	NA	7702.49054482435	16460.4991841863	NA	NA	NA	NA
A03-0205	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	11/19/2021	11/19/2021	11/24/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1729	554	1141.5	NA	NA	NA	NA	NA	NA	31052.3282704	114662.388728507	NA	NA	NA	NA	29877.6796842	108341.294239891	NA	NA	NA	NA	28703.031098	102043.250650498	NA	NA	NA	NA
L01-0137	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.278	1114766.41774178	1129699.3625164	1122232.89012909	1173117.72881673	1188832.32335397	1180975.02608535	2079.9959730793	2107.85872935101	2093.92735121516	1059817.35849381	365822.638243685	1056842.98332128	756948.98920562	1873.83507681078	1342.1081368894	1060087.85784245	380325.548768876	1058519.93518614	776559.471115243	1876.8083957201	1376.87849488518	1060358.35719109	395882.100606442	1060196.88705099	796434.298245379	1879.78171462942	1412.11755008046
B01-0008	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	09/28/2021	09/28/2021	09/30/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	87233.8748	14520.04686	50876.96083	NA	NA	NA	NA	NA	NA	31868.489782	61130.9470362672	NA	NA	NA	NA	22702.9143489	34674.1515593197	NA	NA	NA	NA	13537.3389158	16575.6454865359	NA	NA	NA	NA
R01-0074	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/28/2022	06/29/2022	07/08/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.153	2453.06059252471	2453.06059252471	2453.06059252471	1420.73353492499	1420.73353492499	1420.73353492499	0.67621777007377	0.67621777007377	0.67621777007377	14946.2106709525	29567.8895859925	7897.64358799367	15714.4883596923	3.75899266444249	7.47952801508437	14799.2471133903	28558.0258649686	7828.7649038199	15196.2821385718	3.7262089023417	7.23288059903466	14652.283555828	27723.3371997433	7759.88621964614	14772.1909725768	3.6934251402409	7.03102854477718
N03-0006	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/16/2022	03/17/2022	03/23/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.796	3167.095939	3167.095939	3167.095939	9543.05028420619	9543.05028420619	9543.05028420619	5.150054119917	5.150054119917	5.150054119917	22291.9585374	50938.1737147646	69357.8937579183	171663.004745488	37.4300559945593	92.6405853996156	20396.708306	49013.9010836568	64032.5561401272	165478.181571851	34.5561554992592	89.3028502816251	18501.4580746	47336.8465822718	58707.2185223362	159719.512455609	31.6822550039591	86.1950957666537
MU-263	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	11/28/2021	11/29/2021	11/30/2021	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	6.76	230104	276133	253118.5	5888216.7626464	7066069.9480228	6477143.3553346	105.1467279044	126.179820500407	115.663274202404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
C01-0190	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/05/2022	06/06/2022	06/07/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.341	114851.295948029	117407.123744488	116129.209846258	3626326.8558274	3707024.8305491	3666675.84318825	72.5265371165479	74.1404966109821	73.333516863765	115748.508632183	101491.992658309	3828945.10520952	2984632.35521304	76.5789021041903	59.6926471042608	112247.044935823	102396.226650045	3701872.37222323	3002375.16849803	74.0374474444647	60.0475033699606	108745.581239462	103784.762689022	3574799.63923695	3042026.45176394	71.495992784739	60.8405290352787
A04-0103	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/29/2022	06/30/2022	07/05/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.491	669315.844774246	724185.172319411	696750.508546829	1244014.73195574	1345996.85643646	1295005.7941961	622.007365977869	672.998428218232	647.50289709805	374101.903796196	466690.654193165	723632.598427702	836788.03329588	361.816299213851	418.39401664794	378446.557089686	470401.123836673	731826.558278634	841196.995645426	365.913279139317	420.598497822713	382791.210383176	476123.988611433	740020.518129565	849699.148223947	370.010259064782	424.849574111974
C01-0101	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/06/2022	01/07/2022	01/11/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.117	69617.84519	25635.22842	47626.536805	2929686.21518866	1078792.01259844	2004239.11389355	58.5937243037731	21.5758402519687	40.0847822778709	37055.1155948	53321.0299929017	1791112.46727637	2355241.28753811	35.8222493455273	47.1048257507622	23853.2768633	35159.1618647639	1157021.16804186	1513330.47367513	23.1404233608372	30.2666094735026	10651.4381318	18120.6281993694	522929.86880736	748525.71913514	10.4585973761472	14.9705143827028
C01-0220	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/10/2022	07/11/2022	07/12/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.74	12802.6972152293	12802.6972152293	12802.6972152293	229716.791230475	229716.791230475	229716.791230475	4.59433582460951	4.59433582460951	4.59433582460951	45566.7816493661	73136.5380924626	983841.726423666	1668198.27258006	19.6768345284733	33.3639654516012	42887.0693086647	72463.0300610061	927491.426499233	1677080.36706458	18.5498285299847	33.5416073412916	40207.3569679633	72524.6431205178	871141.126574801	1699393.84336183	17.422822531496	33.9878768672366
A01-0116	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/03/2021	12/03/2021	12/06/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.478	94685.32115	83853.31169	89269.31642	2321862.64921998	2056241.34830758	2189051.99876378	48.0438389591951	42.5476193574653	45.2957291583302	253708.65825	510436.322105693	6783856.75634111	19019913.0403161	140.371146257679	393.558869399026	246513.395281	543310.203507183	6161005.13915128	18250161.121089	127.483138949497	377.631210087092	239318.132312	577847.031336203	5538153.52196145	17503936.184249	114.595131641315	362.190369645939
O01-0095	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/08/2022	06/09/2022	06/15/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.95	100302.706360817	114088.505655527	107195.606008172	360702.524301035	410278.181683814	385490.352992425	59.414021462862	67.5800002773536	63.4970108701078	87979.51734066	51465.349554909	461608.450597204	318613.038906812	76.0349943332571	52.4811462537988	87428.9199560879	64205.5511913658	455590.008642146	371148.484792382	75.0436515635227	61.1346540590317	86878.3225715159	78211.5344012112	449571.566687088	435502.276941082	74.0523087937882	71.7348504267966
A1082	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/30/2021	06/30/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.983	4797.5	4797.5	4797.5	144975.307223925	144975.307223925	144975.307223925	2.99982012961275	2.99982012961275	2.99982012961275	2267.6	4109.9867205043	66349.386254338	121319.349508898	1.37289741463206	2.51033250928857	2043.55	3460.02598986082	59781.3934753985	104245.150705769	1.23699291250204	2.15703423906988	1819.5	3262.20025434172	53213.400696459	99567.9208429698	1.10108841037202	2.06025328676895
D01-0028	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/06/2022	04/07/2022	04/08/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	49286.21851	26689.50845	37987.86348	242539.107732921	131339.951836229	186939.529784575	14.2670063372306	7.72587951977817	10.9964429285044	29147.5124016	56116.7006980269	142487.184273447	274913.83778181	8.38159907490867	16.1714022224594	27863.966702	60295.4958185011	136150.966501514	294922.213505434	8.00888038244198	17.3483655003197	26580.4210024	66873.4406525353	129814.74872958	326786.230380866	7.63616168997529	19.2227194341686
