Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A1086	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/06/2021	07/06/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.793	4655	4655	4655	119700.02055515	119700.02055515	119700.02055515	2.47682545429461	2.47682545429461	2.47682545429461	3215.5	3481.3161145735	92199.448820431	108861.384453439	1.90778531742325	2.25255306351265	3539.575	4602.53481894874	103558.68784284	149419.541557261	2.14282999178199	3.09177995276571	3863.65	6141.34307364988	114917.926865249	200765.836649677	2.37787466614073	4.15423432895376
E02-0114	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/25/2022	04/26/2022	04/29/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.121	21544.1585	7180.155292	14362.156896	9867.97023632569	3288.75962891066	6578.36493261817	4.12713100640974	1.37547454157702	2.75130277399338	6271.801538	15956.7834009785	3008.59691905046	7244.19292441238	1.25830067714365	3.02977537616578	5196.8694036	9560.05059304185	2494.55416903671	4288.06798989981	1.04330998286772	1.79342032199908	4121.9372692	4094.33621940741	1980.51141902296	1733.94456796805	0.828319288591786	0.725196389781702
A04-0061	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/20/2022	04/21/2022	04/25/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.725	40631.86504	33010.38969	36821.127365	111510.994474773	90594.4479464066	101052.72121059	55.7554972373866	45.2972239732033	50.5263606052949	21719.4199	22876.5870331316	61624.3657720977	61117.7432374273	30.8121828860489	30.5588716187136	19535.7813943	19868.8617267268	56653.0957415476	56656.6822104333	28.3265478707738	28.3283411052166	17352.1428886	18779.9206310884	51681.8257109975	57100.9992251132	25.8409128554988	28.5504996125566
M03-0043	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/17/2022	05/18/2022	05/25/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.176	256065.474450588	263620.569705963	259843.022078276	170599.05414464	175632.501575634	173115.777860137	156.369435512961	160.983044523954	158.676240018458	157452.082268894	244590.493918874	122861.329102645	187940.134732705	112.613500552378	172.264101496522	160242.774892598	252717.731137211	124775.305824424	195191.420663848	114.367833019637	178.91055972855	163033.467516303	261043.136927671	126689.282546203	202639.374043279	116.122165486896	185.737281432886
B01-0101	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	03/20/2022	03/21/2022	03/22/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.6	5843.804469	11688.42433	8766.1143995	123878.696899985	247774.678720942	185826.687810463	2.4775739379997	4.95549357441883	3.71653375620927	5822.559689	8472.76170246138	138489.996058393	215404.197917795	2.76979992116786	4.30808395835591	5497.9457877	7022.75480979178	128167.509537998	167305.487566015	2.56335019075996	3.34610975132031	5173.3318864	7911.52082086774	117845.023017603	170338.885443884	2.35690046035206	3.40677770887767
K01-0011	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	12/29/2021	12/30/2021	01/05/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.569	19753.06179	16930.62644	18341.844115	640733.587055617	549181.748395668	594957.667725642	13.3347260573489	11.429380819889	12.382053438619	23405.1760846	23045.1253700946	512474.303003084	433690.186760365	10.6654381478269	9.02581033840509	17854.9741127	13082.8088753552	407793.243164836	330292.424930092	8.48685209500178	6.87393184037653	12304.7721408	16416.1039000067	303112.183326588	436618.698499145	6.30826604217665	9.08675751298949
E01-0126	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/14/2022	06/15/2022	06/16/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.506	130932.040214539	153547.926843166	142239.983528852	1242052.42459739	1456592.09552498	1349322.26006118	34.5014562388163	40.4608915423606	37.4811738905884	325861.814796925	330911.526984859	2575483.28968343	2495544.2173256	71.5412024912064	69.320672703489	345586.042732	325097.305689357	2732023.75375952	2432457.15605869	75.8895487155422	67.5682543349637	365310.270667076	320976.437433347	2888564.21783561	2381225.69930907	80.237894939878	66.1451583141407
A03-0068	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	11/05/2021	11/05/2021	11/10/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	108392.8621	46396.54905	77394.705575	NA	NA	NA	NA	NA	NA	23288.3576032	87618.0040406268	NA	NA	NA	NA	17747.3723281	61483.0293037576	NA	NA	NA	NA	12206.387053	35675.627530968	NA	NA	NA	NA
A01-0273	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/12/2022	06/13/2022	06/16/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.8	565376.797914506	451214.609742164	508295.703828335	16693427.2798297	13322651.9077399	15008039.5937848	345.419369306193	275.67149287659	310.545431091392	380346.2112844	291960.077058109	10560218.7774722	9537146.00668292	218.511396653539	197.342037880378	376319.496139884	267040.462807997	10374266.7227672	8827114.56632515	214.663688188363	182.650111039669	372292.780995369	257294.550842486	10188314.6680622	8467390.43039368	210.815979723187	175.206721370503
A02-0203	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	10/30/2021	11/01/2021	11/01/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	766	7231.355235	3998.6776175	NA	NA	NA	NA	NA	NA	2923.062972	4039.45340697985	NA	NA	NA	NA	6520.0172985	10788.4483480517	NA	NA	NA	NA	10116.971625	18814.2593656533	NA	NA	NA	NA
A01-0026	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/31/2021	08/31/2021	09/03/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.024	52609.56883	84196.8298	68403.199315	1996267.45035838	3194844.48344802	2595555.9669032	41.3066431542455	66.107525315511	53.7070842348783	176216.825846	284524.942887682	6149377.20258414	9401102.9651432	127.242534402089	194.527043642261	145766.632022	193771.536155779	5111890.70843718	6371071.00731894	105.774927752797	131.829808957932	115316.438198	130094.098388999	4074404.21429022	4364799.51201573	84.3073211035057	90.3161627217293
L01-0090	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/22/2022	04/23/2022	04/27/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.319	2486.38574	2486.38574	2486.38574	3002.42463265304	3002.42463265304	3002.42463265304	5.32344793023588	5.32344793023588	5.32344793023588	1601.7739924	1901.19902131653	2037.41439649996	2366.30488297815	3.61243687322688	4.19557603364921	1623.8255702	1816.60963043362	2011.42531196328	2419.18433237103	3.56635693610511	4.28933392264366	1645.877148	1837.36384850924	1985.43622742661	2559.33433633547	3.52027699898335	4.53782683747423
A1078	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/24/2021	06/24/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.935	1076	625	850.5	32320.0577046	18773.26771875	25546.662711675	0.668764643780003	0.388455299593403	0.528609971686703	1548.8	1278.27961941724	54854.84191543	38841.1018523173	1.13505301099632	0.803697687723831	2909.275	4155.87661771276	103870.467459375	120244.21732358	2.14928131640819	2.48808594031576	4269.75	7570.28518428314	152886.09300332	224346.191520642	3.16350962182006	4.64215757988417
M03-0083	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/02/2022	06/03/2022	06/08/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.243	69629.6513825656	86527.0060300828	78078.3287063242	64049.1572095389	79592.2671168096	71820.7121631742	58.7068352058102	72.9534987321811	65.8301669689956	209741.777256131	199639.264777978	186704.755291101	313142.65292592	171.131764703117	287.023513222658	221795.789815486	193996.870598645	199730.348587407	340024.566828368	183.07089696371	311.663214324811	233849.80237484	194721.020857486	212755.941883714	368481.434978017	195.010029224303	337.746503187917
G01-0007	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/19/2021	12/20/2021	12/22/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.627	209653.9825	232450.6992	221052.34085	497603.678748369	551710.593189187	524657.135968778	60.9211163991637	67.5453713502923	64.233243874728	114699.20759	109175.11508031	262728.706145305	271290.453404651	32.1656104487395	33.2138165284832	109454.992262	121928.509103702	250651.638229265	298964.107522008	30.6870272073047	36.601874084477	104210.776934	136902.994207487	238574.570313225	332430.635036006	29.2084439658699	40.6991472864846
N02-0040	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	01/25/2022	01/26/2022	02/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.8	172832.2595	159512.1422	166172.20085	6411561.44165217	5917424.81041196	6164493.12603207	241.963976211494	223.315903479959	232.639939845727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
R01-0036	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/22/2022	03/23/2022	03/30/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.166	210326.4257	79179.50436	144752.96503	132164.5113481	49754.6633414983	90959.5873447992	62.9055265816755	23.6814199626361	43.2934732721558	48189.7731246	167017.157988813	29947.5337914677	105277.203356217	14.2539427850869	50.1081405788755	33027.4156323	115071.304083722	20529.9863470194	72528.5921706024	9.77153086483549	34.5209862782496	17865.05814	63161.6133719044	11112.4389025711	39800.1102531302	5.28911894458404	18.9434127811186
A02-0135	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	09/01/2021	10/01/2021	10/01/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	23514.39223	49404.83749	36459.61486	NA	NA	NA	NA	NA	NA	23110.0001936	33524.6632191693	NA	NA	NA	NA	29330.7807378	34514.3087326821	NA	NA	NA	NA	35551.561282	39076.4607997516	NA	NA	NA	NA
H01-0197	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/23/2022	04/24/2022	04/29/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	23192.51072	17393.17959	20292.845155	175586.32400919	131680.631903564	153633.477956377	14.6321936674325	10.9733859919636	12.8027898296981	17087.9505066	20358.2040178634	136235.997984553	164553.958693107	11.3529998320461	13.7128298910922	14251.183981	17451.4779060129	113614.915195155	141869.909624091	9.46790959959628	11.8224924686742	11414.4174554	16464.193390146	90993.8324057576	134052.263937331	7.58281936714647	11.1710219947775
MU-718	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/5/2022	2/6/2022	2/7/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	28.75	240178	360297	300237.5	26138700.835675	39211316.1696375	32675008.5026563	466.762514922768	700.202074457813	583.48229469029	1110715.4	1580711.38074586	36124808.1062304	42122286.8714642	645.085859039828	752.18369413329	1116652.3	1600213.13676084	37901789.2727684	41693417.3131625	676.81766558515	744.525309163616	1122589.2	1627565.55815295	39678770.4393064	42441346.958147	708.549472130472	757.881195681197
H01-0183	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/09/2022	04/10/2022	04/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.7	870	992	931	8891.92809	10138.842144	9515.385117	0.7409940075	0.844903512	0.79294875975	11698.5915002	42366.3206474006	146325.474502638	529226.799845063	12.1937895418865	44.1022333204219	10935.9113042	38864.0540583043	136868.594234195	485412.782743703	11.4057161861829	40.4510652286419	10173.2311082	35370.1413936425	127411.713965751	441698.263470078	10.6176428304793	36.8081886225065
A0032	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/02/2020	12/02/2020	12/04/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.819	443142	408920.4	426031.2	18148592.9177822	16747069.5067871	17447831.2122847	375.529567078757	346.52933096315	361.029449020954	124139.28	332364.153881551	4988695.25926059	13763583.5713028	103.225775104713	284.795223706812	120598.2	318405.74928155	4838675.21009658	13199713.6273737	100.121569485528	273.127661549696	117057.12	304478.444184384	4688655.16093257	12636939.840175	97.0173638663418	261.482781000144
O01-0067	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/13/2022	05/14/2022	05/18/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.95	12891.9602930546	8594.20029446481	10743.0802937597	95162.643055217	63438.5148865066	79300.5789708618	15.6749535587575	10.4494341766606	13.0621938677091	17656.5011600403	11271.8664185074	114335.180868195	33053.2880462839	18.8330062375548	5.44445528681994	15181.4571917316	10896.2411699134	98610.2199276107	40478.5307976557	16.2428298348889	6.66752278004541	12706.413223423	13422.9594766125	82885.2589870261	71599.4838428408	13.652653432223	11.7936886580202
P01-0006	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/23/2022	02/24/2022	03/02/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.396	57535.54747	57535.54747	57535.54747	86247.0721523714	86247.0721523714	86247.0721523714	29.8226390568366	29.8226390568366	29.8226390568366	110529.1812322	316806.723295607	108891.550716326	268174.175126084	37.6526800540547	92.7296594488536	110453.4871431	319798.217761365	108844.389496182	271346.595698549	37.6363725782095	93.8266236855286	110377.793054	322873.318629718	108797.228276038	274651.030840247	37.6200651023643	94.9692361135019
B01-0032	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/12/2021	12/13/2021	12/15/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.114	7030.995442	10546.93563	8788.965536	189340.536044704	284022.719440868	236681.627742786	3.78681072089408	5.68045438881736	4.73363255485572	9705.2531298	14846.5247771327	250611.765627654	358770.437480269	5.01223531255309	7.17540874960538	10068.6668448	16842.149980797	267111.297125441	461706.075703599	5.34222594250882	9.23412151407198	10432.0805598	26518.3259668699	283610.828623228	735771.248795291	5.67221657246456	14.7154249759058
A01-0224	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/11/2022	04/12/2022	04/12/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.7	30826.74779	53260.44962	42043.598705	1481986.86776715	2560480.51016976	2021233.68896845	30.6651810082591	52.9813050440689	41.823243026164	20170.2546464	22491.7042028289	1130371.35635993	1165831.31403597	23.3895744984259	24.1233097590624	21122.3422785	28750.3543014127	1151871.61155226	1354747.97125204	23.8344564548969	28.0323615968392	22074.4299106	38043.6478255917	1173371.86674459	1775273.90074442	24.2793384113679	36.7338582342414
A01-0178	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/14/2022	02/15/2022	02/18/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.7	196061.6773	187263.144	191662.41065	6456912.35465328	6167149.66798265	6312031.01131796	133.606032830932	127.6102811617	130.608156996316	164906.26644	68957.6408401363	6018498.20268049	2675739.33725366	124.534394195508	55.3662335965416	166846.48638	69691.3651201367	6094029.48265979	2768082.71455496	126.097282789683	57.276997073228	168786.70632	71382.1101499351	6169560.76263908	2887339.07003784	127.660171383858	59.7446422371677
