Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
C01-0198	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/08/2022	06/09/2022	06/14/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.84	129906.846731901	144365.819692612	137136.333212256	5330577.33529147	5923884.5819451	5627230.95861829	106.611546705829	118.477691638902	112.544619172366	110461.217701435	65038.0727170015	4249915.44828198	3122504.10605603	84.9983089656395	62.4500821211207	111728.452093899	60780.7680543034	4278816.88396905	2927219.3180658	85.5763376793809	58.5443863613161	112995.686486364	59160.5046235663	4307718.31965612	2808985.16183493	86.1543663931224	56.1797032366985
M03-0009	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	02/18/2022	02/19/2022	02/23/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.758	11807.79425	20665.82467	16236.80946	33880.5855633745	59297.2934779611	46588.9395206678	31.0546155484643	54.3513230778745	42.7029693131694	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
D01-0097	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/20/2022	06/21/2022	06/22/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.26	1202511.99245453	1047065.06967544	1124788.53106498	5735521.1609102	4994098.93760413	5364810.04925717	337.3835977006	293.77052574142	315.57706172101	1208405.11250496	1306755.56598564	5799050.7826395	6267714.89158834	341.120634272912	368.689111269902	1172151.98242664	1262479.02269834	5625419.89461903	6055442.73982868	330.907052624649	356.202514107569	1135898.85234833	1220495.20014898	5451789.00659855	5854106.18989463	320.693470976385	344.35918764086
M03-0067	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/27/2022	04/28/2022	05/04/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.157	83155.44695	94638.12187	88896.78441	49420.0612889229	56244.3225865429	52832.1919377329	45.2979480191777	51.5529996210293	48.4254738201035	30884.6074662	59006.4871175709	19973.5914584331	33883.4804509629	18.3075998702411	31.0572689743015	32045.5289213	62923.8274579655	20692.7913706609	35937.1108836483	18.9668115221457	32.9396066761213	33206.4503764	67089.5121089117	21411.9912828887	38260.7155888272	19.6260231740502	35.0694001730772
K01-0120	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	07/07/2022	07/08/2022	07/13/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.449	415786.968469619	392141.361236571	403964.164853095	10150236.8324807	9572997.68920827	9861617.2608445	211.243222320098	199.229920691119	205.236571505609	260721.027195454	196618.68517833	5793356.79820317	4532536.29751869	120.569340233156	94.3295795529385	264350.837767124	183434.60096105	5890109.64158131	4180586.65743215	122.582926984002	87.004925232719	267980.648338794	170937.024677344	5986862.48495945	3856168.79008626	124.596513734848	80.2532526552812
N03-0047	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/27/2022	02/28/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.64769	31396.54085	31396.54085	31396.54085	76977.1661232443	76977.1661232443	76977.1661232443	41.5419137200455	41.5419137200455	41.5419137200455	143986.924244	268157.916341012	374847.304496451	688492.465286848	202.292123311631	371.55556680348	155184.81857	282158.172696906	404971.701360523	725392.670507259	218.549218219387	391.469331088645	166382.712896	296718.515487568	435096.098224595	763709.761685923	234.806313127143	412.147739711777
MU-1627	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	5/22/2022	5/23/2022	5/24/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7.18	1235349	1139347	1187348	33575851.6490862	30966589.8857986	32271220.7674424	599.568779447968	552.974819389261	576.271799418614	783717	1203619.77936896	22591700.1517093	32748022.2677902	403.423216994809	584.786111924826	778608.6	1266294.00588462	22420231.2766038	34497558.1271717	400.361272796497	616.027823699495	773500.2	1335702.36258466	22248762.4014984	36456566.22716	397.299328598185	651.010111199286
A03-0058	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	10/27/2021	10/27/2021	11/01/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	115	1684.465921	899.7329605	NA	NA	NA	NA	NA	NA	29936.5367816	116352.382170317	NA	NA	NA	NA	24487.7408509	80657.2566018904	NA	NA	NA	NA	19038.9449202	48835.5439715494	NA	NA	NA	NA
L01-0224	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	08/17/2022	08/18/2022	08/24/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.317	284117.066860199	279443.854093551	281780.460476875	340933.368782055	335325.630432593	338129.499607324	604.491788620665	594.548990128711	599.520389374688	248614.971846342	223445.729373372	431037.465531975	633147.959041507	764.250825411304	1122.60276425799	241767.689108848	217649.640367041	418213.084120569	610249.216994091	741.512560497462	1082.00215779094	234920.406371355	212149.476469507	405388.702709162	587511.610347433	718.774295583621	1041.68725238906
L01-0160	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/30/2022	07/01/2022	07/06/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.28	582879.313230515	538697.118759154	560788.215994834	617802.410706859	570973.048890185	594387.729798522	1095.39434522493	1012.36356186203	1053.87895354348	230637.817963958	440382.198724274	236307.202337879	442162.619225199	418.984401308296	783.976275221984	216844.805745408	439075.683892408	218398.128419024	436272.360996132	387.230724147206	773.53255495768	203051.793526858	440893.983509973	200489.054500169	435287.985379256	355.477046986115	771.787208119248
A01-0002	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/10/2021	08/10/2021	08/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.166	35988.11412	40686.03611	38337.075115	1112452.2779017	1257672.83604913	1185062.55697542	23.0187940304109	26.0236888770306	24.5212414537207	11904.921742	25396.017562849	354038.872185474	795206.134631599	7.32575054182822	16.4543563696325	13860.883066	26664.695667735	408666.414225193	831414.982947814	8.45610027779328	17.2035876292794	15816.84439	28642.9845520483	463293.956264913	883539.312648001	9.58645001375834	18.2821410496607
G01-0193	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/11/2022	06/12/2022	06/16/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.725	239395.100176334	274977.631866932	257186.366021633	657001.23946491	754654.731147917	705827.985306413	80.4359989550575	92.3916174275119	86.4138081912847	174471.142172813	127427.193235085	476170.669452419	349793.881968789	58.2970946929994	42.8249120921633	185223.509117961	130876.969781536	505891.525645295	362000.595002367	61.9357891338511	44.3193676545503	195975.876063109	136409.043310125	535612.381838172	380308.539578145	65.5744835747027	46.5607908396358
MU-633	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/23/2022	1/24/2022	1/25/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	9.45	816200	1399761	1107980.5	29197208.0169	50072424.7622445	39634816.3895722	521.3787145875	894.150442182937	707.764578385219	922601.2	909712.342461125	42418747.8457428	44580059.64711	757.47764010255	796.072493698392	1017535.2	943333.680321675	46119174.6000921	44178734.1940805	823.556689287359	788.905967751437	1112469.2	1023976.55509735	49819601.3544414	45168884.6228228	889.635738472168	806.587225407551
D01-0056	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	02/22/2022	02/23/2022	03/02/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	375948.9763	278505.3045	327227.1404	1850057.31868852	1370533.79411955	1610295.55640403	108.826901099325	80.6196349482087	94.7232680237667	141606.35855	270559.832661956	697346.406532172	1328558.59091253	41.0203768548336	78.1505053477957	116401.551345	235111.374773764	573402.607932173	1154810.28511162	33.7295651724807	67.9300167712719	91196.74414	203278.298781592	449458.809332173	999077.419050797	26.4387534901278	58.7692599441645
A02-0512	higher ed dorm	upstream	Sewer Network	Residential	105612	UPlace-01	active	08/27/2022	08/29/2022	08/31/2022	48-hr time-weighted composite	University Place Apartments	26505	Captures UPlace and associated dining	-79.9567559	39.64019	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	750892.642736435	701971.25673294	726431.949734688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K01-0006	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	12/20/2021	12/21/2021	01/05/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.916	28460.23735	1061	14760.618675	529618.707301684	19744.22916916	274681.468235422	11.0222415671526	0.41091007636129	5.71657582175696	45680.114172	34568.5805012268	849610.582533451	642760.292397655	17.6818019257742	13.3769051487545	27543.3689375	24857.7068219638	512277.369898388	462223.583768204	10.6613396440872	9.61963753940072	9406.623703	19723.660686356	174944.157263325	366810.783049943	3.64087736240011	7.63393929344315
A04-0021	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/22/2022	02/23/2022	02/25/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.685	30472.22022	108137.9905	69305.10536	79014.6452929483	280402.441973744	179708.543633346	39.5073226464741	140.201220986872	89.8542718166732	167273.582922	331275.225058939	457658.991931874	684336.18733492	228.829495965937	342.16809366746	175224.835099	355370.616563187	475395.809417161	729045.819756884	237.69790470858	364.522909878442	183176.087276	386402.577293815	493132.626902447	797397.901240649	246.566313451224	398.698950620325
H01-0243	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/11/2022	06/12/2022	06/17/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	129831.584393978	145004.831850529	137418.208122254	884638.400185455	988024.93296356	936331.666574507	73.7198666821212	82.3354110802967	78.0276388812089	95796.438217163	80472.8424585857	746547.384681797	704078.006605273	62.2122820568164	58.673167217106	97720.0670465827	79201.7626429733	760347.758927439	692638.919202639	63.3623132439533	57.7199099335533	99643.6958760025	79362.768170623	774148.133173082	689327.328138459	64.5123444310901	57.4439440115383
M03-0115	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	07/21/2022	07/22/2022	07/27/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.233	429351.516366005	432015.536427496	430683.52639675	378688.26499112	381037.932097286	379863.098544203	347.101984409826	349.255666450308	348.178825430067	208736.605882645	304058.450889732	139327.058316234	265367.250814458	127.705827970884	243.233043826268	193613.576352596	309496.781714507	131148.375375278	272173.495021096	120.209326650118	249.471581137577	178490.546822548	317920.574828194	122969.692434322	279978.780744561	112.712825329351	256.625830196664
D01-0022	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	12/12/2021	12/13/2021	12/14/2021	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.35	451446.3848	248272.6416	349859.5132	2307028.04030579	1268748.54932273	1787888.29481426	135.707531782693	74.6322676072192	105.169899694956	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0231	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	11/20/2021	11/22/2021	11/22/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1505	633	1069	NA	NA	NA	NA	NA	NA	2767.5038212	2727.99829805629	NA	NA	NA	NA	4967.8020664	6993.49667236298	NA	NA	NA	NA	7168.1003116	11510.5513548937	NA	NA	NA	NA
A01-0336	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/19/2022	08/20/2022	08/24/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7	1758707.00597763	1803001.11293793	1780854.05945778	46601989.6124845	47775689.1004846	47188839.3564845	964.285499347882	988.571616878095	976.428558112989	722320.447035134	1184118.55664704	22768973.4258656	31004788.0821832	471.134196032644	641.549165746217	724782.727975399	1204100.61947636	22819601.1773895	31535162.5798485	472.18178234956	652.523642191867	727245.008915664	1224236.52880053	22870228.9289135	32073430.4962373	473.229368666476	663.661448771671
D01-0019	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	02/13/2022	02/14/2022	02/16/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.29	180646.4794	95756.26999	138201.374695	882129.076565365	467594.997157871	674862.036861618	51.8899456803156	27.5055880681101	39.6977668742128	322287.39308	245412.651367255	1562770.50754944	1211215.59562316	91.927676914673	71.2479762131273	262901.278849	177358.927862368	1274031.8492838	879962.294429167	74.9430499578704	51.7624879075981	203515.164618	147034.300290101	985293.191018154	725595.751915921	57.9584230010679	42.6821030538777
M04-0072	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/03/2022	06/04/2022	06/08/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.071	2193.35719244555	6580.41570335627	4386.88644790091	589.495693739727	1768.57956994257	1179.03763184115	0.96638638317988	2.89931077039766	1.93284857678877	72366.424674634	227552.684188983	28871.2231487593	97000.4661942526	47.3298740143596	159.017157695496	70675.5243439694	214019.337275412	27977.0825304391	91463.4844426573	45.8640697220312	149.940138430586	68984.6240133048	200553.128350258	27082.9419121188	85941.8498570574	44.3982654297029	140.888278454192
E02-0013	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/19/2021	11/20/2021	11/30/2021	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.13	93283.82447	61093.52969	77188.67708	45905.2778583078	30064.327569097	37984.8027137024	19.1991960929769	12.5739554868662	15.8865757899215	44979.347668	59527.0584034228	23640.3660829588	43194.8999014675	9.88722964573769	18.0656210378367	44896.762002	45070.0719376944	23193.7024622535	31109.652088151	9.7004192648488	13.0111468373697	44814.176336	38099.9258158868	22747.0388415481	23817.8018023405	9.51360888395991	9.9614394823674
A02-0529	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	05/16/2022	05/18/2022	05/18/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	7189965.50559996	7474346.35162352	7332155.92861174	NA	NA	NA	NA	NA	NA	2217689.26624112	5691422.00322063	NA	NA	NA	NA	2217191.85428292	5801549.68477378	NA	NA	NA	NA	2216694.44232471	5913999.0544884	NA	NA	NA	NA
A01-0125	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/13/2021	12/14/2021	01/10/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.7	6472.859401	16184.02295	11328.4411755	188668.685629573	471726.349826728	330197.517728151	3.90392082497876	9.7609325820793	6.83242670352903	54631.4381242	56419.7213552534	1980758.63109395	2677008.7400091	40.9857356210469	55.3925000001883	57277.0446701	50792.4458863423	2044061.81799929	2366007.02206285	42.2956012663319	48.9572716036843	59922.651216	47558.1827403011	2107365.00490462	2106324.28963516	43.6054669116169	43.5839324953476
N03-0024	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.56069	92	971	531.5	195.2646210268	2060.8907284459	1128.07767473635	0.105377561266487	1.11219143467129	0.608784497968888	2273.0092888	6557.63709781455	5108.91949552705	14536.0887012501	2.75710712116948	7.84462423165144	2287.2822531	5182.62024823504	5187.21988053171	11468.5161249768	2.79936313034631	6.18916142740247	2301.5552174	3921.35967612441	5265.52026553637	8727.62414775459	2.84161913952314	4.70999684174559
