Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
O01-0171	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	09/23/2022	09/24/2022	09/28/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.77	2293.20509824902	963	1628.10254912451	15364.8770744042	6452.2691991	10908.5731367521	2.53086428502787	1.06280171291385	1.79683299897086	15197.8747230023	35423.7295602422	114099.296425732	279037.209267037	18.7941519396692	45.9623141602763	17320.0496136233	44508.6408476984	130326.19717574	348779.437676002	21.4670066176478	57.4500803287765	19442.2245042443	53655.6734385132	146553.097925747	418968.719281276	24.1398612956263	69.0114839863739
C01-0182	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/24/2022	05/25/2022	06/01/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.439	134790.3456	137078.6655	135934.50555	3285414.25384462	3341190.34658592	3313302.30021527	65.7082850768925	66.8238069317183	66.2660460043054	115757.970568	83344.6468985544	3051039.22729907	1996975.95985298	61.0207845459814	39.9395191970596	115529.46813	84526.9826538852	3041732.4604139	1979940.35328001	60.8346492082781	39.5988070656002	115300.965692	91612.3202594727	3032425.69352874	2156540.93641797	60.6485138705748	43.1308187283595
A04-0072	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/09/2022	05/10/2022	05/11/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.741	NA	NA	NA	NA	NA	NA	NA	NA	NA	135252.395682	173448.543662261	353670.844785017	392198.287576229	176.835422392509	196.099143788114	119667.931847	131450.447319365	315038.491891014	286722.435959807	157.519245945507	143.361217979903	104083.468012	92343.5412781302	276406.13899701	188358.115775043	138.203069498505	94.1790578875216
L01-0201	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	09/05/2022	09/06/2022	09/21/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.408	29399.8635560274	27137.6043185592	28268.7339372933	45406.5393014776	41912.599175515	43659.5692384963	80.5080484068752	74.3131191055231	77.4105837561992	193160.491291205	181255.167984463	494949.468730086	1167687.47479241	877.569980017882	2070.36786310711	200422.435667459	184369.516507416	533611.907802319	1312255.12629505	946.120403904821	2326.69348633874	207684.380043712	190218.253421779	572274.346874553	1457504.75889754	1014.67082779176	2584.22829591762
A04-0190	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	09/20/2022	09/21/2022	09/21/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.526	448995.24986744	422731.046676636	435863.148272038	894005.963229171	841710.634316508	867858.298772839	447.002981614586	420.855317158254	433.92914938642	325563.386589289	297558.043330362	732393.562256633	604186.266821103	366.196781128316	302.093133410552	325548.71378839	307098.918078294	732968.640297677	634506.99354982	366.484320148839	317.25349677491	325534.040987492	319842.617700044	733543.718338722	671811.181099712	366.771859169361	335.905590549856
A02-0511	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	05/21/2022	05/23/2022	05/24/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1793	2764	2278.5	NA	NA	NA	NA	NA	NA	4926.25829	12069.7176571153	NA	NA	NA	NA	5151.558854	12954.5583167797	NA	NA	NA	NA	5376.859418	13944.6727641445	NA	NA	NA	NA
A02-0338	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	02/07/2022	02/09/2022	02/11/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	579	17470.51544	9024.75772	NA	NA	NA	NA	NA	NA	282979.498699	1051382.1748814	NA	NA	NA	NA	158802.8507745	557852.491110482	NA	NA	NA	NA	34626.20285	73114.4346004007	NA	NA	NA	NA
O01-0105	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	07/15/2022	07/16/2022	07/20/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.44	1480	932	1206	8067.465792	5080.3230528	6573.8944224	1.3288528730028	0.836818160566628	1.08283551678471	11191.7520608	32248.0595243294	55125.7613898926	134712.222764977	9.08017812384987	22.1894618291841	11104.8657139	28818.2983655507	56541.4851047638	121202.79010554	9.31337260826285	19.964221727152	11017.979367	25623.730437513	57957.208819635	110710.860967863	9.54656709267583	18.236017290045
A01-0011	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/21/2021	08/21/2021	08/24/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.554	51799.74765	23210.10455	37504.9261	2069462.96616235	927271.926719152	1498367.44644075	42.8212002599395	19.1870536070012	31.0041269334703	38528.04922	26085.2298891164	1605527.33247526	1080043.48990499	33.2214726964754	22.3481933848906	37749.055604	26646.4350374705	1592920.77957442	1203216.64060565	32.9606186801528	24.8968846342834	36970.061988	37914.2209275141	1580314.22667358	1705767.49939957	32.6997646638302	35.295636057763
L01-0144	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/27/2022	05/28/2022	06/01/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.468	58652.57017	58652.57017	58652.57017	103907.244002899	103907.244002899	103907.244002899	184.232702132799	184.232702132799	184.232702132799	380200.725894	603973.96891229	470453.034045071	686699.112552441	834.136585186296	1217.55161800078	394521.914674	611686.147043286	488403.446585485	694619.310641819	865.963557775682	1231.59452241457	408843.103454	619709.68191719	506353.859125898	702983.922083226	897.790530365068	1246.42539376459
B01-0039	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/04/2022	01/05/2022	01/10/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.808	7476.900481	3738.283287	5607.591884	334203.404498228	167094.239741323	250648.822119776	6.68406808996457	3.34188479482646	5.01297644239551	2783.1366254	5236.16546658549	152079.870173788	254069.239453522	3.04159740347577	5.08138478907044	2781.0645519	2955.4195596294	147473.089284369	109377.34022348	2.94946178568738	2.1875468044696	2778.9924784	3064.90915640865	142866.30839495	167045.8726906	2.85732616789899	3.34091745381201
D01-0105	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	10/10/22	10/11/22	10/14/22	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.22	128374.1909	114090.9688	121232.57985	592857.714089218	526894.934930354	559876.324509786	34.8739831817187	30.9938197017855	32.9339014417521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A01-0118	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/05/2021	12/05/2021	12/06/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.511	45379.52051	30247.55225	37813.53638	1633800.44296878	1089003.66749978	1361402.05523428	33.8064981577715	22.5335968279212	28.1700474928464	211382.784152	555220.308475994	6895039.06481466	18882378.5335895	142.671723738095	390.713013855106	209607.9595807	584989.059904911	6221735.7650127	18181088.2280933	128.739773320077	376.201958038679	207833.1350094	615004.462682816	5548432.46521073	17503299.920901	114.807822902059	362.177204123924
K01-0002	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/27/2022	01/28/2022	02/02/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.679	590104.9733	595141.5789	592623.2761	12685689.2471769	12793962.8872801	12739826.0672285	264.010182043223	266.263535635381	265.136858839302	725699.5175	531922.830002195	21109762.3129427	30740654.913278	439.32908039423	639.763889974569	711553.24213	572913.13171644	20895845.0743099	32214559.7394314	434.877108726533	670.438288021465	697406.96676	616369.089633837	20681927.835677	33708282.1020766	430.425137058835	701.525121791396
E01-0068	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/22/2022	02/23/2022	02/24/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.314	175382.6004	150723.1727	163052.88655	3527938.29240619	3031897.41347501	3279917.8529406	97.998285900172	84.2193725965281	91.10882924835	301367.40534	200751.077229623	3168821.83846972	1736222.57244703	88.022828846381	48.2284047901952	313661.00245	226212.437521398	3241281.79197133	1671559.04858861	90.035605332537	46.432195794128	325954.59956	256558.798248433	3313741.74547295	1717329.41375477	92.0483818186929	47.7035948265214
A0104	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/05/2020	11/05/2020	11/09/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.009	13708.8	13708.8	13708.8	311827.612505472	311827.612505472	311827.612505472	6.45231775586559	6.45231775586559	6.45231775586559	11479.2	4067.06102193843	304706.029822632	72540.7491667712	6.30495840553369	1.50100871475689	12768	5392.09549162978	339403.214927509	120445.87503576	7.0229104230986	2.49225862927827	14056.8	8172.01897127333	374100.400032386	203824.150067209	7.74086244066352	4.2175167618608
A02-0376	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/28/2022	03/02/2022	03/04/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2494	2564	2529	NA	NA	NA	NA	NA	NA	11836.0185786	20421.7352396099	NA	NA	NA	NA	10646.1175211	18527.0768506528	NA	NA	NA	NA	9456.2164636	17797.2952319614	NA	NA	NA	NA
A03-0005	k12	upstream	Sewer Network	K-12 School	105612	BrookhavenES-01	inactive	09/15/2021	09/15/2021	09/16/2021	8-hr time-weighted composite	Brookhaven Elementary	26508		-79.90501	39.61021	579	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	16740.32472	35167.63732	25953.98102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
G01-0157	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/21/2022	05/22/2022	05/27/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.952	233257.3083	7424.362935	120340.8356175	840591.769136132	26755.253328285	433673.511232208	102.912802293846	3.27561867388406	53.0942104838649	97615.780202	167074.26459597	378127.114992364	600190.165539451	46.2937212282522	73.4806764862207	66594.0662512	101160.037241912	262474.210173383	381028.56487818	32.1344527636365	46.6489428107469	35572.3523004	102712.390422158	146821.305354402	414704.558888876	17.9751842990208	50.7718607846322
A02-0293	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/15/2022	01/17/2022	01/19/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	624142.6778	207016.5476	415579.6127	NA	NA	NA	NA	NA	NA	228512.0818394	435342.997795802	NA	NA	NA	NA	172703.9109557	295875.821477108	NA	NA	NA	NA	116895.740072	205848.85320083	NA	NA	NA	NA
H01-0145	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/02/2022	03/03/2022	03/04/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.1	14593.74083	14593.74083	14593.74083	116010.91419811	116010.91419811	116010.91419811	9.6675761831758	9.6675761831758	9.6675761831758	11811.017542	11105.0590491401	122510.466478829	127886.721430332	10.2092055399024	10.657226785861	10637.2423704	8874.86816994109	109510.148238327	103194.276594168	9.12584568652728	8.599523049514	9463.4671988	7956.12845094675	96509.8299978255	87270.4037299121	8.04248583315212	7.27253364415934
G01-0100	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/18/2022	02/19/2022	02/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.716	29891.36204	21737.05805	25814.210045	194167.220298199	141198.789582795	167683.004940497	23.7716969023261	17.2868253651805	20.5292611337533	176938.768408	210179.117854305	633470.293037362	666602.015585009	77.5551289223019	81.6114122900353	171286.812066	225498.948612506	613790.347046559	733639.972472687	75.1457329880704	89.8188017229048	165634.855724	243687.782570613	594110.401055756	807317.896942527	72.7363370538389	98.8391156883603
N03-0054	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/12/2022	04/13/2022	04/20/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.6052	1879	2822	2350.5	4304.657718028	6465.004832504	5384.831275266	2.3230748613211	3.48893946708257	2.90600716420183	10435.763494	34667.2118912135	27754.045640661	89949.5063935199	14.9778983489805	48.5426370175499	9000.820538	28577.9581909846	24103.7684171042	73993.3735586618	13.0079700038339	39.9316640899416	7565.877582	22530.5005183952	20453.4911935475	58173.0482851105	11.0380416586872	31.3939818052404
E01-0161	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	08/22/2022	08/23/2022	08/26/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.731	168356.9684	175585.8264	171971.3974	1740466.7144321	1815198.32104112	1777832.51773661	48.3462976231139	50.4221755844756	49.3842366037948	221958.219382	306593.814465971	2483530.50705585	2037645.98407974	68.9869585293293	56.6012773355483	221253.920626	304668.687887505	2498673.2966508	2199009.88975579	69.4075915736334	61.0836080487719	220549.62187	303618.094071384	2513816.08624575	2371453.67122188	69.8282246179375	65.8737130894966
H01-0274	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/09/2022	07/10/2022	07/15/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.4	152789.0691	161663.5019	157226.2855	809716.978086563	856747.691418191	833232.334752377	67.4764148405469	71.3956409515159	69.4360278960314	160407.55088	237332.345759726	876653.807825093	1295721.44909527	73.0544839854244	107.976787424606	173753.228366	270227.83410171	949995.521670361	1480844.12375446	79.1662934725301	123.403676979538	187098.905852	303553.762902036	1023337.23551563	1668117.98584683	85.2781029596357	139.009832153903
F01-0044	not institution specific	wwtp	WWTP	WWTP	16166	WestonWWTP-01	active	05/26/2022	05/27/2022	06/01/2022	24-hr time-weighted composite	Weston	26452	NA	-80.45991	39.06224	10364	Lewis	2.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	850	1116	983	4182.87805	5491.872828	4837.375439	0.403596878618294	0.52989896063296	0.466747919625627	20585.9604578	46382.2119037176	85481.0573098857	274801.718260655	8.24788279717152	26.5150249190134	21483.3919582	50916.2646317258	93759.4357382491	296497.704512382	9.04664567138645	28.6084238240431	22380.8234586	55968.5737508328	102037.814166613	320182.023191469	9.84540854560137	30.8936726352248
A1011	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/22/2021	03/22/2021	03/26/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.663	1186	696	941	43382.00236038	25458.57811368	34420.29023703	0.897657721411604	0.526787330609171	0.712222526010387	7347.4	24018.5266369231	274490.136177288	911703.83727428	5.67973299489505	18.8649196588785	8674.1	24788.4616354328	323352.692232686	942460.692292865	6.69079399587581	19.5013386089403	10000.8	25953.2749562227	372215.248288084	987975.286672119	7.70185499685656	20.4431237930831
L01-0146	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	07/07/2022	07/08/2022	07/13/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.223	155533.9149	132625.0394	144079.47715	131293.399006759	111954.953538119	121624.176272439	232.789714550991	198.501690670424	215.645702610708	67068.522062	122362.509141304	59932.1983933192	106445.995255466	106.262763108722	188.734034140897	62428.932729	110029.958768182	55794.2128701782	95398.5081844123	98.9259093442876	169.146291107114	57789.343396	98124.213708805	51656.2273470372	84750.3592197888	91.5890555798532	150.266594361328
