Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0511	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	05/21/2022 09:00 AM	05/23/2022 08:12 AM	05/24/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2464	1379	1921.5	NA	NA	NA	NA	NA	NA	4931.85828961739	12140.3388286395	NA	NA	NA	NA	4853.25885398616	13344.1057434348	NA	NA	NA	NA	4774.65941835493	14600.9003662329	NA	NA	NA	NA
K01-0056	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/07/2022 06:00 AM	04/08/2022 06:00 AM	04/13/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.263	9120.837059	9120.837059	9120.837059	354341.444469519	354341.444469519	354341.444469519	7.37443172673296	7.37443172673296	7.37443172673296	8531.7511766	1035.19947963088	239497.823046502	158257.923354559	4.98434595310097	3.29360922694192	7200.376749	4942.45503793063	220458.257692099	276492.625087894	4.58810109660975	5.75426899246397	5869.0023214	10109.7170795243	201418.692337696	410894.824022955	4.19185624011854	8.55140112430707
M04-0006	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/21/2022 10:00 AM	03/22/2022 10:00 AM	03/23/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.105	390774.4932	348515.6035	369645.04835	155320.375801942	138523.817317718	146922.09655983	254.62356688843	227.088225111013	240.855895999722	79581.09864	320373.971300026	31640.3826345925	127328.758011107	51.8694797288401	208.735668870667	75605.4547382	302710.505417767	30062.2352752779	120305.912738179	49.2823529102917	197.222807767506	71629.8108364	285057.115999574	28484.0879159634	113287.272237895	46.6952260917434	185.716839734255
C01-0112	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/23/2022 07:00 AM	01/24/2022 07:00 AM	01/25/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.17	418523.2186	433548.0648	426035.6417	11359301.7745209	11767096.9804177	11563199.3774693	227.186035490418	235.341939608353	231.263987549385	312778.28334	190481.634697874	9304800.22094668	3967587.63756638	186.096004418934	79.3517527513275	309129.6882	187563.110781067	9232582.56440022	4051205.26529768	184.651651288004	81.0241053059535	305481.09306	202310.741613708	9160364.90785376	4759556.55813951	183.207298157075	95.1911311627903
B01-0029	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	12/08/2021 07:00 AM	12/09/2021 07:00 AM	12/10/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.32	4428.780307	2046	3237.3901535	122717.964597261	56693.0256552	89705.4951262304	2.45435929194522	1.133860513104	1.79410990252461	13534.1176014	13765.5675984287	350124.333996632	334258.125194171	7.00248667993265	6.68516250388342	13083.6346121	14070.8693496537	344988.60498519	391054.298365045	6.89977209970381	7.82108596730089	12633.1516228	24590.1742689006	339852.875973748	684724.909819558	6.79705751947496	13.6944981963912
G01-0098	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/04/2022 09:00 AM	02/05/2022 08:00 AM	02/10/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.475	23109.16241	29714.12055	26411.64148	216507.194834134	278388.319451159	247447.757142647	26.5067574478617	34.0828011081243	30.294779277993	386838.954562	474798.112157377	1249030.3751242	1440143.86681455	152.917528786018	176.315360775532	391329.633236	477667.332603171	1267819.91623896	1439015.6062517	155.21791334953	176.177228973029	395820.31191	481815.838445651	1286609.45735373	1442629.57663201	157.518297913042	176.619683720863
D01-0032	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	02/01/2022 07:35 AM	02/02/2022 07:35 AM	02/07/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	450063.5147	318295.0187	384179.2667	2214777.40793469	1566340.29075832	1890558.8493465	130.281023996158	92.137664162254	111.209344079206	450946.96766	462190.29718764	1744920.06850251	1601862.72639218	102.642356970736	94.2272191995398	404217.769464	544769.723311533	1479289.23732409	1097158.01802746	87.0170139602408	64.5387069427916	357488.571268	656843.741006157	1213658.40614567	672465.439655967	71.3916709497455	39.5567905679981
K01-0019	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/17/2022 06:20 AM	01/18/2022 06:21 AM	01/26/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.092	1136615.446	1221850.634	1179233.04	21908612.480955	23551546.9582271	22730079.7195911	455.954474109366	490.146658860085	473.050566484726	355776.546356	810594.758325099	7725504.55054916	14876791.193323	160.780531749202	309.610638778834	370359.723848	839692.292947688	8023909.97697812	15419676.4772151	166.990842392885	320.908979754737	384942.90134	869021.197565716	8322315.40340708	15970756.7032118	173.201153036568	332.377871034585
M03-0012	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/08/2022 11:00 AM	03/09/2022 11:00 AM	03/16/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.758	317	1125	721	909.58102726	3228.0083775	2068.79470238	0.833713132227314	2.95876111594867	1.89623712408799	87710.160316	184492.31911813	71617.4130222596	138093.147547573	65.6438249516586	126.574837348829	82597.580179	157194.601799213	67352.0978171283	117219.832960486	61.734278475828	107.442560000446	77485.000042	134850.845055006	63086.7826119971	100570.1831661	57.8247319999973	92.1816527645281
M04-0043	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/10/2022 11:00 AM	04/11/2022 11:00 AM	04/13/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.126	281	778	529.5	134.02622646	371.07617148	252.55119897	0.219715125344262	0.608321592590164	0.414018358967213	2621.813995	7033.66116381484	2234.54429709125	7107.66871456247	3.66318737228074	11.6519159255122	1997.4431519	3658.07159216037	1666.26934277613	3579.91068251563	2.73158908651824	5.86870603691087	1373.0723088	1651.75312181582	1097.994388461	1338.37427879896	1.79999080075575	2.19405619475239
S01-0036	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/12/2022 06:00 AM	04/13/2022 06:00 AM	04/14/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.701	2825.099439	2825.099439	2825.099439	7496.60592683688	7496.60592683688	7496.60592683688	1.15902998250416	1.15902998250416	1.15902998250416	11459.0561772	21753.704260352	33053.6437433878	65782.0628168803	5.11033453051759	10.1703869537539	9717.1836597	20077.7194675654	28067.5094293942	60750.7753689185	4.33944177943633	9.39251319865778	7975.3111422	18943.3311255511	23081.3751154006	57181.3810815079	3.56854902835508	8.84065879429621
D01-0072	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/13/2022 07:15 AM	03/14/2022 07:15 AM	03/16/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.21	47487.60492	3955.246182	25721.425551	217509.665993663	18116.3964242636	117813.031208963	12.7946862349213	1.06567037789786	6.9301783064096	106369.159974	138381.769859621	502086.571872865	654134.123430618	29.5345042278156	38.4784778488599	81431.2733462	102284.220962053	385276.579276006	487095.486823711	22.6633281927062	28.6526756955124	56493.3867184	95735.9372676411	268466.586679146	457593.467012774	15.7921521575968	26.9172627654573
G02-0024	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	12/04/2021 11:00 AM	12/05/2021 11:00 AM	12/10/2021	48-hr time-weighted composite	WVU Keyser	26726	NA	-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	13450.93455	8070.042618	10760.488584	NA	NA	NA	NA	NA	NA	26859.0931714	71200.7800614408	NA	NA	NA	NA	27360.6792293	77074.5546345141	NA	NA	NA	NA	27862.2652872	83067.7672147961	NA	NA	NA	NA
M04-0014	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	02/23/2022 01:15 PM	02/24/2022 01:15 PM	03/02/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.122	2798	201	1499.5	1292.17241596	92.82582402	692.49911999	2.118315436	0.152173482	1.135244459	2801.3446628	2468.43019063395	1399.69590018548	865.626783787993	2.29458344292701	1.41906030129179	2493.3156482	1356.36080049396	1320.13027176996	886.957652102656	2.16414798650814	1.45402893787321	2185.2866336	3148.65343979498	1240.56464335445	1912.13805154013	2.03371253008926	3.13465254350841
A03-0244	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	02/23/2022 06:00 AM	02/23/2022 02:00 PM	02/28/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2467	44	1255.5	NA	NA	NA	NA	NA	NA	1502.3963588	1601.60683753808	NA	NA	NA	NA	1297.3732686	1432.67239815765	NA	NA	NA	NA	1092.3501784	2038.384882634	NA	NA	NA	NA
A01-0122	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/10/2021 12:00 AM	12/11/2021 12:00 AM	12/14/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.3	91226.98233	77179.12808	84203.055205	4247577.83353621	3593502.11167135	3920539.97260378	87.8906189690491	74.3565244096869	81.123571689368	123501.188544	211436.72277693	3857558.90707952	5641938.45806655	79.8203713598643	116.742643148207	103364.403915	154269.685391473	3258916.21064143	4154853.18503445	67.4332935491109	85.9719662521613	83227.619286	98436.5124906157	2660273.51420335	2766598.19308656	55.0462157383576	57.2462794464195
C01-0057	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	12/12/2021 07:00 AM	12/13/2021 07:00 AM	12/14/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.374	58224.27303	84937.45118	71580.862105	2506860.82584398	3657003.47860878	3081932.15222638	50.1372165168796	73.1400695721756	61.6386430445276	75164.331692	66291.6223576307	2208919.09953446	1386887.87084002	44.1783819906893	27.7377574168004	84830.230387	77723.7224863797	2495701.26489353	1756768.98634509	49.9140252978706	35.1353797269018	94496.129082	90962.4383663752	2782483.43025259	2182314.19444648	55.6496686050519	43.6462838889296
C01-0174	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/12/2022 07:00 AM	05/13/2022 07:00 AM	05/17/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.078	245804.264545441	236758.395731449	241281.330138445	9377275.86437171	9032181.74056314	9204728.80246742	187.545517287434	180.643634811263	184.094576049348	134481.62899953	142822.203582891	6635744.65663039	5080849.68693316	132.714893132608	101.616993738663	138148.650303899	133810.381311063	6851846.56299729	4649528.6855553	137.036931259946	92.9905737111061	141815.671608268	126937.402381745	7067948.46936419	4383203.4933936	141.358969387284	87.6640698678719
E02-0065	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/09/2022 08:00 AM	03/10/2022 08:00 AM	03/11/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.39	2244.812194	4489.744361	3367.2782775	3314.03846564292	6628.25404861347	4971.1462571282	1.38604703707358	2.77216815082119	2.07910759394739	228776.7264874	762945.942144471	112359.147549978	364664.8416822	46.9925334797063	152.515617600251	225091.0072045	748397.111430268	110858.57430176	357261.891966578	46.3649411550647	149.419444569878	221405.2879216	734133.134103718	109358.001053542	350030.685201386	45.7373488304232	146.395100460638
L01-0027	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/16/2022 09:00 AM	02/17/2022 09:00 AM	02/23/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.53129	64258.51867	23662.73046	43960.624565	129233.550596575	47589.3116967106	88411.4311466429	229.137501057757	84.3782122282103	156.757856642984	317602.343554	430987.559201497	346777.845983721	394658.672055173	614.85433685057	699.749418537541	305326.926717	435627.562907102	328891.620780449	417072.045420372	583.14117159654	739.489442234701	293051.50988	453309.770343801	311005.395577176	454617.271630712	551.428006342511	806.058992253036
R01-0026	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/01/2022 09:00 AM	05/02/2022 08:30 AM	05/04/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.195	1083	812	947.5	799.42181085	599.3818194	699.401815125	0.380495864278915	0.285284064445502	0.332889964362209	1018.6	1255.23961250157	657.213042134	736.877092450716	0.31280963452356	0.350726840766643	1176.9	640.167748968197	779.548786891	456.674352256811	0.371037023746311	0.217360472278349	1335.2	1758.29714781142	901.884531648	1233.77571617333	0.429264412969062	0.58723261122005
Q01-0022	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/25/2022 08:00 AM	05/26/2022 08:00 AM	06/02/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.334	979473.731517793	923967.243433	951720.487475397	1238375.02578027	1168196.67754988	1203285.85166508	271.871575363397	256.464693205243	264.16813428432	347351.268589497	652673.850804594	467544.702831507	806203.90624208	102.644281631505	176.99317370847	268992.531881668	703213.514488028	355116.433782706	876441.85573058	77.9618954517466	192.41314066533	190633.795173839	754989.89672361	242688.164733904	952911.859700757	53.2795092719878	209.201286432658
A0023	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/22/2020 12:00 AM	11/22/2020 11:59 PM	11/30/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.214	49394.4	29647.2	39520.8	1535837.74955266	921830.995589328	1228834.37257099	31.7794601380702	19.0744701951111	25.4269651665906	37801.68	46828.6911988844	1125125.05296794	1433356.33714305	23.2810183117021	29.6589210632148	35995.72	47718.960281938	1067638.39218245	1424262.73611605	22.0915078667118	29.4707568307409	34189.76	50123.7704110508	1010151.73139695	1463779.19282001	20.9019974217215	30.2884289194671
M03-0096	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/01/2022 11:00 AM	06/02/2022 11:00 AM	06/08/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.153	134382.386505604	188256.222903729	161319.304704666	77829.9417444333	109031.929277527	93430.93551098	71.3381684183623	99.9376070371464	85.6378877277544	260604.235947132	152647.946949214	208965.76186305	288636.447514513	191.535987042209	264.56136344135	268240.474551916	132736.963187888	218960.319750926	317855.818355523	200.696901696541	291.343554862991	275876.7131567	123981.233299788	228954.877638802	349197.298417219	209.857816350873	320.070850978202
G01-0121	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/29/2022 09:00 AM	03/30/2022 08:00 AM	03/31/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.907	140489.907	39655.95603	90072.931515	482353.392263181	136153.445631579	309253.41894738	59.0540392094982	16.6691289950513	37.8615841022747	110277.295954	142790.175698278	414586.892744325	592226.158977822	50.7574550372582	72.5056511970889	85894.56818	93784.7161915233	321483.919046631	391175.870961909	39.3589518911154	47.8912672578243	61511.840406	71673.1029855817	228380.945348937	273263.618411514	27.9604487449727	33.4553891297152
M03-0040	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/28/2022 11:00 AM	03/29/2022 09:00 AM	03/30/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.186	131	2920.985981	1525.9929905	92.23530006	2056.62609487472	1074.43069746736	0.0845419798900092	1.8850834966771	0.984812738283557	5593.903392	7874.31372517262	4674.66856120224	6225.64132609602	4.28475578478666	5.70636235205868	5795.8994664	9726.87681688574	4921.74059175861	8847.51036913643	4.51121960747811	8.1095420432048	5997.8955408	14304.8308985907	5168.81262231499	13335.7762664869	4.73768343016956	12.2234429573665
C01-0134	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/23/2022 07:00 AM	03/24/2022 07:00 AM	03/29/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.435	2993.376665	8980.771266	5987.0739655	118240.633327811	354747.230671033	236493.931999422	2.36481266655621	7.09494461342067	4.72987863998844	7360.0876804	5047.63475150539	216711.958401649	124116.552201628	4.33423916803298	2.48233104403255	8299.2201159	4865.98600012455	250875.907669257	132379.631278105	5.01751815338514	2.6475926255621	9238.3525514	8409.7491145256	285039.856936865	258144.566804016	5.7007971387373	5.16289133608031
A0029	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/29/2020 12:00 AM	11/29/2020 11:59 PM	12/04/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.738	28170	32202	30186	718506.6279786	821347.19326116	769926.91061988	14.8672949010636	16.9952655450497	15.9312802230566	36201.36	70327.0773357663	1048792.61130115	2214801.25187305	21.7015521292243	45.8285311180485	31743.24	58538.7466392481	915846.547647826	1842335.06113987	18.9506403668231	38.1214836355708	27285.12	48017.9996779014	782900.483994499	1497465.15348435	16.1997286044218	30.9854567431789
