Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
B01-0005	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	09/23/2021	09/24/2021	09/30/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1029	17	523	NA	NA	NA	NA	NA	NA	22896.67181	48545.1588841192	NA	NA	NA	NA	18687.5866442	37552.4307314894	NA	NA	NA	NA	14478.5014784	26917.0380796766	NA	NA	NA	NA
K01-0058	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/06/2022	04/07/2022	04/13/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.132	8036.001083	13394.19158	10715.0963315	308210.970365457	513717.798379326	410964.384372392	6.41438023653397	10.6913173440026	8.5528487902683	7252.4762222	4736.41958097136	179786.361253512	165420.574116531	3.74165163899088	3.44267584009429	6621.7473638	4449.73326209457	175107.473957352	243843.371558502	3.6442762530146	5.07478400746101	5991.0185054	9270.06875903822	170428.586661192	369424.295880532	3.54690086703833	7.68833081957402
G01-0169	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/29/2022	05/30/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.81	225387.6927495	235661.456286907	230524.574518204	691079.709068817	722580.938926847	706830.323997832	84.6081916097964	88.4648554024053	86.5365235061008	219529.479950666	172335.21352415	802836.904187904	577104.376605717	98.290512265904	70.6543066363512	175876.998807303	200174.799655985	641917.024035905	675903.995396132	78.5892536772655	82.7502442943355	132224.517663941	269689.039604965	480997.143883906	930563.110423378	58.8879950886271	113.927902843215
A04-0024	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/25/2022	02/26/2022	03/01/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.579	36269.29946	36269.29946	36269.29946	216787.492643959	216787.492643959	216787.492643959	108.39374632198	108.39374632198	108.39374632198	154506.614516	306181.844185893	411297.098209539	701385.320613866	205.64854910477	350.692660306933	144763.578933	253840.133690785	387594.582564657	569548.047044866	193.797291282329	284.774023522433	135020.54335	212598.03290142	363892.066919775	469934.659027351	181.946033459888	234.967329513676
A04-0082	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/23/2022	05/24/2022	05/24/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.514	867497.709989547	825778.541564943	846638.125777245	1687890.93627497	1606717.91939903	1647304.427837	843.945468137484	803.358959699515	823.652213918499	606784.276127815	275310.730725989	1289621.51561632	428048.539308128	644.810757808158	214.024269654064	600721.15033865	261111.371069469	1278097.63906192	409994.787226463	639.04881953096	204.997393613231	594658.024549485	248092.134145094	1266573.76250752	396381.349373368	633.286881253761	198.190674686684
S01-0037	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/11/2022	04/12/2022	04/14/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.756	11569.84538	1807	6688.42269	33110.2359503288	5171.21831772	19140.7271340244	5.11908409869029	0.799508088701299	2.95929609369579	11387.4496706	21875.8439718008	32930.8704832014	65985.9020503807	5.09135288855927	10.2019019867626	9841.2983361	19867.5878824593	28487.1002954194	60072.0075619382	4.40431358927325	9.28757074241469	8295.1470016	18678.3727839295	24043.3301076374	56355.5624175182	3.71727428998723	8.71298120246107
A03-0367	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	06/01/2022	06/01/2022	06/02/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1482	24	753	NA	NA	NA	NA	NA	NA	31743.2803983152	64522.800829918	NA	NA	NA	NA	43173.5159295544	103293.478490827	NA	NA	NA	NA	54603.7514607935	148728.514955262	NA	NA	NA	NA
L01-0094	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/14/2022	04/15/2022	04/20/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.283	5845.842417	5845.842417	5845.842417	6262.48162727728	6262.48162727728	6262.48162727728	11.1036908285058	11.1036908285058	11.1036908285058	15360.00535	35094.0719765329	18254.1177671322	41227.8520577	32.3654570339223	73.0990284710994	14036.3162951	32381.03447884	16641.2481543707	38046.1038987224	29.5057591389552	67.4576310261036	12712.6272402	29709.7007085102	15028.3785416092	34916.8684860372	26.646061243988	61.9093412873
N03-0048	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/25/2022	02/26/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.9354	64109.78615	77860.36223	70985.07419	227004.579656953	275693.616550291	251349.098103622	122.506518972991	148.782307906255	135.644413439623	167568.297314	242542.91501412	427101.011014941	623180.157842668	230.491641130567	336.308773795288	172611.961982	257822.321805884	443283.048734583	666739.117957339	239.224527109867	359.816037753556	177655.62665	278019.486297408	459465.086454226	720644.802104278	247.957413089167	388.907070752444
A01-0183	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/23/2022	02/23/2022	02/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10	192985.5448	182089.4507	187537.49775	7305294.11141368	6892832.27574287	7099063.19357827	151.160695899141	142.626060994514	146.893378446827	136101.444216	85180.0488477497	5618529.749762	3343391.26524521	116.258271597459	69.1812461770652	131280.450652	95535.421219033	5412170.02897768	3830233.98654985	111.988288962458	79.2549657869113	126459.457088	110032.197105505	5205810.30819337	4504831.42328745	107.718306327457	93.2136944067093
A01-0088	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/13/2021	11/13/2021	11/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.153	26339.55836	11284.98279	18812.270575	912609.270728312	391000.478193418	651804.874460865	18.8836548321535	8.09055781727815	13.4871063247158	72262.79986	91949.9801155295	1949919.82387984	2421576.78928398	40.3476209212018	50.1071178050814	65518.312151	80097.3309037875	1757615.51791123	2108280.25071252	36.3684720640463	43.6244051215138	58773.824442	69548.5075958248	1565311.21194262	1835645.33374752	32.3893232068908	37.9830602083166
A02-0216	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	11/10/2021	11/12/2021	11/12/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	31638.8984	78417.24336	55028.07088	NA	NA	NA	NA	NA	NA	415374.891871	1486487.16725854	NA	NA	NA	NA	424117.7434242	1490737.48489926	NA	NA	NA	NA	432860.5949774	1495320.98798761	NA	NA	NA	NA
N03-0076	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/16/2022	05/17/2022	05/18/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.75298	4356.27947095781	6534.58921238781	5445.43434167281	12416.8690096578	18625.7880889131	15521.3285492855	6.70095467331777	10.0516935180319	8.37632409567483	30624.2041066289	56659.6709529975	58018.2589192938	99711.3470202575	31.3104473390685	53.8107647168146	31252.3773433641	57219.0258079381	59302.6913167869	100967.271884451	32.0036110722002	54.488543920373	31880.5505800993	59892.0465377743	60587.12371428	106435.319505096	32.6967748053319	57.4394600675098
A03-0004	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	09/15/2021	09/15/2021	09/16/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1016	1690.577418	1353.288709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0254	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	12/11/2021	12/13/2021	12/13/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2348.458492	4697.048636	3522.753564	NA	NA	NA	NA	NA	NA	3484.3614956	2617.2474403463	NA	NA	NA	NA	3867.1388451	1855.01902484201	NA	NA	NA	NA	4249.9161946	3114.55949396496	NA	NA	NA	NA
E02-0058	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/21/2022	03/22/2022	03/25/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.117	2300	193	1246.5	1018.653831	85.47834321	552.066087105	0.426036734002509	0.0357500389836888	0.230893386493099	5274.2920316	9653.81828310079	2985.21848856904	5725.31313547479	1.24852299814682	2.39452661458586	3833.3660349	6867.71452950665	2149.30235325624	4083.12901976281	0.898913573089186	1.70770766196688	2392.4400382	5068.52647513132	1313.38621794344	2920.24381652842	0.549304148031552	1.22134831306082
A02-0155	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	08/10/2021	08/11/2021	08/11/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4055.69844	6759.86311	5407.780775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A01-0226	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/13/2022	04/13/2022	04/14/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.8	56683.12356	59384.23119	58033.677375	2317343.7177568	2427771.55596053	2372557.63685867	47.9503335076313	50.2352995356839	49.0928165216576	34169.750758	23426.8926686899	1649886.84077393	808179.942327346	34.139356910568	16.7228095995561	35581.547275	26719.5357683076	1701142.60853436	905386.206408687	35.1999381007772	18.7341956300424	36993.343792	34228.2795253153	1752398.37629479	1341350.54686119	36.2605192909864	27.7551429163464
A03-0041	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	10/11/2021	10/11/2021	10/18/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2468	1664	2066	NA	NA	NA	NA	NA	NA	12279.623548	31291.19334344	NA	NA	NA	NA	9298.971428	22033.9924800547	NA	NA	NA	NA	6318.319308	13553.7693541732	NA	NA	NA	NA
H01-0203	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/28/2022	04/29/2022	05/11/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	24798.81294	17711.94035	21255.376645	168972.61408417	120684.521016528	144828.567550349	14.0810511736808	10.057043418044	12.0690472958624	23005.4969526	32578.8813455987	158693.405477278	219870.260760619	13.2244504564398	18.3225217300516	16890.3555785	24859.2693782809	116374.831106974	167633.715260935	9.69790259224779	13.9694762717446	10775.2142044	18279.6072353162	74056.2567366692	123651.787558268	6.17135472805576	10.3043156298557
A02-0140	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	10/02/2021	10/04/2021	10/04/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	176	3145.733718	1660.866859	NA	NA	NA	NA	NA	NA	55581.390126	114639.335156375	NA	NA	NA	NA	39096.0471608	72937.1700963262	NA	NA	NA	NA	22610.7041956	40276.0138608609	NA	NA	NA	NA
N03-0062	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/09/2022	05/10/2022	05/18/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.80607	1212	1840	1526	3698.1821917044	5614.402007208	4656.2920994562	1.99578099930081	3.02989854679331	2.51283977304706	1664.264423	1425.88276071251	3253.22916860822	3559.63600934509	1.75565524479667	1.9210124173476	1791.7610521	1576.46913590411	3620.21810330684	4599.82589838269	1.95370647776947	2.48236691763772	1919.2576812	2142.64727778546	3987.20703800545	6173.29225336318	2.15175771074228	3.33151227920301
G02-0006	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	10/21/2021	10/22/2021	11/02/2021	48-hr time-weighted composite	WVU Keyser	26726	NA	-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	95706.10285	108494.646	102100.374425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A01-0055	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/04/2021	10/04/2021	10/05/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.904	109951.5587	144125.6988	127038.62875	3705949.24230452	4857798.5667471	4281873.90452581	76.6832735123432	100.517268803739	88.6002711580411	195022.57536	167044.576252111	5688468.88548276	4422770.192613	117.705447886996	91.5156884748592	207103.94095	180046.399693748	6030779.91199386	4713308.20690836	124.788526568322	97.5274831755578	219185.30654	202231.667086456	6373090.93850496	5285449.83440372	131.871605249647	109.366202499663
C01-0167	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/03/2022	05/04/2022	05/11/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.85	48294.72363	45073.34098	46684.032305	1617915.66851971	1509996.51976005	1563956.09413988	32.3583133703942	30.199930395201	31.2791218827976	46042.923914	33090.120038429	1337615.1208288	948260.211920305	26.752302416576	18.9652042384061	46406.315682	33545.3979430952	1349187.57600265	958552.483107565	26.983751520053	19.1710496621513	46769.70745	35238.8468114079	1360760.0311765	1004418.52510761	27.2152006235301	20.0883705021523
S01-0029	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/25/2022	04/26/2022	04/27/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.755	51056.56944	31193.84386	41125.20665	145918.886635522	89151.5238069924	117535.205221257	22.5601247117381	13.7834761606358	18.171800436187	33483.2224902	77602.6324593751	96556.2238690385	224242.912816329	14.9282968257635	34.6695907260868	30517.7226532	69608.2058589137	87996.7886629133	201241.948393882	13.6049456807225	31.1134737776565	27552.2228162	62280.2851858589	79437.3534567881	180103.473572879	12.2815945356815	27.845311313061
E02-0085	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	02/09/2022	02/10/2022	02/11/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.135	94355.60569	55286.13701	74820.87135	48218.5782002227	28252.8939463683	38235.7360732955	20.1666993727406	11.8163504585396	15.9915249156401	113620.834432	74314.8767840791	131260.145194338	116743.398748465	54.8975931385772	48.8261809905749	100510.671971	60854.2824307282	117003.102951386	103798.022157439	48.9347983903747	43.4119707893931	87400.50951	62423.7758192883	102746.060708434	103527.236991428	42.9720036421722	43.2987189424626
L01-0063	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/23/2022	03/24/2022	03/30/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.403	14158.9025	16991.25633	15575.079415	21599.6921983476	25920.5052645306	23760.0987314391	38.2973265928149	45.9583426676074	42.1278346302111	6404.083688	13670.6023364583	13553.7313433609	21836.4467896577	24.0314385520583	38.7171042369817	6629.6098556	11343.1875640897	12882.3516265372	20737.5089324175	22.8410489832221	36.7686328588963	6855.1360232	11374.938706601	12210.9719097136	21117.8428193967	21.6506594143858	37.4429837223346
L01-0142	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/24/2022	05/25/2022	06/01/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.322	366129.793524741	408106.999397279	387118.39646101	446276.34490949	497442.445941482	471859.395425486	791.270115087748	881.990152378514	836.630133733131	196308.419913053	341401.854360781	245180.376592113	412427.046909292	434.71697977325	731.253629271794	201776.604766957	361690.469757694	251272.92321915	435372.232952309	445.51936740984	771.936583248775	207244.789620862	383029.577486102	257365.469846187	460025.3696596	456.321755046431	815.64781854539
