Sample ID	type	category	group	level	county_population	Location	Sample Composite Start	Sample Composite End	Sample Flow (MGD)	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	Status: WaTCH	status	responsible_lab	responsible_lab_abbrev	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
O01-0027	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	02/18/2022 08:05 AM	02/19/2022 08:05 AM	1.23	02/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8927.210234	8927.210234	8927.210234	41565.5755970197	41565.5755970197	41565.5755970197	6.84657809208033	6.84657809208033	6.84657809208033	31534.9491468	65904.5713876716	181480.907161303	383681.806513568	29.8930830441942	63.1991115983476	29538.5926028	60065.3569865387	170149.924402096	350997.05511337	28.0266717842359	57.8153607500198	27542.2360588	54519.047786335	158818.941642889	320095.958618929	26.1602605242776	52.7254090955245
A02-0074	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	09/01/2021 09:08 AM	09/03/2021 09:08 AM	NA	09/03/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	38798.36529	47120.14169	42959.25349	NA	NA	NA	NA	NA	NA	30800.545794	42744.8295990072	NA	NA	NA	NA	34428.781002	38226.135031087	NA	NA	NA	NA	38057.01621	37343.3825022562	NA	NA	NA	NA
H01-0180	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	04/06/2022 08:00 AM	04/07/2022 08:00 AM	3.7	04/08/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2846.589731	2846.589731	2846.589731	39869.3841644114	39869.3841644114	39869.3841644114	3.32244868036762	3.32244868036762	3.32244868036762	12417.3614138	41620.5423724678	148570.547589191	526812.554399347	12.3808789657659	43.9010461999456	11625.8144138	38124.8190329319	138488.423343715	483496.038815414	11.5407019453096	40.2913365679512	10834.2674138	34664.2565766095	128406.29909824	440318.599909519	10.7005249248533	36.6932166591266
A01-0089	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	11/14/2021 12:00 AM	11/14/2021 11:55 PM	9.522	11/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	38807.82932	9696.311466	24252.070393	1398815.5572632	349500.385988358	874157.971625778	28.9442053729349	7.23184046491389	18.0880229189244	67911.865724	95955.4197582431	1922574.42010223	2443929.12001581	39.7817915101438	50.5696308561457	58893.7262296	87276.3230289936	1641502.20307088	2229723.11366305	33.9658625035359	46.1372933633308	49875.5867352	80781.6899163366	1360429.98603954	2100928.46072084	28.149933496928	43.4722823357235
M04-0046	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	04/22/2022 12:00 PM	04/23/2022 12:00 PM	0.101	04/27/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1423	329	876	544.05048143	125.78538889	334.91793516	0.891886035131148	0.206205555557377	0.549045795344262	1174.2	2097.52839628463	440.82235073	775.715431167388	0.722659591360656	1.27166464125801	1513.7157262	3088.62977146475	570.816514294245	1134.25923399538	0.935764777531549	1.85944136720555	1853.2314524	4308.83513307244	700.810677858489	1585.82827626064	1.14886996370244	2.59971848567319
A02-0342	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	02/09/2022 09:00 AM	02/11/2022 09:00 AM	NA	02/14/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2049	2696.590866	2372.795433	NA	NA	NA	NA	NA	NA	54960.9504596	180419.402503775	NA	NA	NA	NA	40571.5540044	116951.423493728	NA	NA	NA	NA	26182.1575492	55057.4918619601	NA	NA	NA	NA
G01-0037	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	01/11/2022 09:00 AM	01/12/2022 08:00 AM	1.153	01/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	84137.96827	17699.22534	50918.596805	367226.702558689	77249.6447572157	222238.173657952	44.9591947304957	9.45759607703424	27.208395403765	41861.0701202	49800.0059425478	185691.000406056	213432.677982354	22.7339618518677	26.1303474513166	25538.3711026	28397.0841814111	113387.115211153	121007.382912384	13.8818701286916	14.8148118159139	9215.672085	9258.86822388834	41083.2300162499	39769.0163899839	5.02977840551541	4.86888055704994
L01-0073	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	03/11/2022 09:00 AM	03/12/2022 09:00 AM	0.34	03/16/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12002.79599	16004.49242	14003.644205	15448.071349292	20598.4123215413	18023.2418354167	27.3901974278227	36.5220076623074	31.956102545065	22882.4139696	39372.5640936717	24265.3426139345	35475.3577333341	43.0236571169051	62.899570449174	23640.5856408	42756.190740746	24797.9242772511	39503.3382066606	43.9679508461899	70.0413797990436	24398.757312	46303.5215169813	25330.5059405677	43806.9005386636	44.9122445754747	77.6718094657156
E02-0120	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	05/04/2022 08:00 AM	05/05/2022 08:00 AM	0.119	05/06/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	20267.51228	14475.7936	17371.65294	9129.78039552034	6520.82084831374	7825.30062191704	3.81839414283578	2.72723582112662	3.2728149819812	28282.919414	39028.1027304864	11040.3463301885	12516.390909519	4.61745977841425	5.23479335404393	20580.7791246	21871.4844670897	8099.65831561225	6869.83122847349	3.3875609851996	2.87320419425909	12878.6388352	7846.18181830841	5158.97030103602	2990.86942302291	2.15766219198495	1.25088641698993
M04-0023	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	03/13/2022 02:30 PM	03/14/2022 02:40 PM	0.106	03/17/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1343	596	969.5	538.88339678	239.14706216	389.01522947	0.883415404557377	0.392044364196721	0.637729884377049	7128.555772	25732.8086189418	2954.09662062752	10728.844368283	4.84278134529101	17.5882694562016	6938.185553	24642.4901574847	2879.06478220399	10271.3495892737	4.71977833148195	16.8382780152028	6747.815334	23591.7942954416	2804.03294378046	9830.53297945733	4.59677531767289	16.115627835176
R01-0024	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	04/20/2022 09:00 AM	04/21/2022 08:30 AM	NA	04/27/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1356	1021	1188.5	NA	NA	NA	NA	NA	NA	1640.4	1949.73245653993	1964.83576139976	1997.21559591366	0.935190747929445	0.950602377874184	1780.1762019	2591.70706807931	1955.03314370058	1814.57204812532	0.930525056497183	0.863670655937803	1919.9524038	3801.83706696375	1945.2305260014	2611.91342376558	0.92585936506492	1.24317630831298
A03-0024	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	09/22/2021 06:00 AM	09/22/2021 02:00 PM	NA	09/24/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1267	882	1074.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
H01-0102	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	01/18/2022 08:00 AM	01/19/2022 08:00 AM	1.8	01/21/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1120155.34	1200659.695	1160407.5175	7632445.00606092	8180980.58888991	7906712.79747542	636.03708383841	681.748382407493	658.892733122951	1011685.37342	1019454.18437474	3262734.5021741	5588472.66272515	271.894541847842	465.706055227096	995486.65394	979767.758735825	3382436.69562841	5827707.85852838	281.869724635701	485.642321544031	979287.93446	984674.8598899	3502138.88908271	6071099.8526177	291.84490742356	505.924987718141
P01-0037	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	03/17/2022 10:00 AM	03/18/2022 10:00 AM	0.243	03/23/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2471	3231.812865	2851.4064325	2272.96079073	2972.79802716381	2622.87940894691	0.785947714636929	1.02793846029178	0.906943087464352	25628.2961104	77443.7867440117	30944.6920513892	92718.4093268748	10.7001009859575	32.0603075127506	27351.4243423	81465.1763710612	32858.8304220698	97616.3903083111	11.3619745581154	33.7539385575073	29074.5525742	85523.6214963765	34772.9687927504	102554.955722727	12.0238481302733	35.4616029470011
A0220	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	01/14/2021 12:00 AM	01/14/2021 11:59 PM	7.173	01/15/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	43776	52536	48156	1188638.60583168	1426496.66017848	1307567.63300508	24.5952368364443	29.5169810498775	27.0561089431609	91626	97676.3640534452	2582716.2183199	2871861.13482216	53.4414049478542	59.4243737548039	99913.8	96253.9235225869	2812551.48228352	2836127.99647362	58.1971420767157	58.6849858565143	108201.6	95362.0278215432	3042386.74624714	2813273.29574299	62.9528792055772	58.2120777963705
A02-0121	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	09/20/2021 09:47 AM	09/22/2021 09:47 AM	NA	09/22/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16167.85884	16167.85884	16167.85884	NA	NA	NA	NA	NA	NA	102317.32756	165668.284500986	NA	NA	NA	NA	92508.493872	174574.203306172	NA	NA	NA	NA	82699.660184	190120.231133899	NA	NA	NA	NA
B01-0110	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	03/17/2022 07:00 AM	03/18/2022 07:00 AM	6.6	03/22/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13766.38703	6882.628156	10324.507593	343935.366239733	171953.558356826	257944.46229828	6.87870732479466	3.43907116713652	5.15888924596559	5675.367376	8498.7769584768	134963.07728155	216997.530546154	2.699261545631	4.33995061092309	4732.2914886	6262.61203839619	111401.546575059	158493.158029692	2.22803093150118	3.16986316059385	3789.2156012	4637.81893724963	87840.0158685684	112698.699359473	1.75680031737137	2.25397398718945
A02-0416	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	03/21/2022 09:00 AM	03/23/2022 09:00 AM	NA	NA	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	583	2144	1363.5	NA	NA	NA	NA	NA	NA	2885.445161	6616.15324735495	NA	NA	NA	NA	3024.945161	6280.75652638668	NA	NA	NA	NA	3164.445161	6205.16237683078	NA	NA	NA	NA
A03-0251	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	03/09/2022 06:00 AM	03/09/2022 02:00 PM	NA	03/11/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1606	79	842.5	NA	NA	NA	NA	NA	NA	14378.38325	53779.8236787545	NA	NA	NA	NA	14143.78325	54009.9326707585	NA	NA	NA	NA	13909.18325	54265.6477634012	NA	NA	NA	NA
H01-0150	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	03/07/2022 08:00 AM	03/08/2022 08:00 AM	3.1	03/11/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	18271.87333	15661.12021	16966.49677	214416.249268557	183779.659267822	199097.95426819	17.8680207723798	15.3149716056518	16.5914961890158	22019.736672	19838.0465465165	191251.778878893	185814.403680056	15.9376482399078	15.4845336400047	16703.3909426	14922.5005262985	146574.935006253	148294.870410501	12.2145779171877	12.3579058675417	11387.0452132	13828.565164542	101898.091133612	141392.079349805	8.49150759446766	11.7826732791504
A01-0059	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	10/09/2021 12:00 AM	10/09/2021 11:55 PM	8.547	10/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	36893.1146	12291.65643	24592.385515	1193636.11352497	397683.013997668	795659.563761317	24.6986449578912	8.22883243663441	16.4637386972628	129688.50674	155622.919550684	3823316.15262448	4277053.59567117	79.1118223933223	88.5005296240517	108059.564986	104988.138033576	3221850.17129531	3055405.28732617	66.6663253454583	63.2222580559131	86430.623232	87449.1253573866	2620384.18996614	2924974.7894052	54.2208282975943	60.5233982247393
E01-0096	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	04/19/2022 09:00 AM	04/20/2022 09:00 AM	2.501	04/21/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14790.64727	22187.92923	18489.28825	140027.648869909	210060.013375522	175043.831122716	3.88965691305303	5.83500037154229	4.86232864229766	36380.558152	37059.7143827296	444383.140787863	550194.014677008	12.3439761329962	15.2831670743613	30594.6818372	32911.2232764447	359359.336023213	397606.963728494	9.98220377842257	11.044637881347	24808.8055224	36818.8389394878	274335.531258562	349377.348064608	7.62043142384894	9.704926335128
E01-0104	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	05/03/2022 08:00 AM	05/04/2022 08:00 AM	2.075	05/05/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	157437.8031	157437.8031	157437.8031	1236630.766033	1236630.766033	1236630.766033	34.3508546120278	34.3508546120278	34.3508546120278	79259.932962	94219.0519353827	592254.885524106	741214.314973466	16.4515245978918	20.5892865270407	75670.90216	95018.227495062	566798.468092481	750689.792357398	15.7444018914578	20.85249423215	72081.871358	97128.2766970178	541342.050660856	768332.836337086	15.0372791850238	21.3425787871413
J01-0025	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	04/07/2022 08:00 AM	04/08/2022 08:00 AM	0.418	04/13/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2814	1240	2027	4452.59608332	1962.0537112	3207.32489726	6.3608515476	2.80293387314286	4.58189271037143	1474.6	1734.87155574099	1756.59301263	3069.57914031682	2.50941858947143	4.38511305759545	1318	951.511922420565	1534.792970336	2094.4895255547	2.19256138619429	2.99212789364958	1161.4	1003.35989319763	1312.992928042	1570.11534638518	1.87570418291714	2.24302192340741
M03-0047	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	04/07/2022 11:00 AM	04/08/2022 11:00 AM	0.786	04/13/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1873	2416	2144.5	5572.79732298	7188.40274016	6380.60003157	5.10797188174152	6.58882011013749	5.84839599593951	3553.4104456	4383.11172353231	3501.51532177688	3438.11668782573	3.2094549237185	3.15134435181094	3636.5225973	4945.96463159476	4054.9321236583	3516.283001119	3.71671138740449	3.22299083512282	3719.634749	7491.09894897192	4608.34892553971	6202.4696724305	4.22396785109048	5.68512343944134
B01-0094	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	02/14/2022 07:00 AM	02/15/2022 07:00 AM	8.1	02/18/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	253739.1454	237835.3751	245787.26025	7780104.25694777	7292465.69878406	7536284.97786591	155.602085138955	145.849313975681	150.725699557318	293317.00052	88811.8107005412	11061606.7481444	5593403.83115517	221.232134962888	111.868076623103	299846.02915	122377.168196617	11380571.6544168	6888349.98764884	227.611433088337	137.766999752977	306375.05778	157154.530016028	11699536.5606893	8193830.35915903	233.990731213786	163.876607183181
A02-0400	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	03/14/2022 09:00 AM	03/16/2022 09:00 AM	NA	03/16/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2414	296	1355	NA	NA	NA	NA	NA	NA	12668.4458038	38921.8084523674	NA	NA	NA	NA	11000.3751851	34599.6627539671	NA	NA	NA	NA	9332.3045664	30312.4712634811	NA	NA	NA	NA
A01-0207	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	03/21/2022 12:00 AM	03/22/2022 12:00 AM	8.2	03/29/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	17349.9787	8674.091678	13012.035189	538549.619540289	269246.945706307	403898.282623298	11.1436355640682	5.57124122054104	8.35743839230464	34071.376526	30487.4279465183	1137961.18809137	989177.476236952	23.546622829237	20.4679994255287	34183.8328228	28811.3307203919	1150127.12796999	944030.480806037	23.7983597080366	19.5338205761885	34296.2891196	29294.5544834915	1162293.06784862	982005.419945009	24.0500965868362	20.3195956783854
A03-0205	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	11/19/2021 06:00 AM	11/19/2021 02:00 PM	NA	11/24/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Complete	active	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	750	1058	904	NA	NA	NA	NA	NA	NA	31148.3282704	114564.671131219	NA	NA	NA	NA	29759.2796842	108473.571953911	NA	NA	NA	NA	28370.231098	102417.518465145	NA	NA	NA	NA
