Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
Q01-0127	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	09/15/2022	09/16/2022	09/26/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.303	145585.424602032	44741.6804730892	95163.5525375606	166983.458209262	51317.7782179299	109150.618213596	36.6593761161936	11.2662520785796	23.9628140973866	192684.707777514	201131.374207895	279698.307528313	249655.164513271	61.4046778327801	54.8090372147687	180360.024734134	196928.736129317	268138.48594553	266269.917850491	58.8668465303029	58.4566230187686	168035.341690753	202660.242363058	256578.664362746	293428.819653186	56.3290152278257	64.4190602970771
E01-0159	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	08/17/2022	08/18/2022	08/26/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.958	114726.2775	126214.4174	120470.34745	3021761.97485825	3324346.74504459	3173054.35995142	83.9378326349514	92.3429651401276	88.1403988875395	256193.9954	213347.256996587	2972868.53770683	1113130.95563296	82.5796816029675	30.9203043231379	260898.42442	217483.266593013	3040945.48005034	1206572.32245254	84.4707077791761	33.5158978459038	265602.85344	222113.908470199	3109022.42239384	1307697.50010833	86.3617339553846	36.3249305585647
M03-0061	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/14/2022	04/15/2022	04/20/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.205	1950	5030.518826	3490.259413	1513.2176475	3903.72813517138	2708.47289133569	1.38700059349221	3.57811928063371	2.48255993706296	3214.7820448	5647.66135889109	4565.37569755097	8714.4019411871	4.18457900783774	7.98753615140889	2851.7516755	3459.07517603447	3911.49634197047	5980.07323210522	3.58523954351097	5.4812770230112	2488.7213062	3334.1343352166	3257.61698638997	4791.49508204847	2.98590007918421	4.39183783872454
E01-0133	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/29/2022	06/30/2022	07/07/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.912	425413.3791	407508.0943	416460.7367	3079016.08153252	2949422.93154684	3014219.50653968	85.5282244870143	81.92841476519	83.7283196261022	352142.2035	279245.570442703	3727576.09166577	3999829.72937729	103.543780324049	111.106381371591	359572.83434	290152.3885142	3867517.09856216	4495984.39043183	107.431030515616	124.888455289773	367003.46518	303345.717436593	4007458.10545856	4996078.68847148	111.318280707182	138.779963568652
A02-0522	higher ed dorm	upstream	Sewer Network	Dormitory	105612	Seneca-01	active	08/31/2022	09/02/2022	09/02/2022	48-hr time-weighted composite	WVU Seneca Hall	26505	Captures Seneca Hall and associated dining	-79.95614	39.6392	474	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	73691.03596	29460.86716	51575.95156	NA	NA	NA	NA	NA	NA	546300.823192	949477.216941418	NA	NA	NA	NA	525484.638332	928412.541890796	NA	NA	NA	NA	504668.453472	909143.062842422	NA	NA	NA	NA
C01-0282	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/11/2022	10/12/2022	10/19/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.877	7159.712641	4773.005862	5966.3592515	159281.085887318	106184.367273671	132732.726580495	3.18562171774635	2.12368734547343	2.65465453160989	176378.0572902	531190.523717888	4281845.08231119	13236095.6374245	85.6369016462238	264.72191274849	184628.3930098	543343.299288386	4460788.53028926	13548932.9300016	89.2157706057851	270.978658600032	192878.7287294	556323.141505232	4639731.97826733	13877228.0019645	92.7946395653466	277.544560039289
A01-0192	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/05/2022	03/05/2022	03/07/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8	104290.5995	74932.63096	89611.61523	3158261.42602636	2269205.84449835	2713733.63526235	65.3505509440978	46.9542675984595	56.1524092712786	88499.966474	57197.8156817931	3207487.96538138	1729926.06202264	66.3691434651005	35.7955235478944	71941.961751	50251.2297998764	2602570.23639773	1485656.81797814	53.852223067326	30.7411193920324	55383.957028	65179.4062556365	1997652.50741409	2239258.10004761	41.3353026695516	46.3345907144431
C01-0085	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/23/2022	02/24/2022	03/01/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	17.898	17224.01345	11481.8882	14352.950825	1166948.75438688	777912.486650978	972430.620518927	23.3389750877375	15.5582497330196	19.4486124103785	14878.5632028	26087.5086124298	932033.222954424	1616975.40493847	18.6406644590885	32.3395080987694	16823.5384143	34901.0542227443	1045016.12228054	2143362.91613815	20.9003224456108	42.8672583227629	18768.5136258	44438.5369317433	1157999.02160666	2722984.44622536	23.1599804321331	54.4596889245071
H01-0429	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/10/2022	12/11/2022	12/19/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	262359.311878681	241216.090321541	251787.701100111	1688333.85672375	1552273.06078891	1620303.45875633	140.694488060313	129.356088399076	135.025288229694	211354.099363089	193041.683204792	1517901.75372991	1473047.90935202	126.491812810826	122.753992446002	214595.543190837	204571.063390378	1544789.08004937	1580869.5988068	128.732423337447	131.7391332339	217836.987018585	217992.420711988	1571676.40636883	1698832.56391312	130.973033864069	141.569380326093
H01-0258	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/21/2022	06/22/2022	06/24/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	93216.19794	86551.02611	89883.612025	564578.444550489	524209.791595288	544394.118072888	47.0482037125407	43.6841492996073	45.366176506074	39291.4110358	68119.8594329996	246703.281097292	416031.245739549	20.5586067581077	34.6692704782957	37227.1796673	63353.5555465168	233922.710667216	385569.744129734	19.493559222268	32.1308120108111	35162.9482988	59681.940345929	221142.14023714	362735.726839826	18.4285116864284	30.2279772366521
M03-0041	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/05/2022	04/06/2022	04/13/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.22	5057.226615	2193	3625.1133075	4211.60876415117	1826.3089086	3018.95883637559	3.86031967383242	1.67397700146654	2.76714833764948	4748.0623656	2124.18749628543	3509.43150714081	1615.11928224514	3.21671082231055	1.48040264183789	4741.0745173	3888.62233790221	3490.63475573322	2753.21731689964	3.1994819025969	2.52357224280444	4734.086669	6672.79876207221	3471.83800432564	4743.80411233339	3.18225298288326	4.34812475924234
T01-0017	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	08/15/2022	08/16/2022	08/22/2022	24-hr time-weighted composite	Point Pleasant	25550		-82.1351148	38.8567084	5515	Mason	0.7	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.24	179382.5716	101295.7938	140339.1827	162968.779286485	92027.0665940299	127497.922940258	29.5500959721642	16.6866847858622	23.1183903790132	321194.962198	797149.765375873	362506.215982162	1077534.92535993	65.7309548471735	195.382579394367	302292.9547	772164.432267703	342873.044482053	1041362.7889789	62.1709962796107	188.8237151367	283390.947202	748209.608061945	323239.872981944	1005817.48634174	58.6110377120479	182.378510669399
A02-0105	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/13/2021	09/15/2021	09/15/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	63366.66137	61500.64737	62433.65437	NA	NA	NA	NA	NA	NA	20320.3933088	45103.2885261872	NA	NA	NA	NA	18906.5213028	45480.2190502608	NA	NA	NA	NA	17492.6492968	46443.7682685351	NA	NA	NA	NA
L01-0047	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/05/2022	03/06/2022	03/09/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.252	48247.23557	51264.53251	49755.88404	46024.1631357565	48902.4330501871	47463.2980929718	81.6031261272278	86.706441578346	84.1547838527869	40021.89908	16279.0041683292	41213.4309317092	12396.1335569345	73.0734590987752	21.9789602073306	48087.94904	23178.3997448638	49680.9057395974	22192.6666575612	88.0867123042507	39.348699747449	56153.999	35388.5824549271	58148.3805474856	36408.8733169828	103.099965509726	64.5547399237284
E01-0104	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/03/2022	05/04/2022	05/05/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.075	157437.8031	157437.8031	157437.8031	1236630.766033	1236630.766033	1236630.766033	34.3508546120278	34.3508546120278	34.3508546120278	79259.932962	94219.0519353827	592254.885524106	741214.314973466	16.4515245978918	20.5892865270407	75670.90216	95018.227495062	566798.468092481	750689.792357398	15.7444018914578	20.85249423215	72081.871358	97128.2766970178	541342.050660856	768332.836337086	15.0372791850238	21.3425787871413
Q01-0075	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/18/2022	07/19/2022	07/21/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.424	275009.3472	262693.5884	268851.4678	441393.808385365	421626.845061263	431510.326723314	96.9031412481592	92.563522516194	94.7333318821766	222930.48146	235936.793634315	333825.538469507	426728.725181151	73.2877142633385	93.683584013425	219803.22897	218081.317954676	328195.904650653	396615.710477799	72.0517902635901	87.0726038370579	216675.97648	202937.181527002	322566.270831799	368867.986111668	70.8158662638417	80.9808970607395
S01-0046	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	03/07/2022	03/08/2022	03/16/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.944	277	77	177	989.83929008	275.15388208	632.49658608	0.153036377563389	0.0425407980952381	0.0977885878293135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
C01-0121	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/03/2022	02/04/2022	02/08/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	18.455	133840.6353	120700.091	127270.36315	9350072.19094581	8432077.16232148	8891074.67663364	187.001443818916	168.64154324643	177.821493532673	187026.60736	77997.9644485523	6013192.62933734	3758590.6502993	120.263852586747	75.1718130059861	194067.65771	88174.2106514929	6164099.7115407	3458373.97980063	123.281994230814	69.1674795960125	201108.70806	120415.683818334	6315006.79374407	3752728.23235264	126.300135874881	75.0545646470527
K01-0173	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	10/13/2022	10/14/2022	10/19/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.311	156219.0646	169447.3824	162833.2235	3732030.10406576	4048050.94558186	3890040.52482381	77.6697212084446	84.2466377852624	80.9581794968535	146311.124772	131801.271927144	2673404.16657016	2240982.77588562	55.637963924457	46.6385593316467	149521.815601	137086.136357757	2735600.37170463	2357351.82164723	56.9323698585771	49.0603917096198	152732.50643	144858.375708262	2797796.5768391	2517397.90785023	58.2267757926973	52.3912155640006
A03-0143	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	12/13/2021	12/13/2021	12/14/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	81100.29504	102468.5816	91784.43832	NA	NA	NA	NA	NA	NA	17027.4798294	65986.7397644382	NA	NA	NA	NA	19484.518467	74437.8478202399	NA	NA	NA	NA	21941.5571046	82906.1867631014	NA	NA	NA	NA
O01-0103	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	07/21/2022	07/22/2022	07/27/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.37	2134	7413.856275	4773.9281375	19145.0139078	66512.8310662162	42828.9224870081	3.15351900968539	10.9558278811096	7.05467344539748	5626.578731	10984.2882856203	40796.4390091752	73633.6531954098	6.71988782888737	12.1287519676182	6758.5219068	9043.04106254048	49463.352170495	59085.4223300379	8.14748017962362	9.73240361226123	7890.4650826	9115.87978086675	58130.2653318148	59175.6179072915	9.57507253035987	9.74726040311176
P01-0048	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/01/2022	04/02/2022	04/06/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.207	3428.50537	6857.291562	5142.898466	2686.5077921189	5373.23563070406	4029.87171141148	0.928944603083991	1.8579652941577	1.39345494862084	3737.3970624	6654.00875680314	2937.72595669676	4858.40612450334	1.01581118834604	1.67994679270517	4030.3096041	6635.06832534522	3161.21710224097	4808.73858446819	1.09309028431569	1.66277267789356	4323.2221458	7170.75961989513	3384.70824778518	5274.00139965623	1.17036938028533	1.82365193625734
J01-0129	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	09/08/2022	09/09/2022	09/14/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.098	11034.9294170737	6620.6087730825	8827.7690950781	4093.62975213913	2456.04842825999	3274.83909019956	5.84804250305589	3.50864061179999	4.67834155742794	155934.500692501	405746.18079704	63305.1110064933	201157.561440494	90.435872866419	287.367944914991	155890.204172355	401581.319934174	62987.7880127853	197775.60099295	89.982554303979	282.536572847072	155845.907652208	397648.640416581	62670.4650190773	194425.874032534	89.529235741539	277.751248617906
L01-0248	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	10/16/2022	10/17/2022	10/19/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.18	1444635.715	1458439.207	1451537.461	984336.926745267	993742.264542577	989039.595643922	1745.27823891005	1761.95436975634	1753.6163043332	1065105.35217	1765450.49703035	754086.777382876	1269099.87125355	1337.03329323205	2250.17707669069	1094364.563864	1809653.27351484	774802.050787424	1302254.63665589	1373.76250139614	2308.9621217303	1123623.775558	1854534.36266399	795517.324191973	1335851.47121201	1410.49170956024	2368.53097732625
A02-0640	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/21/2022	09/23/2022	09/26/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1273	4398.10757059603	2835.55378529802	NA	NA	NA	NA	NA	NA	7174.48111905232	16798.7299027517	NA	NA	NA	NA	5683.75884396621	12116.7516858503	NA	NA	NA	NA	4193.03656888009	7891.78462222523	NA	NA	NA	NA
A02-0474	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	04/25/2022	04/27/2022	04/27/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2121	530	1325.5	NA	NA	NA	NA	NA	NA	2457.0308036	2679.33245169703	NA	NA	NA	NA	2355.3577439	2677.92506906144	NA	NA	NA	NA	2253.6846842	2929.41613796136	NA	NA	NA	NA
K01-0108	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/22/2022	06/23/2022	06/29/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.653	121505.8762	125930.9126	123718.3944	2600094.85604475	2694785.86804578	2647440.36204526	54.1122758802236	56.0829525087572	55.0976141944904	160355.6461	71547.3228244658	3228388.37521987	1606382.24149848	67.1881035425572	33.431472247627	155882.95	64647.5480615233	3152174.59777304	1575436.04458913	65.6019687361715	32.7874306886395	151410.2539	60357.5208163484	3075960.82032621	1585036.72360442	64.0158339297858	32.9872367035259
