Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
J01-0044	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/08/2022	05/09/2022	05/11/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.358	276	2150	1213	374.02879128	2913.630077	1643.82943414	0.534326844685714	4.16232868142857	2.34832776305714	1871.0677212	1736.05269158942	1259.66489827309	1182.94779279027	1.79952128324727	1.68992541827181	2438.2754736	4546.06331281131	1903.63659419568	3624.05382148971	2.71948084885097	5.1772197449853	3005.483226	8277.01303521502	2547.60829011826	6513.92569058729	3.63944041445466	9.30560812941042
L01-0048	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/04/2022	03/05/2022	03/09/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.265	43789.86798	51092.62928	47441.24863	43927.0900997955	51252.7356977433	47589.9128987694	77.8849115244602	90.8736448541547	84.3792781893075	41093.661612	18953.3559367437	44995.5340504987	23462.6606645156	79.7793156923735	41.600462171127	51190.819623	27283.3642312034	56001.0210119999	32419.5408564223	99.2925904468084	57.4814554191885	61287.977634	38554.8352520591	67006.5079735012	44291.9168860726	118.805865201243	78.5317675284976
M04-0035	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/24/2022	03/25/2022	03/30/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.108	2	2401	1201.5	0.81764856	981.58709628	491.20237242	0.00134040747540984	1.60915917422951	0.805249790852459	78441.89864	321542.278044305	31180.8656580365	127799.989388516	51.1161732098958	209.508179325436	75141.3697122	303188.891881831	29880.8481415172	120492.961836352	48.9849969533069	197.529445633363	71840.8407844	284838.585867421	28580.830624998	113187.252837058	46.853820696718	185.552873503373
M04-0029	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/27/2022	03/28/2022	03/30/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.104	2115	1416	1765.5	832.6387836	557.45461824	695.04670092	1.36498161245902	0.913860029901639	1.13942082118033	78746.09864	321232.34309177	31299.7245037085	127678.87005233	51.3110237765712	209.309623036607	75297.8697122	303027.254899986	29940.9710514652	120430.826559029	49.0835591007627	197.427584522999	71849.6407844	284829.358450204	28582.217599222	113185.796844272	46.8560944249541	185.550486629954
S01-0006	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	06/06/2022	06/07/2022	06/09/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.637	104403.930455446	110804.465264082	107604.197859764	251749.841679468	267183.490754832	259466.66621715	38.9223626591632	41.3085174327198	40.1154400459415	108986.908257008	46750.5938372836	272575.442915658	149537.886489997	42.1421525843628	23.1196484987626	111568.030178547	41076.1732505057	278679.453434731	135673.681435472	43.0858771544112	20.9761412237898	114149.152100086	35717.3643261708	284783.463953805	122534.053315617	44.0296017244596	18.9446588304912
H01-0126	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/11/2022	02/12/2022	02/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	28511.40529	19955.94777	24233.67653	183476.509787992	128420.455221661	155948.482504826	15.2897091489993	10.7017046018051	12.9957068754022	44666.43215	58317.3870301994	306186.770644593	454995.941963092	25.5155642203828	37.9163284969244	44794.179691	64049.8063612195	309610.923433917	496216.524702106	25.8009102861598	41.3513770585088	44921.927232	69999.8986982473	313035.076223241	538764.425554091	26.0862563519367	44.8970354628409
A0227	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/25/2021	01/25/2021	01/29/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.487	57576	44784	51180	1849731.17839992	1438765.47682128	1644248.3276106	38.2745236384688	29.7708466483463	34.0226851434075	65308.2	50869.5841643559	1948061.58286929	1224533.29178875	40.3091703126405	25.3379674679017	58346.7	39475.7089507711	1747559.92092298	952940.939903665	36.1604022703813	19.7181952471376	51385.2	29551.0292513715	1547058.25897668	743208.977485534	32.011634228122	15.3784343959099
H01-0058	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/30/2021	12/31/2021	01/12/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	27883.08665	41831.59053	34857.33859	NA	NA	NA	NA	NA	NA	16585.955238	15581.5016333331	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	22740.656133	20136.9068710341	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	28895.357028	26974.3551552112	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
A03-0112	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	12/22/2021	12/22/2021	12/22/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5048.089558	7572.36287	6310.226214	NA	NA	NA	NA	NA	NA	75880.5958268	265602.233995851	NA	NA	NA	NA	74364.7862956	246946.543694628	NA	NA	NA	NA	72848.9767644	228703.409136671	NA	NA	NA	NA
H01-0108	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/24/2022	01/25/2022	01/28/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	408554.8872	488854.714	448704.8006	2783785.96000035	3330927.94126093	3057356.95063064	231.982163333363	277.577328438411	254.779745885887	867119.5314	1388872.32374328	6345221.2258034	9943932.84820201	528.768435483616	828.6610706835	818912.99574	1323343.80591536	6000878.04415599	9496226.62998285	500.073170346333	791.352219165237	770706.46008	1275443.77445858	5656534.86250859	9178536.85593982	471.377905209049	764.878071328318
D01-0072	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/13/2022	03/14/2022	03/16/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.21	47487.60492	3955.246182	25721.425551	217509.665993663	18116.3964242636	117813.031208963	12.7946862349213	1.06567037789786	6.9301783064096	106369.159974	138381.769859621	502086.571872865	654134.123430618	29.5345042278156	38.4784778488599	81431.2733462	102284.220962053	385276.579276006	487095.486823711	22.6633281927062	28.6526756955124	56493.3867184	95735.9372676411	268466.586679146	457593.467012774	15.7921521575968	26.9172627654573
R02-0011	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/02/2022	06/03/2022	06/08/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.5	168291.37802124	162046.277225018	165168.827623129	1592629.66318846	1533528.99567589	1563079.32943217	121.0572866516	116.564989029788	118.811137840694	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0094	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	01/24/2022	01/25/2022	01/28/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.173	5280211.43	4863544.722	5071878.076	3457883.37081788	3185018.37291634	3321450.87186711	1446.20801790794	1332.08631238659	1389.14716514727	1916935.48074	3631116.36175874	1426551.44561649	2317237.3942263	596.633812470302	969.149893026475	1804474.47112	3572219.86247617	1330118.01493956	2248934.51183177	556.301971952973	940.583233723034	1692013.4615	3530958.99168847	1233684.58426262	2204071.46650909	515.970131435643	921.819935804722
D01-0091	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/18/2022	05/19/2022	05/23/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	96825.4946172237	99311.1392855646	98068.3169513941	476481.45425268	488713.39369186	482597.42397227	28.028320838393	28.7478466877565	28.3880837630747	248778.46124703	342633.255042737	1242825.76001074	1722086.87937671	73.1073976476906	101.29922819863	261144.53306798	364113.101666792	1304788.48232333	1830397.14244519	76.7522636660782	107.670420143835	273510.604888931	385893.893153258	1366751.20463592	1940204.0425112	80.3971296844658	114.129649559483
J01-0047	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/11/2022	05/12/2022	05/18/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.192	983	2424	1703.5	714.44314176	1761.76009728	1238.10161952	1.02063305965714	2.51680013897143	1.76871659931429	1336.4224590227	1469.10559165643	1136.91344751575	1200.54601227661	1.62416206787965	1.71506573182374	1672.5140700227	976.663257298973	1572.70568475006	1156.15032802227	2.2467224067858	1.6516433257461	2008.6056810227	1823.07363296735	2008.49792198437	2136.10867527621	2.86928274569195	3.05158382182316
A01-0213	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/28/2022	03/29/2022	04/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.5	45139.22207	51161.46192	48150.341995	1452398.93223599	1646170.43131599	1549284.68177599	30.0529492682501	34.0624571949179	32.057703231584	46995.1710656	53178.2238632285	1688876.38933891	1974838.96857926	34.946126248529	40.8632463288211	43826.1367678	42775.2096854287	1576224.73896599	1534480.90090948	32.615145236012	31.7513843094992	40657.10247	34872.3733019458	1463573.08859306	1161802.75285901	30.284164223495	24.0399510192644
A01-0036	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/01/2021	09/01/2021	09/01/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.161	72143.12136	38447.71758	55295.41947	3321063.2145057	1769916.49556542	2545489.85503556	68.7192355261069	36.6230031361823	52.6711193311446	102962.514398	95391.2197526763	3854559.9383955	3075702.46368598	79.7583168845287	63.6422459792663	94980.145346	104393.660812354	3533890.52933161	3404305.16960583	73.1230452187471	70.4416729350652	86997.776294	122403.72566366	3213221.12026771	4124783.74742185	66.4877735529655	85.3497713007335
A03-0140	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	12/10/2021	12/10/2021	12/13/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	688	85	386.5	NA	NA	NA	NA	NA	NA	7021.429784	24320.8218619632	NA	NA	NA	NA	7863.2265969	24811.1327752309	NA	NA	NA	NA	8705.0234098	25403.1011652207	NA	NA	NA	NA
E02-0147	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/17/2022	06/18/2022	06/24/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.14	150060.174465179	170880.161225796	160470.167845488	79525.4999031127	90559.2059548037	85042.3529289582	33.2603512769187	37.8750338581362	35.5676925675275	244255.900561809	355326.338578006	108731.248883985	156122.621537396	45.4752191066439	65.2959521277273	251906.627655029	367806.100471249	112261.335386079	161859.008294458	46.9516250046337	67.6951101189702	259557.354748249	380942.204255494	115791.421888173	167838.01517418	48.4280309026235	70.1957403488833
A01-0131	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/21/2021	12/21/2021	12/28/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7	11398.8754	26602.19997	19000.537685	302045.918495398	704901.636519064	503473.777507231	6.24991554575811	14.5857812555675	10.4178484006628	129533.561183	271296.814730624	4035228.21168728	8361361.91781755	83.4966936700729	173.01278591743	111779.8960006	246398.488373127	3465426.04468285	7553509.32792894	71.7063823183838	156.296749874378	94026.2308182	225245.465484951	2895623.87767842	6865900.0055465	59.9160709666947	142.068780118079
N02-0022	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/01/2022	03/02/2022	03/08/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.56	5461.883778	8193.092421	6827.4880995	176982.018680996	265481.671680592	221231.845180794	6.67907082349597	10.0189324356779	8.34900162958692	23205.8590812	50984.3686707869	762716.832671089	1572381.45546265	28.7839396434104	59.3396277252114	23595.1317403	54370.979315213	771707.977386578	1658845.88450346	29.1232537318506	62.6026826365559	23984.4043994	57973.7956573301	780699.122102067	1754324.13213194	29.4625678202909	66.2059073187387
O01-0040	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/10/2022	03/11/2022	03/16/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.81	6678.633755	10018.34957	8348.4916625	45759.2742745513	68641.6447688504	57200.4595217009	7.53735369371625	11.3064807723358	9.421917233026	22384.2704134	38235.4350640074	150643.437544988	262687.646072734	24.8136118505993	43.2692548299677	18484.5298877	19814.205117438	125586.502653872	136011.788191536	20.6862959403512	22.4035230096419	14584.789362	8791.19688777511	100529.567762756	66528.7107101348	16.5589800301031	10.9584435365071
E02-0144	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/13/2022	06/14/2022	06/17/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.126	392206.830382346	417774.485349656	404990.657866001	187067.620882502	199262.412038018	193165.01646026	78.2382354171904	83.3385244826506	80.7883799499205	157419.867932796	272621.066689958	63670.6742700018	133200.926388521	26.6293075156846	55.7092958546722	164924.054302275	275750.409546803	66386.3840377852	136086.393503668	27.765112521031	56.9160993323579	172428.240671754	279240.744794921	69102.0938055686	139051.28711812	28.9009175263775	58.1561217558009
C01-0207	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/21/2022	06/22/2022	06/29/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.671	54813.107997179	21440.0707930326	38126.5893951058	1591656.45847857	622574.205237993	1107115.33185828	31.8331291695713	12.4514841047599	22.1423066371656	42936.8877410888	32449.6159976448	1429876.51524728	1073818.54622672	28.5975303049456	21.4763709245345	41187.2549727559	31841.648371494	1397644.12997399	1177141.93094538	27.9528825994798	23.5428386189075	39437.622204423	39528.0666582623	1365411.7447007	1476554.3648418	27.3082348940139	29.531087296836
Q01-0040	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/12/2022	06/13/2022	06/16/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.323	638313.707113267	599964.95962143	619139.333367349	780458.146084093	733569.61456958	757013.880326837	171.340976088714	161.047116261159	166.194046174937	728110.936045647	490531.124000401	990102.147248029	648805.006942266	217.366003786614	142.437981765591	726915.385186672	468962.212095085	989533.994595079	622706.740638969	217.241272139425	136.708395310421	725719.834327697	453803.361344172	988965.84194213	605672.611713653	217.116540492235	132.968740222536
S01-0046	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	03/07/2022	03/08/2022	03/16/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.944	388	1959	1173.5	1386.48969152	7000.34357136	4193.41663144	0.214361424168213	1.08230420089054	0.648332812529375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
J01-0004	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	12/23/2021	12/24/2021	01/10/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.12	1341	12377.95785	6859.478925	609.1481772	5622.67745099622	3115.91281409811	0.870211681714286	8.03239635856603	4.45130402014016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
L01-0008	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/01/2022	02/02/2022	02/09/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.295	2094880.435	2228045.697	2161463.066	2339344.49749874	2488049.60625483	2413697.05187678	4147.77393173535	4411.43547208303	4279.60470190919	2459713.498	3013540.59346825	2884058.60461591	4031583.90104262	5113.57908619843	7148.19840610394	2587737.58368	3191879.14124677	3037673.5854818	4295721.81638016	5385.94607354929	7616.52804322724	2715761.66936	3374710.96625698	3191288.56634769	4563594.4068398	5658.31306090016	8091.47944475142
