Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
M04-0097	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/10/2022	06/11/2022	06/22/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.068	126050.5204	110023.0739	118036.79715	32446.3972290608	28320.8062036823	30383.6017163715	53.1908151296078	46.4275511535776	49.8091831415927	29167.1918732	100000.047945508	7873.9001339637	25452.7396683003	12.9080330064979	41.7258027349186	27840.3902264	93037.2953332618	7558.6170097531	23613.8083546478	12.3911754258248	38.7111612371276	26513.5885796	86134.4176860991	7243.33388554251	21796.6891975314	11.8743178451517	35.7322773730023
Q01-0074	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/17/2022	07/18/2022	07/21/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.43	423089.2414	377822.7121	400455.97675	688673.485473829	614991.965222498	651832.725348164	151.190666404792	135.01470147585	143.102683940321	248677.29154	279778.592215686	357115.180306192	461016.684029064	78.4006982011399	101.211127119443	241339.58986	253733.782987603	345943.134735865	422126.920260708	75.9479988443172	92.6733085094858	234001.88818	230291.063665063	334771.089165538	385798.45906389	73.4952994874945	84.697795623247
J01-0115	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	08/18/2022	08/19/2022	08/24/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.048	214161.0253	192423.9609	203292.4931	38912.9897654819	34963.3721198625	36938.1809426722	55.5899853792599	49.9476744569464	52.7688299181032	177508.1801	74657.7691221943	36440.4409087144	24052.9762401287	52.0577727267349	34.3613946287552	173702.58809	72251.91700233	35772.1622289544	24633.5105075607	51.1030888985062	35.1907292965153	169896.99608	70919.0721811514	35103.8835491943	25321.6787442582	50.1484050702775	36.1738267775117
A02-0467	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	04/23/2022	04/25/2022	04/25/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	11973.07985	2394.342315	7183.7110825	NA	NA	NA	NA	NA	NA	22858.3301142	60736.7226455613	NA	NA	NA	NA	14339.4689227	36223.8678512448	NA	NA	NA	NA	5820.6077312	11800.1655888179	NA	NA	NA	NA
S01-0019	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/18/2022	05/19/2022	06/02/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.783	253942.9083	299362.0348	276652.47155	752680.693189688	887301.895439226	819991.294314457	116.369927827719	137.183348088934	126.776637958327	80004.366542	180863.013719008	239876.713185837	532925.64409013	37.0866903503149	82.3941935822712	85326.516741	198557.670111931	256231.361778866	585396.031524623	39.6152383702638	90.5064983804303	90648.66694	216726.142108629	272586.010371896	639250.133172815	42.1437863902127	98.8327354936325
A01-0069	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/21/2021	10/21/2021	10/25/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.344	NA	NA	NA	NA	NA	NA	NA	NA	NA	44083.417088	19912.7151070654	1368394.14055184	1046238.44755445	28.3147272916702	21.648701530261	30969.084025	5334.61671249047	953052.251708873	517392.957963771	19.7204985041564	10.7058632255374	17854.750962	15295.8560023109	537710.362865908	434113.521279972	11.1262697166427	8.98265024995804
A04-0190	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	09/20/2022	09/21/2022	09/21/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.526	448995.24986744	422731.046676636	435863.148272038	894005.963229171	841710.634316508	867858.298772839	447.002981614586	420.855317158254	433.92914938642	325563.386589289	297558.043330362	732393.562256633	604186.266821103	366.196781128316	302.093133410552	325548.71378839	307098.918078294	732968.640297677	634506.99354982	366.484320148839	317.25349677491	325534.040987492	319842.617700044	733543.718338722	671811.181099712	366.771859169361	335.905590549856
M04-0146	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	11/10/2022	11/11/2022	11/28/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.117	12559.7137212753	8372.7243449539	10466.2190331146	5562.60891236537	3708.22075212794	4635.41483224665	9.11903100387766	6.07905041332449	7.59904070860107	96177.811279893	161749.088261544	21848.4406200534	32422.874154322	35.8171157705794	53.1522527120033	89942.9306415841	157691.176077792	20297.1036514678	31939.0200153611	33.2739404122424	52.35904920551	83708.0500032752	153736.13454795	18745.7666828823	31491.7054344156	30.7307650539054	51.6257466137961
E01-0213	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	11/30/2022	12/01/2022	12/08/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.781	NA	NA	NA	NA	NA	NA	NA	NA	NA	95247.1725559416	317896.841795166	1033562.5748337	2829780.59821813	28.7100715231582	78.6050166171702	102236.298829073	339967.237474036	1115679.79008952	3030502.71511661	30.9911052802645	84.1806309754614	109225.425102204	362060.286384096	1197797.00534535	3232477.20783043	33.2721390373707	89.7910335508452
A02-0549	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/16/2022	08/17/2022	08/17/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2614	1186	1900	NA	NA	NA	NA	NA	NA	4442.520936	12584.8384258065	NA	NA	NA	NA	4490.590177	13703.1429124912	NA	NA	NA	NA	4538.659418	14848.693002527	NA	NA	NA	NA
M04-0048	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/13/2022	04/14/2022	04/20/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.095	580	2261	1420.5	208.576091	813.08714095	510.831615975	0.341928018032787	1.33292973926229	0.837428878647541	1481.4806772	2050.40288572607	746.611463141431	1063.24501117901	1.22395321826464	1.74302460849018	1102.2403386	1093.7517688572	527.130030871716	488.510399284552	0.864147591592976	0.800836720138609	723	1658.43672208219	307.648598602	564.608356636456	0.504341964921311	0.925587469895829
B01-0157	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/25/2022	04/26/2022	04/29/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.798	23404.58896	35111.78534	29258.18715	956659.231096605	1435189.21110732	1195924.22110196	19.1331846219321	28.7037842221464	23.9184844220392	20572.70696	15632.970892735	861818.294483282	679310.375945013	17.2363658896656	13.5862075189003	25306.142337	20510.2549858466	1055083.91747689	881593.291011838	21.1016783495377	17.6318658202368	30039.577714	25397.2863155183	1248349.54047049	1086528.60223638	24.9669908094098	21.7305720447275
H01-0152	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/09/2022	03/10/2022	03/11/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.3	9187.147077	6890.171589	8038.659333	114764.490775264	86071.0106345644	100417.750704914	9.56370756460531	7.17258421954703	8.36814589207617	13425.2513656	25054.1917628677	135459.219544974	213762.515717273	11.2882682954145	17.8135429764394	11290.2290677	21273.2897917845	114300.513971393	188072.470706889	9.52504283094946	15.6727058922407	9155.2067698	17747.0611469401	93141.8083978131	165656.742179319	7.76181736648442	13.8047285149433
R02-0113	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/03/2022	08/04/2022	08/10/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.3	29183.56396	35439.82755	32311.695755	254085.036154594	308554.838493905	281319.937324249	19.3132438548643	23.4535450360219	21.3833944454431	66846.7939384	121335.812722769	835103.245538965	1482867.17290578	63.4769873471393	112.71413597642	69639.8881524	120264.14685402	881013.701573855	1504249.18513177	66.9666845221842	114.339402944038	72432.9823664	119862.395597345	926924.157608746	1536012.33202537	70.4563816972291	116.753749773896
C01-0292	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/25/2022	10/26/2022	11/02/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.814	44805.6292533876	38958.6985856295	41882.1639195085	816491.357232366	709942.951683516	763217.15445794	16.3298271446473	14.1988590336703	15.2643430891588	109572.802327573	233568.42208934	2389867.30797195	5771200.90618212	47.7973461594391	115.424018123642	109272.216119338	247283.642660124	2397239.91056333	6085375.9329128	47.9447982112666	121.707518658256	108971.629911102	261011.405016483	2404612.5131547	6399677.15489867	48.092250263094	127.993543097973
C01-0111	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/20/2022	01/21/2022	01/25/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.363	205472.6207	260435.8712	232954.24595	6504725.6200559	8244718.33767884	7374721.97886737	130.094512401118	164.894366753577	147.494439577347	255080.48656	202495.41275394	7740770.76527879	5475232.59678345	154.815415305576	109.504651935669	250150.15197	188961.782238762	7633781.6310455	5307064.75823072	152.67563262091	106.141295164614	245219.81738	192548.431715317	7526792.49681221	5639193.23951198	150.535849936244	112.78386479024
A02-0336	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/07/2022	02/09/2022	02/11/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	196535.3689	199234.0431	197884.706	NA	NA	NA	NA	NA	NA	399884.608938	681704.279167053	NA	NA	NA	NA	401960.339753	702897.450679388	NA	NA	NA	NA	404036.070568	725276.253294926	NA	NA	NA	NA
H01-0303	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/07/2022	08/08/2022	08/16/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.4	140679.6384	135903.1002	138291.3693	1278072.26398979	1234677.4908674	1256374.87742859	106.506021999149	102.889790905616	104.697906452383	250302.91556	332684.401074525	1852353.92246873	1638695.5057024	154.362826872394	136.557958808534	254873.09172	360130.411885157	1873582.72319143	1810547.47867953	156.131893599286	150.878956556628	259443.26788	387618.037179958	1894811.52391413	1983359.05980957	157.900960326178	165.279921650797
E01-0167	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	08/31/2022	09/01/2022	09/09/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.391	524774.0704	509688.9532	517231.5118	4749685.66807438	4613151.54985575	4681418.60896507	131.935713002066	128.143098607104	130.039405804585	516987.1661	352228.46330875	5027642.91281569	6248436.84132301	139.656747578213	173.56769003675	509349.92864	332286.679059493	4958656.92929416	6127912.52645469	137.740470258171	170.219792401519	501712.69118	313853.150165398	4889670.94577264	6013790.88875391	135.824192938129	167.049746909831
A03-0159	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	01/05/2022	01/05/2022	01/10/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	506	707	606.5	NA	NA	NA	NA	NA	NA	5296.9981786	16543.034393777	NA	NA	NA	NA	4704.4233873	14340.6230909524	NA	NA	NA	NA	4111.848596	12231.5168092528	NA	NA	NA	NA
A01-0131	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/21/2021	12/21/2021	12/28/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7	11398.8754	26602.19997	19000.537685	302045.918495398	704901.636519064	503473.777507231	6.24991554575811	14.5857812555675	10.4178484006628	129533.561183	271296.814730624	4035228.21168728	8361361.91781755	83.4966936700729	173.01278591743	111779.8960006	246398.488373127	3465426.04468285	7553509.32792894	71.7063823183838	156.296749874378	94026.2308182	225245.465484951	2895623.87767842	6865900.0055465	59.9160709666947	142.068780118079
H01-0223	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/21/2022	05/22/2022	05/27/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	84322.65446	6830.655439	45576.6549495	574552.474954972	46542.296529621	310547.385742296	47.8793729129143	3.87852471080175	25.878948811858	78270.43497	63543.6779146474	572552.037877587	567978.543763878	47.7126698231323	47.3315453136565	50904.7667441	24628.4202974705	364900.487945216	217587.28830765	30.4083739954346	18.1322740256375	23539.0985182	47064.089475272	157248.938012844	299706.115631619	13.104078167737	24.9755096359683
O01-0065	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/03/2022	05/04/2022	05/11/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	53561.36732	26772.12629	40166.746805	NA	NA	NA	NA	NA	NA	23342.9639712	51248.0551761449	92414.5932161807	288772.490969286	15.2223016333686	47.5658855162719	22408.2532665	44147.6925260478	107299.271191544	285522.971294697	17.6740687187522	47.0306327284956	21473.5425618	40123.8789233756	122183.949166908	283131.965462869	20.1258358041358	46.6367922027457
D01-0114	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/15/2022	06/16/2022	06/22/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	1980489.292	1832240.646	1906364.969	9521144.24295374	8808443.22099407	9164793.73197391	560.067308409044	518.143718882004	539.105513645524	945417.85064	1600860.51430604	4572831.72731015	7649315.13588648	268.990101606479	449.959713875675	930089.31523	1542226.29079276	4499642.25389034	7366580.59840957	264.684838464138	433.328270494681	914760.77982	1484423.13042739	4426452.78047054	7087919.47052303	260.379575321796	416.936439442531
A03-0190	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	03/04/2022	03/04/2022	03/07/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	66605.91625	66605.91625	66605.91625	NA	NA	NA	NA	NA	NA	14690.38325	53457.8043968197	NA	NA	NA	NA	14788.68325	53349.0507690492	NA	NA	NA	NA	14886.98325	53245.7304862994	NA	NA	NA	NA
M03-0146	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	09/22/2022	09/23/2022	09/28/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.165	NA	NA	NA	NA	NA	NA	NA	NA	NA	398495.011031627	367903.651689971	294845.527458039	270023.450725968	270.252545791054	247.500871426185	403745.262801647	365157.756174649	299436.984726003	273037.503658839	274.461030912927	250.263523060348	408995.514571667	362665.741944639	304028.441993967	276409.724017395	278.6695160348	253.354467476989
C01-0198	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/08/2022	06/09/2022	06/14/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.84	129906.8467	144365.8197	137136.3332	5330577.33398245	5923884.58224825	5627230.95811535	106.611546679649	118.477691644965	112.544619162307	110461.217684	65038.0727017929	4249915.44765439	3122504.10573339	84.9983089530879	62.4500821146678	111728.452077	60780.7680346105	4278816.88336178	2927219.31754918	85.5763376672356	58.5443863509837	112995.68647	59160.5046067327	4307718.31906916	2808985.1613771	86.1543663813833	56.1797032275421
A01-0329	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/10/2022	08/11/2022	08/16/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.5	164130.1972	185018.1842	174574.1907	7766251.12228565	8754621.05815652	8260436.09022109	160.698789982736	181.150079832737	170.924434907736	381716.80802	413512.000147691	12328028.0071081	9625600.12427144	255.090796372871	199.172325034585	378753.77878	388707.853462572	12307037.8705314	8671944.50773507	254.656469759383	179.439341742573	375790.74954	364688.343725706	12286047.7339548	7737773.75931516	254.222143145895	160.109538141764
