Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A01-0017	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/29/2021	08/29/2021	09/01/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.281	186894.2785	201845.1893	194369.7339	6566042.72027841	7091303.95249892	6828673.33638867	135.864151636286	146.732824708221	141.298488172253	176881.502188	289582.504088513	6119558.68758585	9691399.66825856	126.625531525945	200.533845146883	151059.665788	200428.290668918	5261218.98694533	6771368.24399728	108.864819296171	140.112734729293	125237.829388	144272.006399745	4402879.28630482	5082837.59316555	91.1041070663966	105.173762480664
S01-0020	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/17/2022	05/18/2022	05/19/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.762	54302.5200068951	41263.4962052105	47783.0081060528	156634.664321587	119023.829391666	137829.246856627	24.2168621400104	18.4019525961142	21.3094073680623	44710.9268344939	42238.9030797706	140605.451219057	139634.526909531	21.7386288217465	21.5885168382083	47042.3983745277	46633.9814354445	148630.157109888	157137.21621063	22.979306912475	24.294560329411	49373.8699145615	53087.0526280174	156654.86300072	179764.785706162	24.2199850032034	27.792947697304
A01-0205	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/19/2022	03/20/2022	03/22/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.6	41103.39917	44530.5068	42816.952985	1338101.67696814	1449669.54141378	1393885.60919096	27.6879175005823	29.9964728814306	28.8421951910065	32392.166408	32323.6241132407	1167018.88156878	941773.646473472	24.1478828333219	19.4871222991531	32782.4488447	30021.6700343301	1182501.08965078	877714.152788053	24.4682397295725	18.1616072005474	33172.7312814	29415.5646796594	1197983.29773278	900495.364076011	24.7885966258231	18.6329946216688
G01-0047	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/10/2022	01/11/2022	01/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.252	37832.90617	7091.068989	22461.9875795	179302.752803915	33606.9395339864	106454.846168951	21.9518551424969	4.11446370396504	13.033159423231	25353.4764662	34405.5275999678	114151.083871918	149088.672655363	13.9754020411261	18.2527757903236	16947.2877776	14464.9895436297	78422.7520126379	55714.7568779025	9.60121841486752	6.82110147868543	8541.099089	6702.33218264763	42694.4201533581	46039.7513562388	5.22703478860897	5.63660031295774
G01-0108	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/25/2022	04/26/2022	04/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.126	2217	2824.337929	2520.6689645	9449.67797022	12038.3779468327	10744.0279585263	1.15691454091822	1.47384646753583	1.31538050422703	8700.0692856	10781.717640399	39899.3149364179	45877.4852236156	4.88483287664275	5.61673423403717	7617.7869512	8936.86347010917	35205.594248928	38475.6485081056	4.31018538796866	4.71053483204036	6535.5046168	7448.82505235909	30511.873561438	32610.1559378269	3.73553789929457	3.99242849385736
B01-0166	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	04/24/2022	04/25/2022	04/26/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.332	21833.31035	32754.22934	27293.769845	688623.39705817	1033069.57646636	860846.486762267	13.7724679411634	20.6613915293273	17.2169297352453	22908.79523	19824.8093637239	904234.203534929	725312.910759466	18.0846840706986	14.5062582151893	26741.517473	22443.3736337152	1058641.17934616	884120.582115979	21.1728235869232	17.6824116423196	30574.239716	25939.6080896273	1213048.15515739	1070398.73196212	24.2609631031479	21.4079746392425
D01-0017	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	01/10/2022	01/11/2022	01/12/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	864248.9862	975689.9071	919969.44665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
L01-0106	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.318	399463.033676146	441734.120249748	420598.576962947	480857.77321395	531742.032450802	506299.902832376	852.584704280054	942.805022075891	897.694863177972	134409.377664327	303975.41256281	172003.991168671	368959.428578223	304.971615547289	654.183384003942	134808.04228317	318797.755335747	171742.383028205	384787.37127143	304.507771326605	682.247112183386	135206.706902012	334704.707793281	171480.77488774	402345.928532364	304.043927105921	713.379305908447
A01-0097	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/23/2021	11/23/2021	11/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.035	90028.31429	68403.87158	79216.092935	2056692.28002093	1562682.981589	1809687.63080497	42.5569500087099	32.3349400262582	37.445945017484	154535.780494	185947.789681492	3810443.07905367	4163158.07521619	78.8454535477088	86.1438105283932	137730.832211	182968.546255512	3421523.73175538	4192365.0313845	70.7979583627583	86.7481590668866	120925.883928	188221.033370487	3032604.38445709	4463450.07094039	62.7504631778078	92.357434012175
C01-0003	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/14/2021	09/15/2021	09/17/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	391757.3166	330055.356	360906.3363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
D01-0039	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/20/2022	04/21/2022	04/22/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.21	20858.11056	28682.57806	24770.34431	95537.3653568648	131376.134555067	113456.749955966	5.61984502099205	7.72800791500392	6.67392646799798	80573.400066	160130.257292226	369859.059930691	732195.817998894	21.7564152900406	43.070342235229	71445.236373	139798.229222451	328136.720864435	639037.872853415	19.3021600508491	37.5904631090244	62317.07268	121952.53879068	286414.381798179	557398.121644716	16.8479048116576	32.7881248026304
L01-0108	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/09/2022	05/10/2022	05/11/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.325	13406.40228	13406.40228	13406.40228	16493.3370077888	16493.3370077888	16493.3370077888	29.2435053329589	29.2435053329589	29.2435053329589	27876.7776658	37228.718467816	44472.1195754984	77202.055125009	78.8512758430823	136.883076462782	25201.1493419	32699.7803103389	40088.4382251849	67782.6010613777	71.0787911794058	120.181916775492	22525.521018	28569.9790712492	35704.7568748713	58889.2651778167	63.3063065157293	104.41359074081
B01-0081	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	01/30/2022	01/31/2022	02/02/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.935	672138.9341	762115.4881	717127.2111	22733512.0890188	25776756.53494	24255134.3119794	454.670241780376	515.535130698801	485.102686239588	648312.33716	297474.511531718	24921771.9538459	9649483.0814046	498.435439076917	192.989661628092	632842.39251	373396.761648803	24234726.973098	12539526.4238481	484.694539461961	250.790528476963	617372.44786	503328.300879823	23547681.9923502	18175309.3050801	470.953639847004	363.506186101602
A03-0183	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	01/19/2022	01/19/2022	01/20/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2369.167898	2369.167898	2369.167898	NA	NA	NA	NA	NA	NA	1828.0335796	1620.06999822203	NA	NA	NA	NA	3689.2081446	8194.12602057792	NA	NA	NA	NA	5550.3827096	17388.6657232388	NA	NA	NA	NA
E01-0012	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	11/23/2021	11/24/2021	12/02/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.881	668949.8019	688787.3268	678868.56435	4763160.87613693	4904411.11974968	4833785.99794331	132.310024337137	136.233642215269	134.271833276203	221363.130738	469421.066022756	1572266.38374383	3359691.46843005	43.6740662151064	93.3247630119459	216788.819877	481327.879988569	1538882.30679825	3441641.95129663	42.7467307443958	95.6011653137954	212214.509016	493945.714760197	1505498.22985267	3529275.11588809	41.8193952736852	98.0354198857804
B01-0168	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	03/27/2022	03/28/2022	03/30/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.88	5937.351538	1781	3859.175769	199580.75178289	59867.3190648	129724.035423845	3.9916150356578	1.197346381296	2.5944807084769	6289.1744076	2349.23552431472	175296.053620365	142629.430204881	3.5059210724073	2.85258860409763	6444.7629923	5014.52891044572	175512.394356045	184059.929395585	3.51024788712091	3.6811985879117	6600.351577	8574.26177902907	175728.735091726	262769.366543229	3.51457470183451	5.25538733086458
G01-0106	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/05/2022	04/06/2022	04/07/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.458	5759.879658	5759.879658	5759.879658	53593.0178861145	53593.0178861145	53593.0178861145	6.56133911436269	6.56133911436269	6.56133911436269	12855.9726478	23197.3583796516	60601.5073133681	102668.569651618	7.41938140467289	12.5696094088661	13178.1730757	21481.9946269774	61571.5007555248	96443.6722275315	7.5381367232523	11.8075014970043	13500.3735036	21337.1087578016	62541.4941976815	95380.4756307084	7.65689204183172	11.6773354102238
E01-0092	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/11/2022	04/12/2022	04/14/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.099	39866.61159	13284.65732	26575.634455	618586.116263319	206129.998254709	412358.057259014	17.1829476739811	5.72583328485303	11.4543904794171	32597.6624252	55579.9376039334	335420.554928734	552907.861471465	9.31723763690929	15.3585517075407	28895.8401023	50974.497003286	286522.044269889	452234.472995872	7.95894567416358	12.5620686943298	25194.0177794	48370.6987286507	237623.533611043	398721.730519035	6.60065371141787	11.0756036255288
A01-0039	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/16/2021	09/16/2021	09/17/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.767	197676.8434	197676.8434	197676.8434	5811952.11755083	5811952.11755083	5811952.11755083	120.260555320949	120.260555320949	120.260555320949	156648.97358	117559.232237341	4702202.8138292	3470009.47811792	97.2976910658251	71.8012224407779	150374.340883	130816.838126026	4510309.96970262	3860987.27335745	93.3270561517674	79.891310903771	144099.708186	144553.340978902	4318417.12557603	4270199.19872846	89.3564212377097	88.3586988646015
L01-0047	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/05/2022	03/06/2022	03/09/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.252	48247.23557	51264.53251	49755.88404	46024.1631357565	48902.4330501871	47463.2980929718	81.6031261272278	86.706441578346	84.1547838527869	40021.89908	16279.0041683292	41213.4309317092	12396.1335569345	73.0734590987752	21.9789602073306	48087.94904	23178.3997448638	49680.9057395974	22192.6666575612	88.0867123042507	39.348699747449	56153.999	35388.5824549271	58148.3805474856	36408.8733169828	103.099965509726	64.5547399237284
K01-0005	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/24/2022	01/25/2022	02/02/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.027	620960.952	534033.8606	577497.4063	14167016.7623893	12183804.1996619	13175410.4810256	294.839058530475	253.565123822309	274.202091176392	1081821.28368	737205.319429283	30532076.943572	26628815.2631726	635.423037327202	554.189703708067	1086129.34036	773612.76275972	30692389.6973324	27800886.4522569	638.75941097466	578.582444375794	1090437.39704	813198.035546961	30852702.4510928	29019126.3009308	642.095784622119	603.936031236853
E01-0021	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	12/13/2021	12/14/2021	12/16/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.313	137583.7071	2922.615171	70253.1611355	1204635.24322386	25589.4052542747	615112.324239067	33.4620900895517	0.710816812618741	17.0864534510852	359327.790496	808653.857087531	2333904.33246396	5076856.41349995	64.8306759017767	141.023789263888	333471.1727711	906406.504202904	2141378.77172868	5727270.28868452	59.48274365913	159.090841352348	307614.5550462	1015611.24163137	1948853.2109934	6455292.13245604	54.1348114164834	179.313670346001
D01-0075	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/22/2022	03/23/2022	03/25/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.28	292	4061.414036	2176.707018	1414.8348416	19678.8701516989	10546.8524966494	0.0832255789176471	1.15758059715876	0.620403088038203	423161.323772	961985.767571953	2043157.74192644	4644473.20058355	120.185749525085	273.204305916679	436545.5328686	1000551.11801221	2107913.85187455	4831796.22308754	123.994932463209	284.223307240443	449929.7419652	1039887.66561139	2172669.96182266	5022833.98903212	127.804115401333	295.460822884242
C01-0031	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/01/2021	11/02/2021	11/05/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5703.530684	12834.77522	9269.152952	NA	NA	NA	NA	NA	NA	23212.1749368	28186.467917481	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	19549.9315457	22778.594936774	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	15887.6881546	22576.2728277467	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
A0103	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/04/2020	11/04/2020	11/09/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.95	12420	12420	12420	326752.80579	326752.80579	326752.80579	6.76114893622745	6.76114893622745	6.76114893622745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
S01-0022	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/05/2022	05/06/2022	05/19/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.837	43522.0840573312	58039.4976586102	50780.7908579707	137894.856260994	183891.657774283	160893.257017639	21.3195510607597	28.4309922347377	24.8752716477487	95473.7056083978	141847.475431885	266935.414548289	372633.566598588	41.270163040861	57.6118686763433	95460.7854746283	130794.931613897	268399.427223975	343888.298406057	41.4965100841025	53.1676404462055	95447.8653408588	120631.188291928	269863.439899661	318857.449755902	41.722857127344	49.2976885831636
H01-0187	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/13/2022	04/14/2022	04/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.5	5011.86993	549	2780.434965	47429.9563793033	5195.475225	26312.7158021516	3.95249636494194	0.43295626875	2.19272631684597	1841.573986	3588.50261251725	18387.0800580606	34208.0435260079	1.53225667150505	2.85067029383399	1613.8093067	1709.98628487649	16251.1644836384	16668.1803693424	1.35426370696987	1.38901503077854	1386.0446274	1951.85675702631	14115.2489092162	19663.7869817361	1.17627074243468	1.63864891514468
N02-0063	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/05/2022	04/06/2022	04/07/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.36	12071.01284	4827.987989	8449.5004145	427693.338209259	171062.555165803	299377.946687531	16.140589410871	6.45567798195347	11.2981336964122	14950.4417712	24957.1550985165	451747.851940885	741494.471461612	17.0483754223294	27.98303537858	13867.9572023	24867.4369139861	414032.528828201	730931.199983228	15.6250482613103	27.5843912741802	12785.4726334	25241.6219108037	376317.205715518	737407.057036017	14.2017211002913	27.8287816829956
