Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
D01-0086	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/25/2022	05/26/2022	05/27/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	679132.955074312	24144.6204856038	351638.787779958	3264911.78292417	116074.55554716	1690493.16923567	192.053634289657	6.82791503218589	99.4407746609215	576245.843142272	507947.913482685	2778234.01792375	2442048.00825193	163.425530466103	143.649882838349	436868.202220649	502411.837831685	2107437.16705666	2418319.52393849	123.966892179804	142.254089643441	297490.561299026	650823.585472587	1436640.31618957	3133028.09712214	84.5082538935043	184.295770418949
B01-0031	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/09/2021	12/10/2021	12/15/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.747	983	1061	1022	25105.97852841	27098.11110747	26102.04481794	0.5021195705682	0.5419622221494	0.5220408963588	9757.0967614	15118.2767982722	250921.007923244	367126.912481671	5.01842015846488	7.34253824963343	10367.8367256	16803.2546196056	273703.492073085	460743.128574044	5.47406984146169	9.21486257148088	10978.5766898	26267.5000844959	296485.976222926	728518.636598599	5.92971952445851	14.570372731972
E02-0107	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/13/2022	04/14/2022	04/18/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.142	9430.736806	6286.921464	7858.829135	5069.28716861767	3379.39770382371	4224.34243622069	2.12015356278447	1.41338256119771	1.76676806199109	14291.7973624	27113.4104727537	10106.8764371234	23468.071920033	4.22704995279104	9.81517018821959	16501.913453	30536.3012001487	11733.4347299802	26386.365349732	4.90733363863664	11.035702781151	18712.0295436	34459.123361196	13359.993022837	29511.8375566695	5.58761732448223	12.3428847999454
O01-0017	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/01/2022	04/02/2022	04/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.99	11301.54122	5650.389455	8475.9653375	85134.1246277044	42564.1910862346	63849.1578569695	14.0230809796911	7.01106754838323	10.5170742640371	7399.629654	17732.5666981758	51287.7700983001	119376.025051761	8.44799375692638	19.6633215371044	6517.3094131	10451.0789532201	45058.7618165211	70106.2799308096	7.42196702627591	11.5477318284977	5634.9891722	5119.95997778262	38829.7535347421	33049.199802363	6.39594029562544	5.44378188146318
A03-0185	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	01/19/2022	01/19/2022	01/20/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2680	2241	2460.5	NA	NA	NA	NA	NA	NA	268980.123914	1074667.77985075	NA	NA	NA	NA	151316.157689	525967.123645248	NA	NA	NA	NA	33652.191464	60545.2199579706	NA	NA	NA	NA
L01-0023	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/16/2022	01/17/2022	01/26/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.346	1259938.116	1338432.326	1299185.221	1650206.2909159	1753014.22846263	1701610.25968926	2925.89767892889	3108.18125613941	3017.03946753415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Q01-0010	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/13/2022	05/14/2022	05/19/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.394	156252.020001412	145071.829855442	150661.924928427	233042.315859217	216367.604048517	224704.959953867	51.1618695629455	47.5011205375449	49.3314950502452	251660.520409539	394593.698351342	542926.080302464	1123888.36848149	119.193431460475	246.737292751151	251619.385600333	412011.049569324	546071.847445547	1166248.72575044	119.884049933161	256.037041877155	251578.250791127	429497.146588369	549217.614588631	1208644.25686789	120.574668405847	265.344513033564
J01-0062	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	06/02/2022	06/03/2022	06/08/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.097	18330.9870958328	14256.7420564592	16293.864576146	6730.85928065633	5234.8585529503	5982.85891680332	9.61551325808048	7.47836936135757	8.54694130971902	5403.69285942763	13342.9355705945	2089.21715529143	4808.09207131047	2.98459593613061	6.86870295901495	5670.53098035902	11133.9655420201	2250.63295025164	4037.61646186305	3.21518992893091	5.76802351694722	5937.36910129041	9476.69308741767	2412.04874521185	3671.69685862382	3.44578392173121	5.24528122660546
B01-0036	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/29/2021	12/30/2021	01/04/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.773	1242	4258.676413	2750.3382065	74156.43173706	254273.950652868	164215.191194964	1.4831286347412	5.08547901305736	3.28430382389928	6402.9169844	16542.7936224936	177738.097406974	424938.893864708	3.55476194813948	8.49877787729416	12284.8880625	37206.2004551299	342648.179089789	960162.014413078	6.85296358179579	19.2032402882616	18166.8591406	58071.8351095922	507558.260772605	1501029.22081556	10.1511652154521	30.0205844163113
D01-0081	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/04/2022	05/05/2022	05/06/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.31	2367733.955	2102102.902	2234918.4285	11741325.3656815	10424090.9636004	11082708.1646409	690.666197981264	613.181821388257	651.92400968476	837666.00226	1770236.80951895	4108306.88523578	8781564.99361593	241.665110896222	516.56264668329	783423.7771	1634150.74424102	3842613.01241271	8115911.35407424	226.036059553689	477.406550239661	729181.55194	1505822.72565778	3576919.13958964	7487128.27476709	210.407008211155	440.419310280417
R01-0032	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.117	22763.11152	35776.15745	29269.634485	10081.622067534	15845.0086282181	12963.3153478761	4.79848741910234	7.54165094156027	6.1700691803313	50828.4648246	121510.650542507	27957.7853974823	63641.9858581389	13.3068945252177	30.2912831309562	36760.8124909	69783.2038731083	20241.445645056	36195.5091263968	9.63419592815611	17.2277530349342	22693.1601572	26946.2924317073	12525.1058926297	13159.5289595432	5.96149733109455	6.26345976180067
H01-0080	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/02/2021	12/03/2021	12/10/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	35837.3373	25594.97058	30716.15394	176356.719485431	125953.694858209	151155.20717182	14.6963932904526	10.4961412381841	12.5962672643183	76857.29644	49756.5056793671	388608.209060512	306834.890841809	32.3840174217094	25.5695742368175	78654.441481	54229.4942587206	393861.796113119	293854.571080683	32.8218163427599	24.4878809233902	80451.586522	63317.855917041	399115.383165725	306142.652664171	33.2596152638104	25.5118877220143
A01-0240	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/29/2022	04/30/2022	05/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.3	95999.50299	122705.1048	109352.303895	3016199.07249102	3855259.78531603	3435729.42890353	62.4110054728319	79.7727980739123	71.0919017733721	87126.848818	79378.0664125925	3394824.04018006	2944500.37063359	70.2454899888276	60.9274203491473	86748.782553	73793.8573083297	3355458.49138387	2599158.84134027	69.4309404772361	53.781634690868	86370.716288	73000.3183299768	3316092.94258767	2408466.18728109	68.6163909656446	49.8358340357782
R01-0050	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/06/2022	04/07/2022	04/13/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.179	2922.004159	2922.004159	2922.004159	1979.91609367011	1979.91609367011	1979.91609367011	0.94236844058549	0.94236844058549	0.94236844058549	11046.9171424	19994.0481301753	6071.1315273136	10271.8398755203	2.8896389944377	4.88902421490734	12168.5217354	23935.8502111999	6524.34707334501	11660.770396136	3.10535320006902	5.55010490058828	13290.1263284	28435.5370050446	6977.56261937642	13394.7475646359	3.32106740570034	6.37541530920318
O01-0031	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	02/17/2022	02/18/2022	02/21/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.61	46101.21846	46101.21846	46101.21846	280964.341526776	280964.341526776	280964.341526776	46.2797465865222	46.2797465865222	46.2797465865222	36824.938024	62247.7078379219	226168.167696776	361872.248214155	37.2538573046905	59.6066954726001	35080.58148	56202.1351721401	216191.756051969	329984.863618413	35.6105676250979	54.3542848984373	33336.224936	50480.561506821	206215.344407162	300468.107536737	33.9672779455053	49.4923583489931
K01-0041	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/02/2022	03/03/2022	03/09/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.652	106954.4242	156611.3698	131782.897	2288304.59274053	3350721.7627443	2819513.17774242	47.623404635599	69.7340637407763	58.6787341881876	135819.94556	64402.7384419625	3917112.62390843	2632946.50432747	81.5215946703108	54.7959730349109	142842.32174	33980.0205237897	4086539.45139417	1899714.52301909	85.0476472714708	39.5362023521143	149864.69792	23415.3001052613	4255966.27887991	1488450.25298966	88.5736998726307	30.9771124451543
B01-0017	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	10/13/2021	10/14/2021	10/15/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.593	14641.28822	17570.57637	16105.932295	365405.677397857	438512.53143015	401959.104414004	7.30811354795715	8.770250628603	8.03918208828007	21305.186972	14124.2071028716	379587.057881026	638326.473493693	7.59174115762051	12.7665294698739	24985.728503	16307.028873733	410173.518923462	369743.851937506	8.20347037846924	7.3948770387501	28666.270034	19744.2976215767	440759.979965898	101161.230381319	8.81519959931797	2.02322460762638
C01-0067	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	12/26/2021	12/27/2021	01/04/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.228	10166.58945	23725.87871	16946.23408	316652.188695739	738974.604925266	527813.396810503	6.33304377391478	14.7794920985053	10.5562679362101	32400.642658	27348.8021945179	833884.958670416	669093.002583841	16.6776991734083	13.3818600516768	34641.776142	23281.9323962347	894984.407691695	524547.436907991	17.8996881538339	10.4909487381598	36882.909626	27978.5647852394	956083.856712974	637205.922229297	19.1216771342595	12.7441184445859
G01-0147	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/21/2022	02/22/2022	02/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.187	21549.85137	21549.85137	21549.85137	96829.5521520454	96829.5521520454	96829.5521520454	11.8547443868812	11.8547443868812	11.8547443868812	37751.1729926	77353.4252804415	152374.793906731	236060.157702071	18.6550923000405	28.9006069664632	30405.2235159	50035.8768412405	127016.714824558	151484.68828707	15.5505282596178	18.5461175669773	23059.2740392	23381.0519119341	101658.635742385	75888.4599668381	12.445964219195	9.29094759633179
L01-0153	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/28/2022	06/29/2022	07/06/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.211	358826.501369477	374117.572903633	366472.037136555	286602.445001846	298815.752747125	292709.098874485	508.16036347845	529.815164445257	518.987763961853	128223.730802536	256771.195450385	119876.60102599	220859.200557692	212.547164939699	391.594327229951	119456.428086385	263848.749115359	106956.309946505	213696.259865316	189.638847422881	378.894077775382	110689.125370234	276042.344708991	94036.01886702	217365.998072215	166.730529906064	385.4007058018
A02-0314	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	01/26/2022	01/28/2022	01/28/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1302954.233	95138.2117	699046.22235	NA	NA	NA	NA	NA	NA	1638891.7151	1795752.85614717	NA	NA	NA	NA	1203839.627822	2056585.02827013	NA	NA	NA	NA	768787.540544	2474712.96255643	NA	NA	NA	NA
L01-0073	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/11/2022	03/12/2022	03/16/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.34	12002.79599	16004.49242	14003.644205	15448.071349292	20598.4123215413	18023.2418354167	27.3901974278227	36.5220076623074	31.956102545065	22882.4139696	39372.5640936717	24265.3426139345	35475.3577333341	43.0236571169051	62.899570449174	23731.7856408	42563.2564750299	24919.0997938431	39220.5011661952	44.1828010529133	69.5398956847433	24581.157312	45907.3276953462	25572.8569737517	43233.2371415682	45.3419449889215	76.6546757829223
Q01-0018	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/21/2022	05/22/2022	05/27/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.295	230763.722062111	4696.78533263503	117730.253697373	257692.913833685	5244.88115897294	131468.897496329	56.5736364069561	1.15145579779867	28.8625461023774	249240.714356303	379089.320584316	318453.449500621	478005.410997168	69.9129417125402	104.940814708489	183125.483075827	413765.057394651	232454.308073249	517299.371119824	51.0327789403401	113.567370169006	117010.251795352	462675.089650824	146455.166645878	579874.881457976	32.15261616814	127.305133141158
A03-0325	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	04/29/2022	04/29/2022	04/29/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1515	211	863	NA	NA	NA	NA	NA	NA	1750.8573366	1098.81020935073	NA	NA	NA	NA	1702.8573366	1237.13947987799	NA	NA	NA	NA	1654.8573366	1643.04953648699	NA	NA	NA	NA
H01-0088	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/10/2021	12/11/2021	12/17/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.7	36061.99466	25755.40312	30908.69889	505084.910261869	360730.613940573	432907.762101221	42.0904091884891	30.0608844950478	36.0756468417684	45413.753148	93545.716065681	339773.146450058	534794.646143229	28.3144288708381	44.5662205119358	41298.2238736	101144.208944663	300882.17092025	571692.400670469	25.0735142433542	47.6410333892058	37182.6945992	108833.525300097	261991.195390443	614134.583999029	21.8325996158702	51.1778819999191
A02-0004	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/11/2021	08/12/2021	08/12/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2518	2427	2472.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
R01-0058	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/13/2022	06/14/2022	06/15/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.134	9194.7053745389	11493.6965145171	10344.200944528	4663.96777602566	5830.11939888444	5247.04358745505	2.21987995051198	2.77492593949759	2.49740294500478	2835.66648688093	6819.5273251502	1472.16952214437	3440.19657631962	0.700699439383326	1.63740912723447	3065.60289489217	7607.54693217962	1608.39098209563	3824.54079215828	0.765535926747086	1.82034307099395	3295.53930290342	8486.4293550639	1744.61244204689	4253.66399272768	0.830372414110846	2.02459019168381
C01-0212	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/28/2022	06/29/2022	07/06/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.465	217227.407097816	245549.845397472	231388.626247644	4493841.07709322	5079754.88205393	4786797.97957357	89.8768215418643	101.595097641079	95.7359595914715	101629.598110914	128721.916934366	2603856.91693982	2402715.46467696	52.0771383387965	48.0543092935392	99096.5473428369	151455.251245624	2505680.53580772	3023602.02788016	50.1136107161544	60.4720405576032	96563.4965747595	175061.381583244	2407504.15467562	3667171.43094903	48.1500830935124	73.3434286189807
