Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
P01-0016	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/03/2022	02/04/2022	02/10/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.879	1977	1436	1706.5	6578.22114603	4778.11106004	5678.166103035	2.27462695229253	1.65218224759336	1.96340459994295	318847.300068	747744.602215062	298784.754035997	653194.016010893	103.314230302903	225.862384512757	322718.604514	737545.305838216	300387.237576357	642885.072452693	103.868339410912	222.297742895122	326589.90896	729421.528548979	301989.721116717	635081.908216323	104.42244851892	219.599553325146
S01-0036	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/12/2022	04/13/2022	04/14/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.701	2825.099439	2825.099439	2825.099439	7496.60592683688	7496.60592683688	7496.60592683688	1.15902998250416	1.15902998250416	1.15902998250416	11459.0561772	21753.704260352	33053.6437433878	65782.0628168803	5.11033453051759	10.1703869537539	9513.8836597	20213.7796311334	27485.7115965262	61129.6310022002	4.24949158882594	9.45108704424864	7568.7111422	19523.3195491345	21917.7794496646	58778.9842075468	3.3886486471343	9.08765989603382
Q01-0025	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/28/2022	05/29/2022	06/02/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.47	162599.605321884	131916.625499725	147258.115410805	289287.900831311	234698.50126647	261993.20104889	63.50996725166	51.5254667983468	57.5177170250034	389655.045568943	622009.568351481	602644.007856894	727096.968620044	132.303843656837	159.626118248089	363376.163737849	633124.831157038	567534.15925246	772141.134265832	124.595863721726	169.515067895902	337097.281906754	653107.248490788	532424.310648027	829711.829208348	116.887883786614	182.15407886023
J01-0043	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/05/2022	05/06/2022	05/11/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.167	1384	1716	1550	874.91424248	1084.79251452	979.8533785	1.24987748925714	1.54970359217143	1.39979054071429	1342.4677212	1800.03554814992	913.999427041092	1452.32397067438	1.30571346720156	2.07474852953483	2540.0754736	4485.00245676911	1784.44160411568	3707.40969769519	2.54920229159382	5.29629956813599	3737.683226	7409.84243103323	2654.88378119026	6082.0721258314	3.79269111598609	8.68867446547343
G01-0145	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/25/2022	03/26/2022	03/31/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.081	229111.1952	92732.02524	160921.61022	937529.473985217	379462.063252512	658495.768618864	114.780787706319	46.4571575970264	80.6189726516729	53880.132702	182525.408250169	216713.189929368	750145.810948739	26.5319772195603	91.8395948761923	41365.3218594	126464.541622277	164085.190183955	522081.792227638	20.088784302639	63.9179471385453	28850.5110168	72435.9768946648	111457.190438542	301933.769493382	13.6455913857177	36.9654468037931
J01-0044	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/08/2022	05/09/2022	05/11/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.358	2394	76	1235	3244.29321132	102.99343528	1673.6433233	4.6347045876	0.147133478971429	2.39091903328571	1814.0677212	1337.00318546802	1558.27923736909	2068.91463742242	2.22611319624156	2.95559233917489	2639.5754736	4331.56062012708	2025.36780897568	3470.17285632901	2.89338258425097	4.95738979475572	3465.083226	7840.84398999387	2492.45638058226	6311.49215358252	3.56065197226037	9.01641736226075
K01-0071	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/18/2022	04/19/2022	04/27/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.889	3016.428198	2565	2790.714099	112916.730311298	96018.00349185	104467.366901574	2.34998398150464	1.998293517	2.17413874925232	11313.3776116	12816.6475860755	302166.842725763	303165.438775478	6.28859194018237	6.30937437618061	10693.3418725	9313.59803256756	289998.485583881	232651.381036869	6.03534829519003	4.84186016726054	10073.3061334	10017.0554340647	277830.128441998	287351.033900966	5.78210465019768	5.98025044538951
A04-0021	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/22/2022	02/23/2022	02/25/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.685	30472.22022	108137.9905	69305.10536	79014.6452929483	280402.441973744	179708.543633346	39.5073226464741	140.201220986872	89.8542718166732	167273.582922	331275.225058939	457658.991931874	684336.18733492	228.829495965937	342.16809366746	175224.835099	355370.616563187	475395.809417161	729045.819756884	237.69790470858	364.522909878442	183176.087276	386402.577293815	493132.626902447	797397.901240649	246.566313451224	398.698950620325
S01-0024	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/03/2022	05/04/2022	05/19/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.874	77475.7097661495	92988.0496859552	85231.8797260523	256324.383366139	307646.158623336	281985.270994738	39.6296201864779	47.5643411600705	43.5969806732742	105775.851354003	122260.728203663	286054.556338373	333006.126990849	44.2261218828653	51.4851773331554	107304.818786681	107499.919501381	290570.62424583	294701.906904141	44.9243389372031	45.5630653840664	108833.786219359	93515.0593801673	295086.692153287	259204.091732526	45.6225559915409	40.0748441144907
A01-0030	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/08/2021	09/08/2021	09/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.923	156635.4382	191746.7499	174191.09405	5290708.62678298	6476670.89588113	5883689.76133205	109.475017107742	134.014875349303	121.744946228523	99433.633924	65359.7698594171	3574814.53949352	1967581.99535758	73.9698423169491	40.7130854857966	104486.219254	78832.7086304736	3745781.28046755	2403707.13320334	77.5074755931871	49.7373599818603	109538.804584	92939.2616800135	3916748.02144158	2875446.07291686	81.0451088694251	59.4985530731017
N02-0045	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/09/2022	02/10/2022	02/15/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.1	93613.57391	86215.41604	89914.494975	3933459.92284265	3622603.74815494	3778031.83549879	148.443653213173	136.712346145178	142.577999679176	203457.847702	227129.707900717	6757908.27485688	5722979.60430803	255.034654496826	215.977794713112	209360.852675	239527.421341396	6915081.94647508	5992878.75937951	260.966184107294	226.16343721713	215263.857648	252476.666285057	7072255.61809326	6294512.33276489	266.897713717762	237.546695326624
H01-0194	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/20/2022	04/21/2022	04/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	28770.28361	23537.85452	26154.069065	239596.102416286	196020.945732817	217808.524074552	19.9663418680239	16.3350788110681	18.150710339546	8724.8897862	20842.5222585888	72953.1205382017	173118.248944939	6.07942671151681	14.4265207454116	8239.7953962	18957.8035465683	69539.4645661544	157812.201493586	5.79495538051287	13.1510167911322	7754.7010062	17609.3531354889	66125.8085941071	147533.751145379	5.51048404950893	12.2944792621149
E01-0091	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/07/2022	04/08/2022	04/14/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.697	892	2356	1624	5730.06596684	15134.56885412	10432.31741048	0.159168499078889	0.420404690392222	0.289786594735556	31676.9226572	55047.8371343408	276181.446503078	471182.593698059	7.67170684730773	13.0884053805016	30098.3943943	50712.1752015431	263494.083284292	432782.377782998	7.31928009123033	12.0217327161944	28519.8661314	46429.1694206941	250806.720065505	395300.144673912	6.96685333515292	10.9805595742753
A0249	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/11/2020	11/11/2020	11/13/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.79	151837.2	132824.4	142330.8	3902661.51516108	3413976.77350716	3658319.14433412	80.753631748905	70.6417971674218	75.6977144581634	382539.6	1198281.21517618	10099314.8921743	31242085.5192954	208.974401841051	646.459309702354	317909.52	965401.299793208	8439844.01975289	25139803.8217841	174.63673273781	520.191272591131	253279.44	733926.123848299	6780373.14733144	19089858.3320458	140.299063634569	395.00617306832
A02-0078	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/01/2021	09/03/2021	09/03/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	270792.5808	70220.28267	170506.431735	NA	NA	NA	NA	NA	NA	107318.396584	223032.363497613	NA	NA	NA	NA	81914.4184471	159467.325590753	NA	NA	NA	NA	56510.4403102	116702.892588363	NA	NA	NA	NA
N03-0085	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/30/2022	05/31/2022	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.41513	213017.761409283	190931.148827076	201974.455118179	334744.045893118	300036.320082234	317390.182987676	180.649781917495	161.919222926192	171.284502421844	76654.7293961049	152939.895058719	137652.143565638	229416.624834226	74.2861001433554	123.808216316366	75961.1192364246	142433.693650626	136276.569933586	212180.978433201	73.5437506387403	114.506734178738	75267.5090767443	132334.479300102	134900.996301534	196317.468927913	72.8014011341252	105.945746858021
A01-0045	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/28/2021	09/28/2021	10/01/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.301	1074383.087	1102549.243	1088466.165	37826985.4571356	38818662.249415	38322823.8532753	782.713653723216	803.23336884239	792.973511282803	396906.491174	776810.58320313	12355163.9973599	27593308.2062563	255.652292612148	570.95903422977	378378.241069	786302.560402695	11939419.5168319	28109375.3178063	247.049733422278	581.637463122958	359849.990964	802961.05649988	11523675.0363038	28763151.4307363	238.447174232408	595.165358192691
K01-0115	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/28/2022	06/29/2022	07/06/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.99	339833.178520203	349056.208133698	344444.69332695	6419175.48238779	6593391.0955486	6506283.28896819	133.593662484657	137.219377638889	135.406520061773	196826.360017061	179847.716987305	3745149.89378737	3366517.64466724	77.9427657395914	70.0628021782984	198520.772516728	179264.362995164	3788068.36038693	3376332.28859252	78.8359700392702	70.2670611569723	200215.185016394	181233.395112853	3830986.8269865	3429971.19234202	79.729174338949	71.383375490989
N02-0030	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	01/24/2022	01/25/2022	02/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11	197625.1566	178099.519	187862.3378	8229014.68449727	7415976.70239569	7822495.69344648	310.55229392774	279.869299660189	295.210796793965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
O01-0061	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/18/2022	05/19/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.12	48105.3277105092	36073.8220810889	42089.5748957991	386048.583765514	289494.918509226	337771.75113737	63.5889612527613	47.6848819814242	55.6369216170928	91919.7648838163	266059.610510253	793857.613886416	2417478.23221488	130.762249034165	398.200993611412	89388.2490266114	262692.92109058	772670.945396131	2385840.78316178	127.272433766452	392.989751797361	86856.7331694066	259416.985415448	751484.276905846	2354828.31543622	123.782618498739	387.88145535105
B01-0101	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	03/20/2022	03/21/2022	03/22/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.6	5843.804469	11688.42433	8766.1143995	123878.696899985	247774.678720942	185826.687810463	2.4775739379997	4.95549357441883	3.71653375620927	5400.359689	9280.89744880747	127941.875385193	233944.891579962	2.55883750770386	4.67889783159925	5455.9457877	7124.10897381447	127118.193885998	169718.398140272	2.54236387771996	3.39436796280544	5511.5318864	7140.9591935628	126294.512386803	150307.9645399	2.52589024773606	3.00615929079801
H01-0286	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/19/2022	07/20/2022	07/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	90852.2249758244	101188.807636499	96020.5163061617	584651.96560775	651169.911335976	617910.938471863	48.7209971339792	54.264159277998	51.4925782059886	139021.81828022	68086.4956898163	894461.124584584	588980.266773335	74.5384270487153	49.0816888977779	141785.187855363	70100.2654051819	918141.30635933	649891.911249117	76.5117755299441	54.1576592707598	144548.557430505	74087.6259397417	941821.488134075	715010.474249756	78.4851240111729	59.5842061874797
G01-0130	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/21/2022	03/22/2022	03/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.374	1494	5231.123725	3362.5618625	2115.12054996	7405.92857438474	4760.52456217237	0.258952075166503	0.906700364150923	0.582826219658714	30771.17756	68143.136347118	114434.215407753	247673.275035302	14.010065549431	30.3223892060849	36921.8881714	82641.0019920614	136278.085345716	301109.3509068	16.6843885095147	36.8645140679236	43072.5987828	97359.5380597899	158121.955283679	355333.002834147	19.3587114695984	43.5030610717614
D01-0002	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	12/19/2021	12/20/2021	12/21/2021	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	425932.6816	70104.16254	248018.42207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0131	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/27/2021	09/29/2021	09/29/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	312	575	443.5	NA	NA	NA	NA	NA	NA	506492.89982	1888226.11376307	NA	NA	NA	NA	515163.762311	1974813.65606668	NA	NA	NA	NA	523834.624802	2062019.56684829	NA	NA	NA	NA
H01-0193	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/18/2022	04/19/2022	04/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.4	5025.090314	10050.78262	7537.936467	45652.865101245	91311.1992901781	68482.0321957115	3.80440542510375	7.60926660751484	5.70683601630929	8483.5820442	21557.6101299319	70592.7015121844	179572.813842555	5.88272512601537	14.9644011535462	7361.8628882	16858.1481171157	61870.2181614162	141010.565454793	5.15585151345135	11.7508804545661	6240.1437322	13099.0221338843	53147.734810648	111501.113091849	4.42897790088733	9.29175942432072
A01-0055	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/04/2021	10/04/2021	10/05/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.904	109951.5587	144125.6988	127038.62875	3705949.24230452	4857798.5667471	4281873.90452581	76.6832735123432	100.517268803739	88.6002711580411	195022.57536	167044.576252111	5688468.88548276	4422770.192613	117.705447886996	91.5156884748592	207103.94095	180046.399693748	6030779.91199386	4713308.20690836	124.788526568322	97.5274831755578	219185.30654	202231.667086456	6373090.93850496	5285449.83440372	131.871605249647	109.366202499663
