Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0769	higher ed dorm	upstream	Sewer Network	Residential	105612	MtValley-01	active	11/07/2022	11/09/2022	11/09/2022	48-hr time-weighted composite	Mountain Valley Apartments	26505	Captures all of Mountain Valley	-79.9657691	39.6727656	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	43235.8646392821	43235.8646392821	43235.8646392821	NA	NA	NA	NA	NA	NA	45482.4267402291	53112.322594344	NA	NA	NA	NA	48278.4888446331	57838.6308733065	NA	NA	NA	NA	51074.550949037	62726.1264871602	NA	NA	NA	NA
A0024	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/23/2020	11/23/2020	11/30/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.092	23962.8	7980	15971.4	643308.389328816	214232.0992056	428770.244267208	13.3112975775703	4.43287740451912	8.8720874910447	29293.68	36742.3021700069	926473.90936847	1364649.71322717	19.1705410811221	28.2372478320471	25516.38	34737.7581937361	816977.911023612	1324016.29803899	16.9048566260473	27.3964637071467	21739.08	34897.4383489566	707481.912678754	1334590.19555505	14.6391721709724	27.6152581434168
E01-0154	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	08/09/2022	08/10/2022	08/16/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.361	273237.7392	348754.4793	310996.10925	2442022.13088472	3116941.89532284	2779482.01310378	67.833948080131	86.5817193145233	77.2078336973271	239641.725556	266358.225995871	2576560.59267459	2682710.84932653	71.5711275742941	74.5197458146258	242461.553344	247281.385608084	2603406.46767894	2370085.39953318	72.3168463244151	65.8357055425882	245281.381132	236109.404464196	2630252.3426833	2118919.95582207	73.0625650745361	58.8588876617242
A01-0357	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/12/2022	09/13/2022	09/14/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.9	144773.073792458	138558.252900839	141665.663346649	7069528.19231474	6766047.36986241	6917787.78108857	146.282242019424	140.00263552935	143.142438774387	2170871.94066753	7741107.36189008	117941181.964955	437321220.533311	2440.43167449418	9049.02376538055	2230277.05269234	7943819.75790719	121028547.458445	448884786.737357	2504.31525116796	9288.29636519942	2289682.16471715	8146644.16110678	124115912.951936	460451960.570166	2568.19882784174	9527.64361385048
H01-0327	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/29/2022	08/30/2022	09/06/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.1	75074.19482	77221.14623	76147.670525	1165165.09203566	1198486.16651707	1181825.62927636	97.0970910029719	99.8738472097556	98.4854691063637	355601.853764	336783.024320218	1995807.16318141	1163270.14343209	166.317263598451	96.9391786193407	347300.626835	317911.725928155	1955975.18581327	1049202.86562788	162.997932151106	87.4335721356568	338999.399906	299779.146320204	1916143.20844513	937992.34358478	159.67860070376	78.166028632065
D01-0067	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/16/2022	03/17/2022	03/18/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.28	87904.00699	73713.46772	80808.737355	425923.46508802	357165.693237715	391544.579162868	25.0543214757659	21.0097466610421	23.032034068404	61867.426294	48715.6560130052	290696.05819307	226297.928598579	17.0997681290041	13.3116428587399	48488.1795742	42402.9677569986	229071.581006325	204842.706479373	13.474798882725	12.0495709693749	35108.9328544	48029.2950194268	167447.10381958	234459.848384999	9.84982963644586	13.7917557873529
C01-0289	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/20/2022	10/21/2022	10/26/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.339	14761.0054537654	4216.89954120666	9488.95249748603	298324.407418647	85224.8216230781	191774.614520862	5.96648814837293	1.70449643246156	3.83549229041725	156547.20149909	231924.1290157	3584872.22913855	5544595.51143569	71.697444582771	110.891910228714	158595.280125796	243955.030507628	3641401.71013407	5830815.30188093	72.8280342026813	116.616306037619	160643.358752501	256154.873269583	3697931.19112958	6119482.56183594	73.9586238225916	122.389651236719
J01-0030	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/18/2022	04/19/2022	04/20/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.25	536	1957	1246.5	507.24494	1852.0118425	1179.62839125	0.724635628571429	2.64573120357143	1.68518341607143	1701.8228416	1490.46249104713	1383.75968161594	1436.84497178707	1.97679954516563	2.05263567398154	1553.9114208	1123.14300626988	1259.54484544097	961.787480813212	1.79934977920138	1.37398211544745	1406	1804.0824375456	1135.330009266	1579.09770439195	1.62190001323714	2.25585386341707
E01-0137	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	07/06/2022	07/07/2022	07/14/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.68	276560.069	270006.0707	273283.06985	2805673.91212602	2739184.26263715	2772429.08738158	77.9353864479449	76.0884517399207	77.0119190939328	351030.09778	180622.77008146	3061917.908168	1063606.90666287	85.0532752268888	29.5446362961908	347477.42325	167247.880388626	3032236.72044748	941753.281088998	84.2287977902078	26.1598133635833	343924.74872	155135.418795414	3002555.53272696	828773.272397002	83.4043203535267	23.0214797888056
M04-0059	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/13/2022	05/14/2022	05/18/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.123	74159.51237	114472.5466	94316.029485	34529.0716456242	53299.039282888	43914.0554642561	56.6050354846298	87.3754742342427	71.9902548594362	32213.591076	76280.2123267791	14178.2369574865	33244.1513075096	23.2430114057156	54.4986087008353	36803.0531921	86755.4103199794	16317.4798126544	38504.8293317494	26.7499669059908	63.1226710356547	41392.5153082	98739.3688177505	18456.7226678223	44403.4653858424	30.256922406266	72.7925662062991
Q01-0053	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/25/2022	06/26/2022	06/30/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.287	329918.4251	329918.4251	329918.4251	358427.557095086	358427.557095086	358427.557095086	78.6888160472198	78.6888160472198	78.6888160472198	257530.51054	205665.732241219	294037.667376821	219559.945546065	64.5527260980946	48.2019638959527	258850.79931	196849.849594187	295201.426688329	207928.463150965	64.8082166165377	45.6484002526816	260171.08808	189277.193849326	296365.185999838	197739.922707606	65.0637071349809	43.4116185966205
T01-0025	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	09/01/2022	09/02/2022	09/09/2022	24-hr time-weighted composite	Point Pleasant			-82.1351148	38.8567084	5515	Mason	0.7	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.18	94104.47359	29384.9593	61744.716445	64120.3227670179	20022.1413810863	42071.2320740521	11.6265317800576	3.6304880110764	7.62850989556702	133951.734928	179082.969498144	146159.15038962	171462.09454374	26.5021124913182	31.090135003398	120823.8123	167764.669216444	132336.65924426	158993.512267037	23.9957677686781	28.8292859958363	107695.889672	161224.713026756	118514.1680989	149710.156896525	21.489423046038	27.1459939975566
A01-0334	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/16/2022	08/17/2022	08/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.5	609469.5711	607269.237	608369.40405	21917375.9868077	21838248.9031056	21877812.4449567	453.512994264354	451.875701520974	452.694347892664	518735.89898	327615.467291921	18034246.8068432	13745234.1859481	373.163524392551	284.415539354994	522717.4083	314645.647807772	18141017.6683717	13397122.6240323	375.372820484434	277.212436352265	526698.91762	304805.156381446	18247788.5299003	13121420.8120642	377.582116576318	271.50763143652
L01-0273	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	11/16/2022	11/17/2022	11/28/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.385	576297.268867492	601735.51440239	589016.391634941	839885.756149322	876959.018925971	858422.387537647	1489.15914210873	1554.89187752832	1522.02550981852	576170.88317871	319191.909978766	670094.319033329	319374.761962631	1188.11049473995	566.267308444382	592842.14758873	272880.789429993	690201.30960847	277107.18962146	1223.76118724906	491.324804293368	609513.411998749	228298.697520262	710308.300183611	238799.8253748	1259.41187975818	423.4039457
H01-0223	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/21/2022	05/22/2022	05/27/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	84322.65446	6830.655439	45576.6549495	574552.474954972	46542.296529621	310547.385742296	47.8793729129143	3.87852471080175	25.878948811858	78270.43497	63543.6779146474	572552.037877587	567978.543763878	47.7126698231323	47.3315453136565	50904.7667441	24628.4202974705	364900.487945216	217587.28830765	30.4083739954346	18.1322740256375	23539.0985182	47064.089475272	157248.938012844	299706.115631619	13.104078167737	24.9755096359683
A03-0200	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	11/15/2021	11/15/2021	11/17/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	7958.182152	10611.24539	9284.713771	NA	NA	NA	NA	NA	NA	33338.6169624	112793.381598495	NA	NA	NA	NA	31425.8249261	106976.000296455	NA	NA	NA	NA	29513.0328898	101269.161308256	NA	NA	NA	NA
N02-0040	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	01/25/2022	01/26/2022	02/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.8	172832.2595	159512.1422	166172.20085	6411561.44165217	5917424.81041196	6164493.12603207	241.963976211494	223.315903479959	232.639939845727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Q01-0177	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	11/14/2022	11/15/2022	11/18/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.373	194705.239534378	186488.861739635	190597.050637006	274915.606973115	263314.427189951	269115.017081533	60.3546886878407	57.8077776487269	59.0812331682838	319286.351323127	154306.038471804	636879.944198177	667941.731098161	139.819965795429	146.63923844087	318943.239659071	161377.141085803	628116.486686421	619082.654045206	137.896045375724	135.912767079079	318600.127995014	171679.809565972	619353.029174664	574714.095627492	135.972124956018	126.172139545004
J01-0175	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	11/15/2022	11/16/2022	11/28/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.279	2001.94708071649	2001.94708071649	2001.94708071649	2114.31514916939	2114.31514916939	2114.31514916939	3.02045021309912	3.02045021309912	3.02045021309912	34145.5244184472	65121.0641308927	33227.3684122933	116308.553634473	47.467669160419	166.155076620676	31816.2898966111	58125.0304754916	32106.4412051242	113296.84062028	45.8663445787488	161.852629457543	29487.0553747751	52836.6222294511	30985.5139979551	110317.921938142	44.2650199970787	157.597031340203
B01-0201	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	09/22/2022	09/23/2022	10/03/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.551	NA	NA	NA	NA	NA	NA	NA	NA	NA	235686.820060015	273109.817396635	5749633.5823205	6793577.7167675	114.99267164641	135.87155433535	241262.662768364	284303.948767519	5880259.94733842	7043590.36061458	117.605198946768	140.871807212292	246838.505476713	295805.366059281	6010886.31235635	7300710.10544101	120.217726247127	146.01420210882
R02-0132	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	10/19/2022	10/20/2022	10/26/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.564	103092.228770256	107893.390059471	105492.809414863	610345.297201212	638770.002428095	624557.649814653	46.3929231682283	48.5535118902474	47.4732175292379	136111.882077146	89384.774076399	908074.374159628	777575.041803626	69.0235918333557	59.1042141839181	139068.523658877	89884.5044025042	929066.632300022	800877.565612575	70.619233224386	60.8754610529473	142025.165240608	90694.6758990871	950058.890440416	825644.817517582	72.2148746154162	62.7580432895699
E01-0079	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/15/2022	03/16/2022	03/17/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.344	38744.41199	29054.94869	33899.68034	490442.692472524	367789.48326413	429116.087868327	13.6234081242368	10.2163745351147	11.9198913296757	38828.5979814	68902.4211784361	597137.153156016	893939.955271661	16.5871431432227	24.8316654242128	38372.4354684	73277.0515580369	589369.278923033	965239.963140854	16.3713688589731	26.8122211983571	37916.2729554	77986.8251102496	581601.404690051	1041049.40330561	16.1555945747236	28.9180389807115
H01-0404	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/14/2022	11/15/2022	11/28/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	83938.7324452401	80030.86656332	81984.79950428	699033.53780818	666489.213714406	682761.375761293	58.2527948173483	55.5407678095338	56.8967813134411	37680.5019217327	81166.4000054957	582152.171808245	1569391.44653478	48.5126809840205	130.782620544565	37706.9378133073	82678.3959880793	593074.130687735	1635875.61832402	49.422844223978	136.322968193668	37733.3737048819	84341.6771922247	603996.089567225	1702985.94814735	50.3330074639354	141.915495678946
B01-0195	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/29/2022	05/30/2022	06/01/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.38	158510.4337	149030.267	153770.35035	5028226.09937482	4727498.75597746	4877862.42767614	100.564521987496	94.5499751195492	97.5572485535228	218800.62012	129951.768339149	8375573.98203439	8179890.18953845	167.511479640688	163.597803790769	146265.6448084	73245.0832257983	5431730.57329677	3692962.86779864	108.634611465935	73.8592573559728	73730.6694968	180200.099530053	2487887.16455915	6086390.76972594	49.757743291183	121.727815394519
A03-0031	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	09/27/2021	09/27/2021	10/06/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1330	2756	2043	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0251	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	12/08/2021	12/10/2021	12/10/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	154	2448.188416	1301.094208	NA	NA	NA	NA	NA	NA	774.8	1629.04557130684	NA	NA	NA	NA	3301.7978899	4324.95083986504	NA	NA	NA	NA	5828.7957798	8994.52574768317	NA	NA	NA	NA
B01-0030	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/14/2021	12/15/2021	12/17/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.758	372	2026	1199	9516.42989016	51828.72838028	30672.57913522	0.1903285978032	1.0365745676056	0.6134515827044	2914.7551498	5106.11804401629	78834.958821273	138729.815864977	1.57669917642546	2.77459631729954	2923.9711379	6138.98630810702	78646.2488080773	165720.344831418	1.57292497616155	3.31440689662837	2933.187126	7913.13108277984	78457.5387948816	213335.124549671	1.56915077589763	4.26670249099343
A1051	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/18/2021	05/18/2021	05/21/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.38	2162	7196.25	4679.125	60398.3363796	201036.78453825	130717.560458925	1.24975865708492	4.15984076597935	2.70479971153213	2499	4306.28184229386	88347.86568968	167010.075153783	1.8280885964592	3.4557621907338	3589.825	3827.69910473756	122877.761716178	148078.092823979	2.54257907871582	3.06402277818199	4680.65	4087.79688478628	157407.657742676	145893.100162337	3.25706956097244	3.01881104457741
