Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
C01-0217	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/05/2022	07/06/2022	07/12/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.24	31042.46769	26606.42345	28824.44557	615744.370320431	527753.00009337	571748.685206901	12.3148874064086	10.5550600018674	11.434973704138	140005.223368	193902.328872612	3050289.39206977	4377695.72405784	61.0057878413955	87.5539144811567	138502.122953	205865.660274499	3033054.48750874	4718412.28268958	60.6610897501749	94.3682456537916	136999.022538	221443.742528125	3015819.58294771	5126066.01516013	60.3163916589543	102.521320303203
B01-0199	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	07/04/2022	07/05/2022	07/08/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.571	248197.7955	123915.1713	186056.4834	6173654.37052528	3082257.18656971	4627955.77854749	123.473087410506	61.6451437313941	92.5591155709498	277112.95546	110225.283768011	7851258.96246865	4204587.41321879	157.025179249373	84.0917482643758	265118.99606	140830.287105106	7559642.44546091	5081459.28823849	151.192848909218	101.62918576477	253125.03666	181821.919892177	7268025.92845317	6121497.5823221	145.360518569063	122.429951646442
J01-0118	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	08/23/2022	08/24/2022	08/31/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.088	122809.7467	118842.5101	120826.1284	40909.9014064969	39588.3511018724	40249.1262541847	58.4427162949956	56.5547872883892	57.4987517916924	153602.026378	126672.752194281	57324.5049494849	108644.122637893	81.8921499278356	155.205889482704	151658.356322	130202.824474003	57629.1564340706	113986.002495071	82.3273663343865	162.83714642153	149714.686266	134827.612878953	57933.8079186562	119352.101510125	82.7625827409374	170.503002157322
G01-0265	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	08/23/2022	08/24/2022	08/26/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.523	472478.4951	497720.1333	485099.3142	935398.480931385	985371.104602865	960384.792767125	114.519892376516	120.637990279489	117.578941328003	390073.51612	307363.21356959	896536.033149994	709971.342657452	109.762002099656	86.9210752518917	384480.35872	304455.313298446	882354.539085106	693140.179023981	108.025776087795	84.8604528677744	378887.20132	303084.243627974	868173.045020219	679236.924888579	106.289550075933	83.1582914897869
N02-0067	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/06/2022	04/07/2022	04/13/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.86	6370.537318	9556.169081	7963.3531995	406580.512978166	609893.943495312	508237.228236739	15.3438188911679	23.0166028943812	19.1802108927745	14790.6471128	25176.0724262671	488229.439151171	708512.41257344	18.4251429976289	26.7383354431821	14200.3230324	24519.1007806259	476382.339681372	698075.863199137	17.978048897327	26.3444736659045	13609.998952	24523.1738867904	464535.240211573	724148.65565691	17.5309547970252	27.3284268871956
H01-0249	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/05/2022	06/06/2022	06/10/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	123972.2233	121673.1079	122822.6656	938571.387604106	921165.198751478	929868.293177792	78.2142823003422	76.7637665626232	77.4890244314827	87401.219598	61960.4077625912	665011.293511954	370407.875324838	55.4176077926628	30.8673229437365	86965.32231	63541.4092507271	662690.777052988	385733.906520819	55.2242314210823	32.1444922100683	86529.425022	66095.9699161685	660370.260594021	407501.015870427	55.0308550495018	33.9584179892022
M03-0094	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.507	51336.24874	51336.24874	51336.24874	98524.6759168419	98524.6759168419	98524.6759168419	90.3067606937139	90.3067606937139	90.3067606937139	107614.132046	117752.872365323	95368.0612783205	91031.780354277	87.4134383852617	83.4388454209688	104010.130307	111207.820232415	93743.2263626331	91399.6324825762	85.9241304882063	83.7760151077692	100406.128568	107648.88968866	92118.3914469457	94553.6638299883	84.434822591151	86.6669695966896
A02-0520	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	08/29/2022	08/31/2022	09/02/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1172	2306	1739	NA	NA	NA	NA	NA	NA	51956.9169208	169521.353322288	NA	NA	NA	NA	52439.471	179656.429137087	NA	NA	NA	NA	52922.0250792	190067.652116568	NA	NA	NA	NA
N03-0104	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/08/2022	06/09/2022	06/15/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.57973	128016.8371	137175.8755	132596.3563	280934.963911354	301034.617837007	290984.790874181	151.610881765437	162.457969690776	157.034425728106	46208.597459	94723.0635673237	89302.3294956407	210668.985508257	48.1933780332654	113.69076390084	48703.741761	98189.3905958448	93842.3330871229	217990.783745239	50.6434609212752	117.642085129649	51198.886063	101697.77428107	98382.3366786052	225362.995226755	53.093543809285	121.620612642609
H01-0260	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/23/2022	06/24/2022	07/12/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5	4099.150579	6148.876101	5124.01334	23275.4483898786	34914.0256222296	29094.7370060541	1.93962069915655	2.9095021351858	2.42456141717118	35296.8866576	75097.1314692038	208650.482545748	448033.675301254	17.3875402121456	37.3361396084379	35630.9820343	74100.0035030261	210285.140450816	440440.514627769	17.5237617042347	36.7033762189808	35965.077411	73448.0490512666	211919.798355884	434795.271681963	17.6599831963237	36.2329393068302
K01-0018	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/18/2022	01/19/2022	01/26/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.226	1644788.518	1647617.383	1646202.9505	38764314.3758207	38830984.9605109	38797649.6681658	806.74951874757	808.137043923224	807.443281335397	661520.012036	1273121.70940261	14686258.4947135	28648584.5956521	305.645338079365	596.22444527892	676891.402188	1277094.97203714	15008573.5600392	28623456.8254544	312.353247867621	595.701494806544	692262.79234	1281792.50980822	15330888.6253649	28610797.7603052	319.061157655877	595.438038716029
A02-0139	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	10/02/2021	10/04/2021	10/04/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	128	129	128.5	NA	NA	NA	NA	NA	NA	9196.033994	23112.0400745519	NA	NA	NA	NA	9907.563644	23517.2344625442	NA	NA	NA	NA	10619.093294	24795.304729366	NA	NA	NA	NA
B01-0189	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	07/11/2022	07/12/2022	07/15/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.4	299656.4251	321715.7561	310686.0906	11796953.252633	12665390.8191044	12231172.0358687	235.939065052661	253.307816382088	244.623440717374	101551.2663798	239245.670848383	4398794.35465347	9613026.13143435	87.9758870930694	192.260522628687	101919.8398143	250740.918777061	4371167.71385589	10113745.9123523	87.4233542771179	202.274918247047	102288.4132488	262541.721633873	4343541.07305831	10640783.8294189	86.8708214611663	212.815676588379
A02-0826	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	10/19/2022	10/20/2022	10/24/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	401	2598	1499.5	NA	NA	NA	NA	NA	NA	1331.4	2248.08548119743	NA	NA	NA	NA	1311.6338746	830.044279144828	NA	NA	NA	NA	1291.8677492	1875.92447140595	NA	NA	NA	NA
N02-0084	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/13/2022	06/14/2022	06/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.412	54050.41538	69197.02671	61623.721045	1311914.32624968	1679553.61742367	1495733.97183667	49.5099375896174	63.3841655001761	56.4470515448967	103969.037122	219634.916622134	2540419.43399064	5708121.82054079	95.8721199332267	215.417081309563	110277.614881	222615.824205072	2690036.50562642	5787579.16068613	101.518473304642	218.415697814406	116586.19264	225756.384658747	2839653.57726219	5870152.69590507	107.164826676058	221.531915461736
L01-0130	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/07/2022	06/08/2022	06/15/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.216	2533472.614	2701041.555	2617257.0845	2071490.23463654	2208502.73794591	2139996.48629122	3672.8550259513	3915.784996358	3794.32001115465	1098783.9961	1720233.06041822	958454.828372449	1372822.91289855	1699.38799356817	2434.08317889813	1124775.31832	1789585.11372486	978834.862235342	1423949.0451382	1735.52280538181	2524.73234953581	1150766.64054	1859397.63062244	999214.896098235	1475839.40816036	1771.65761719545	2616.73653929142
R02-0012	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/09/2022	06/10/2022	06/15/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5698	98091.41546	109252.6987	103672.05708	582892.209999409	649216.312100331	616054.26104987	44.3061880510345	49.3475457662155	46.826866908625	159287.099268	129506.628450948	898683.775792818	811069.74358625	68.3098035719685	61.6501781382069	166462.812374	132727.588934367	940066.3285562	842030.116389649	71.4553305378687	64.0035053503838	173638.52548	135957.642424921	981448.881319582	873156.126673001	74.6008575037688	66.3694228240347
A01-0015	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/25/2021	08/25/2021	08/27/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.915	438414.6786	180041.0271	309227.85285	14795149.5354489	6075831.96567796	10435490.7505634	306.140323113907	125.720740888883	215.930532001395	143462.20831	310994.422781884	5042350.73125169	10340958.5562503	104.336010827092	213.974477657885	117987.235286	214155.061136187	4176215.59691992	7152726.76738241	86.4139959634151	148.003781811422	92512.262262	136800.194331133	3310080.46258816	4752444.83049609	68.4919810997384	98.3372957808329
M03-0067	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/27/2022	04/28/2022	05/04/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.157	83155.44695	94638.12187	88896.78441	49420.0612889229	56244.3225865429	52832.1919377329	45.2979480191777	51.5529996210293	48.4254738201035	30884.6074662	59006.4871175709	19973.5914584331	33883.4804509629	18.3075998702411	31.0572689743015	32045.5289213	62923.8274579655	20692.7913706609	35937.1108836483	18.9668115221457	32.9396066761213	33206.4503764	67089.5121089117	21411.9912828887	38260.7155888272	19.6260231740502	35.0694001730772
N02-0094	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/14/2022	06/15/2022	06/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.79	27131.74582	27131.74582	27131.74582	1621708.50690344	1621708.50690344	1621708.50690344	61.2011663862721	61.2011663862721	61.2011663862721	105641.953864	216975.652692944	2785535.76260877	5398616.90923654	105.122490852471	203.736769161316	111950.531623	219789.126889087	2935152.83424454	5454130.27374331	110.768844223886	205.83177121833	118259.109382	222768.754937935	3084769.90588031	5513548.02846503	116.415197595302	208.074119875652
L01-0101	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/14/2022	05/15/2022	05/18/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.369	4715021.696	748585.4244	2731803.5602	6586019.11267623	1045636.31525848	3815827.71396736	11677.3388522628	1853.96509797603	6765.65197511943	1020165.979472	3807019.65101848	1403629.43082725	5338086.97882681	2488.70466458732	9464.69322487023	627395.8854835	2173389.73547389	853988.609811683	3055374.27936065	1514.16420179376	5417.33028255434	234625.791495	562741.498350219	304347.788796118	792829.625123451	539.62373900021	1405.72628567988
Q01-0105	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	08/17/2022	08/18/2022	08/26/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.351	115554.0581	141271.5719	128412.815	153534.239962385	187704.558166079	170619.399064232	33.7067486196234	41.2084650199953	37.4576068198094	115282.598318	122099.592894816	189422.869303311	157793.034695441	41.5857012740529	34.641720020953	116604.758759	117992.736545431	191688.694448632	155901.352784539	42.0831381885032	34.2264221261337	117926.9192	116419.568181668	193954.519593953	159424.692506749	42.5805751029534	34.9999324932489
E01-0008	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	11/15/2021	11/16/2021	11/19/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.763	118562.3552	100498.6127	109530.48395	791246.961370825	670695.363521746	730971.162446286	21.9790822603007	18.630426764493	20.3047545123968	49950.3666178	78537.0528036663	NA	NA	NA	NA	50351.8646549	70384.8759238928	NA	NA	NA	NA	50753.362692	63356.7382371909	NA	NA	NA	NA
A04-0019	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/18/2022	02/19/2022	02/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.242	96919.86769	96919.86769	96919.86769	455666.743949684	455666.743949684	455666.743949684	227.833371974842	227.833371974842	227.833371974842	326263.782418	492167.064112434	810152.215502417	969538.886957635	405.076107751208	484.769443478817	325334.107808	466798.865122031	808321.849249009	902583.529354644	404.160924624505	451.291764677322	324404.433198	448156.587353777	806491.482995602	852123.405768376	403.245741497801	426.061702884188
K01-0126	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	08/24/2022	08/25/2022	08/31/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.212	306127.6102	306127.6102	306127.6102	6039762.11022447	6039762.11022447	6039762.11022447	125.697442460447	125.697442460447	125.697442460447	267522.05176	91576.8019751787	5593535.33297575	2709939.73426507	116.410724931857	56.3983295372542	263993.61813	82312.5868250292	5560318.66347559	2943080.89701297	115.719431081698	61.2503828722782	260465.1845	75552.4443729745	5527101.99397543	3191787.94422397	115.028137231539	66.4263880171482
N02-0160	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	09/13/2022	09/14/2022	09/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.568	77567.2034919261	86441.1775767804	82004.1905343533	3103014.92099729	3458011.26937941	3280513.09518835	117.103740697309	130.500840417368	123.802290557338	52617.2018834748	71717.6738430848	2296834.15555442	3210121.11597816	86.6795288532877	121.145788964381	51885.9218025256	69537.1679336505	2257739.82018829	3070747.05062834	85.2041595663178	115.885993306225	51154.6417215763	68542.5278087012	2218645.48482216	2981903.6753656	83.728790279348	112.533160063612
A04-0066	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/28/2022	04/29/2022	04/29/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.626	264060.1337	169363.1253	216711.6295	625734.495064032	401334.151456813	513534.323260423	312.867247532016	200.667075728406	256.767161630211	189682.482856	201751.882962469	466293.911936195	455296.30471604	233.146955968097	227.64815235802	182616.5182227	214491.611261139	445672.718400804	497546.750380488	222.836359200402	248.773375190244	175550.5535894	237348.335679693	425051.524865413	563182.261262119	212.525762432707	281.591130631059
