Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A01-0178	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/14/2022	02/15/2022	02/18/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.7	196061.6773	187263.144	191662.41065	6456912.35465328	6167149.66798265	6312031.01131796	133.606032830932	127.6102811617	130.608156996316	164906.26644	68957.6408401363	6018498.20268049	2675739.33725366	124.534394195508	55.3662335965416	166846.48638	69691.3651201367	6094029.48265979	2768082.71455496	126.097282789683	57.276997073228	168786.70632	71382.1101499351	6169560.76263908	2887339.07003784	127.660171383858	59.7446422371677
C01-0215	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/03/2022	07/04/2022	07/06/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.117	271435.435116291	321355.149149895	296395.292133093	6285183.30868325	7441091.90729281	6863137.60798803	125.703666173665	148.821838145856	137.262752159761	184872.502595186	146094.098709416	4181982.22931999	2959959.31983292	83.6396445863999	59.1991863966585	190374.097958207	155652.536965948	4323830.48562945	3280160.30581981	86.476609712589	65.6032061163961	195875.693321228	170581.738054587	4465678.7419389	3703912.21885884	89.3135748387781	74.0782443771768
C01-0228	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/27/2022	07/28/2022	08/02/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.307	195372.722446918	221784.936189652	208578.829318285	3924876.00457322	4455475.47950597	4190175.74203959	78.4975200914644	89.1095095901193	83.8035148407919	139511.966273188	141540.789792899	3263118.5656054	3549804.34579742	65.262371312108	70.9960869159484	142241.919659078	149651.047977726	3325129.71240356	3713729.24563424	66.5025942480711	74.2745849126848	144971.873044968	158270.47564369	3387140.85920171	3887270.92127529	67.7428171840342	77.7454184255059
C01-0207	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/21/2022	06/22/2022	06/29/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.671	54813.107997179	21440.0707930326	38126.5893951058	1591656.45847857	622574.205237993	1107115.33185828	31.8331291695713	12.4514841047599	22.1423066371656	42936.8877410888	32449.6159976448	1429876.51524728	1073818.54622672	28.5975303049456	21.4763709245345	41187.2549727559	31841.648371494	1397644.12997399	1177141.93094538	27.9528825994798	23.5428386189075	39437.622204423	39528.0666582623	1365411.7447007	1476554.3648418	27.3082348940139	29.531087296836
N02-0011	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/03/2022	03/04/2022	03/08/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.36	12537.54739	27587.55606	20062.551725	586602.599802568	1290757.40283165	938680.001317106	22.1376179259781	48.7115028617875	35.4245603938828	12152.0600292	22604.8332092855	478811.458570932	909031.349784534	18.0697206797091	34.3056589095228	13457.5729239	22384.8035272907	544985.194112558	942499.110505901	20.5670312518891	35.5686885993623	14763.0858186	24356.5834068054	611158.929654183	1071940.31604095	23.0643418240691	40.4536310680411
A01-0089	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/14/2021	11/14/2021	11/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.522	38807.82932	9696.311466	24252.070393	1398815.5572632	349500.385988358	874157.971625778	28.9442053729349	7.23184046491389	18.0880229189244	67911.865724	95955.4197582431	1922574.42010223	2443929.12001581	39.7817915101438	50.5696308561457	58893.7262296	87276.3230289936	1641502.20307088	2229723.11366305	33.9658625035359	46.1372933633308	49875.5867352	80781.6899163366	1360429.98603954	2100928.46072084	28.149933496928	43.4722823357235
O01-0121	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	07/12/2022	07/13/2022	07/20/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.95	6998.31873178482	11664.5136103034	9331.41617104411	51658.4361354469	86102.1846078783	68880.3103716626	8.50904894341078	14.1825374086441	11.3457931760274	15258.1607321739	29169.9931073458	92780.3506098263	120192.823552955	15.2825482803206	19.797862551961	16460.6934801906	24759.4740132787	105700.488177284	107089.664917602	17.4107211624583	17.6395428953389	17663.2262282073	20721.652631291	118620.625744742	102594.366420282	19.538894044596	16.8990885225304
A1098	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/22/2021	07/22/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.513	51418.75	60776.25	56097.5	1267697.16149944	1498400.47864991	1383048.82007468	26.2311116019582	31.0048104339081	28.6179610179332	12025.65	40649.0943741384	302091.02638731	996962.758867954	6.25084891547986	20.6290920143179	12997.35	44410.2760197653	325777.578371791	1089578.88284931	6.74096959054359	22.5454991485125	13969.05	48262.2085104663	349464.130356271	1184955.68255788	7.23109026560732	24.5190300148543
C01-0087	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/27/2022	02/28/2022	03/01/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	17.961	1350	1213	1281.5	91786.1611635	82471.56554913	87128.863356315	1.83572322327	1.6494313109826	1.7425772671263	13745.4795358	27459.8201938042	877742.654712604	1691928.0649095	17.5548530942521	33.8385612981901	15231.0395274	36165.9471551828	968148.377855644	2214919.73655547	19.3629675571129	44.2983947311095	16716.599519	45519.1020843849	1058554.10099868	2786040.64561737	21.1710820199737	55.7208129123475
N02-0152	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	08/01/2022	08/02/2022	08/08/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.88	27510.1851671934	45026.0737538338	36268.1294605136	924739.490699661	1513526.29065468	1219132.89067717	34.8984636840388	57.1185104783259	46.0084870811824	83940.4116421938	94282.275814318	2221954.6835326	2207422.98745224	83.8536751276548	83.3052678486016	85460.8943313361	87903.6189340976	2257578.55412685	1961116.77051168	85.1980735952467	74.0099920941835	86981.3770204783	87963.3310390951	2293202.4247211	1937311.53010662	86.5424720628385	73.1116133333314
M04-0032	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/15/2022	04/16/2022	04/20/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.098	1276	2622	1949	473.35794968	972.68381196	723.02088082	0.775996638819672	1.59456362616393	1.1852801324918	1500.0806772	1156.55592351717	684.954705061431	748.312782838119	1.12287656567448	1.22674226694774	1637.1403386	762.248010913167	719.659768881716	413.366838438232	1.17977011292085	0.677650554816774	1774.2	1591.648759429	754.364832702	597.324887697814	1.23666366016721	0.979221127373466
A02-0309	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	01/24/2022	01/26/2022	01/26/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2255555.105	459842.6414	1357698.8732	NA	NA	NA	NA	NA	NA	1380044.10501	2257918.14742833	NA	NA	NA	NA	1065483.060342	2268549.65068972	NA	NA	NA	NA	750922.015674	2496329.10207057	NA	NA	NA	NA
A1059	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/30/2021	05/30/2021	06/04/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.082	3491.25	6982.5	5236.875	106810.197938325	213620.39587665	160215.296907488	2.21011003845235	4.42022007690469	3.31516505767852	3209.95	4196.07173847173	90501.179133835	119732.879121071	1.87264482564631	2.47750536171725	3309.475	4845.2695171588	94449.2071298365	142146.703553753	1.95433717782314	2.94129083665273	3409	6043.39324541307	98397.235125838	179719.099941154	2.03602952999996	3.71873654902239
N02-0091	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/26/2022	05/27/2022	06/03/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.12	132430.797815323	119678.86403203	126054.830923676	3067985.78211158	2772565.44041638	2920275.61126398	115.781786629617	104.633007789885	110.207397209751	167554.739713669	52911.2913761838	4013182.98190032	1068850.63648355	151.452297603605	40.3370305865932	121078.886109813	114923.328384452	2825738.20185345	2183668.10937748	106.639678536246	82.4087896964856	74603.0325059563	197994.870062144	1638293.42180658	4260009.75104156	61.8270594688873	160.767218319932
E02-0057	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/22/2022	03/23/2022	03/25/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.135	24755.9157	9281.754792	17018.835246	12651.0242647415	4743.25839996994	8697.14133235572	5.29110174184086	1.98379690504807	3.63744932344447	7741.4759836	17927.6101465597	4065.71853036354	9160.3439107613	1.70042598509558	3.83117687610259	5866.0401762	11637.9271431078	3060.42834538784	5953.3747781204	1.2799783962308	2.48990998666684	3990.6043688	5459.57789678226	2055.13816041215	2783.43588809443	0.859530807366018	1.16413044253218
A01-0209	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/23/2022	03/24/2022	03/29/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.7	5203.521978	10407.68841	7805.605194	269855.258591151	539743.938642144	404799.598616648	5.58382839329481	11.1683483413786	8.37608836733669	22522.3714096	26665.4929030201	765540.91455905	795171.693091625	15.8405254626521	16.4536437074082	22043.5406905	28958.578884066	756191.303800239	863674.761790019	15.6470638925724	17.8711049865506	21564.7099714	32282.4046662397	746841.693041428	984274.885679806	15.4536023224927	20.3665553236179
P01-0026	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/28/2022	03/01/2022	03/08/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.262	57520.31833	21903.1962	39711.757265	57047.3529109061	21723.0954169898	39385.224163948	19.7259173274226	7.51144378180837	13.6186805546155	32069.4450562	44870.9966706693	42281.2506857314	60384.4941467102	14.6200728512211	20.8798389165665	28145.0090481	40846.0409532805	39003.8131015295	62659.8056148774	13.4867956782605	21.666599451894	24220.57304	42481.4045876151	35726.3755173276	69308.2630457353	12.3535185053	23.9655128097287
A02-0292	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	01/15/2022	01/17/2022	01/19/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	661905.3626	117589.0665	389747.21455	NA	NA	NA	NA	NA	NA	327971.4915602	833967.99481052	NA	NA	NA	NA	179407.0187971	441418.218367837	NA	NA	NA	NA	30842.546034	90023.4928549222	NA	NA	NA	NA
G01-0087	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/30/2022	01/31/2022	02/03/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.737	304430.9843	301493.1965	302962.0904	849315.920009669	841119.941029779	845217.930519724	103.98089128424	102.977465845957	103.479178565098	466267.22004	323474.281175585	1529535.01821273	1075250.69747024	187.259429262087	131.64185816237	448220.98805	323925.142534021	1466490.45899878	1051543.77924111	179.540947477814	128.73944407947	430174.75606	333108.739832515	1403445.89978484	1059202.57774546	171.822465693541	129.677103054047
A02-0564	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	09/03/2022	09/05/2022	09/06/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1311	2925.26705190539	2118.13352595269	NA	NA	NA	NA	NA	NA	46769.6515397773	173994.870779159	NA	NA	NA	NA	48198.9419802956	183429.102890793	NA	NA	NA	NA	49628.232420814	193077.662146908	NA	NA	NA	NA
R02-0118	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	07/26/2022	07/27/2022	08/03/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.69	203928.778767586	176980.224251747	190454.501509667	2848510.4018237	2472088.60242693	2660299.50212532	216.517969126156	187.905792218526	202.211880672341	119703.719884157	106573.180366883	1461386.57700047	1576217.2506662	111.081375570118	119.809763656598	113262.463487685	98012.0660141486	1403901.5512212	1496824.91478195	106.711884404166	113.775077134535	106821.207091212	93546.3553729462	1346416.52544194	1441986.03826213	102.342393238214	109.606722275929
R02-0125	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	07/12/2022	07/13/2022	07/20/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.98	389852.828979492	372448.840141297	381150.834560395	2921990.53874757	2791545.69663935	2856768.11769346	222.103263814805	212.188028020626	217.145645917715	224386.128634214	227284.059773835	1560333.98228811	1652022.80203167	118.602461408339	125.571815295809	224374.725043774	224038.307638106	1559313.34792584	1610456.31782863	118.524882025376	122.41230752726	224363.321453333	221409.635513707	1558292.71356358	1572652.17726668	118.447302642412	119.538779056452
J01-0112	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	08/15/2022	08/16/2022	08/17/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.052	156235.457360745	149622.173309326	152928.815335035	30753.5936576928	29451.8260954765	30102.7098765846	43.9337052252754	42.0740372792521	43.0038712522638	405880.34516573	379485.586696078	118005.034763842	139445.111390384	168.578621091203	199.207301986263	408110.716223716	388329.621464309	118427.624240906	140362.748171517	169.182320344151	200.518211673595	410341.087281703	399181.477933868	118850.213717969	141864.920008155	169.786019597099	202.664171440221
A0035	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/07/2020	12/07/2020	12/11/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.578	112130.4	75832.8	93981.6	3216554.37490219	2175327.33853694	2695940.85671957	66.5567450526029	45.0117393340702	55.7842421933365	159429.36	295182.959339769	6011904.67372254	12558763.6501139	124.397961300334	259.865164089429	149248.32	288234.319591189	5663345.11996794	12226853.9504972	117.185588478065	252.997309023696	139067.28	281905.999791355	5314785.56621335	11909663.3222511	109.973215655797	246.434020076376
B01-0042	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/05/2022	01/06/2022	01/10/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.64	15041.00645	2172	8606.503225	605803.043043518	87481.1279328	346642.085488159	12.1160608608704	1.749622558656	6.93284170976318	5500.9379154	11010.0831422889	259078.391599438	427214.381890008	5.18156783198876	8.54428763780015	3844.6975556	5936.00044429098	182203.335541556	229916.582298027	3.64406671083112	4.59833164596055	2188.4571958	2708.7199583148	105328.279483674	117893.330074178	2.10656558967348	2.35786660148356
A03-0024	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	09/22/2021	09/22/2021	09/24/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1176	1749	1462.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
L01-0068	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/19/2022	03/20/2022	03/23/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.292	322	1470	896	355.91938984	1624.8493884	990.38438912	0.631062747943262	2.88093863191489	1.75600068992908	7254.802686	17074.3348497671	9607.00064326721	21719.6103813863	17.0336890838071	38.5099474847274	7985.4940329	15938.7119369649	10727.4642076361	21095.994735185	19.0203266092839	37.4042459843705	8716.1853798	15537.1698678359	11847.9277720051	21661.2133219301	21.0069641347608	38.4064065991668
