Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
K01-0146	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	08/25/2022	08/26/2022	08/31/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.677	230070.0957	218536.5522	224303.32395	4073244.3907874	3869050.35494653	3971147.37286696	84.7709550632133	80.5213393329143	82.6461471980638	260798.60492	96806.3584492701	5515226.11034372	2863076.37726075	114.780980444198	59.5853564466337	257078.59165	88803.8940029158	5477874.94026855	3098337.49916724	114.003640796432	64.4815296392766	253358.57838	83366.3918749489	5440523.77019339	3348727.68562852	113.226301148666	69.6925636967434
N02-0085	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/05/2022	06/06/2022	06/10/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.26	177646.2632	209448.1981	193547.23065	3537160.33060634	4170376.81677673	3853768.57369153	133.487822877437	157.384588149171	145.436205513304	134729.826526	110485.291378158	3685016.48271409	4450469.96493346	139.067721439886	167.954938672106	142762.673285	130846.734373744	3945279.72611759	5266626.99616544	148.889717190641	198.755641790529	150795.520044	153342.996057628	4205542.96952109	6110057.15970501	158.711712941395	230.585597392445
H01-0254	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/17/2022	06/18/2022	06/24/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	27553.31174	33914.3404	30733.82607	187741.047228684	231083.429928415	209412.23857855	15.645087269057	19.2569524940346	17.4510198815458	74858.281698	101871.185454693	636628.597241746	844799.685822853	53.0523831034788	70.3999738185711	77565.812978	108915.620772169	656304.741133289	897329.357469827	54.6920617611074	74.7774464558189	80273.344258	116252.143158621	675980.885024833	953296.564479909	56.3317404187361	79.4413803733257
A01-0265	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/03/2022	06/04/2022	06/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.4	356735.2939	345747.2134	351241.25365	9992881.18172679	9685082.69716606	9838981.93944643	206.772082058575	200.403134770031	203.587608414303	361265.74178	110935.905947361	11128187.9259008	1419807.26574502	230.263779297732	29.378564512188	321992.910835	164251.872156642	9984621.57613755	4458605.44439039	206.601174808342	92.2571892979306	282720.07989	291435.467734717	8841055.2263743	8499001.51238792	182.938570318952	175.860815932543
A02-0306	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	01/22/2022	01/24/2022	01/24/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	307080.5991	357337.2567	332208.9279	NA	NA	NA	NA	NA	NA	163721.866328	277169.240663552	NA	NA	NA	NA	168528.260113	310356.117317832	NA	NA	NA	NA	173334.653898	344594.523904548	NA	NA	NA	NA
Q01-0004	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/07/2022	05/08/2022	05/12/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	6552.296905	6552.296905	6552.296905	32244.0692953029	32244.0692953029	32244.0692953029	7.07882970259119	7.07882970259119	7.07882970259119	24532.481539	29253.8194120345	57664.0669464481	56241.7187586479	12.6595097577274	12.3472489042037	26629.772736	33490.4252739771	63772.3794358533	73061.09432409	14.000522378892	16.0397572610516	28727.063933	38207.7629788581	69880.6919252584	90753.4906779275	15.3415350000567	19.923927700972
A03-0146	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	01/24/2022	01/24/2022	01/25/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4856.23844	4856.23844	4856.23844	NA	NA	NA	NA	NA	NA	277691.1607916	1084720.87818399	NA	NA	NA	NA	167758.5101438	618482.676050185	NA	NA	NA	NA	57825.859496	159411.443831822	NA	NA	NA	NA
A02-0293	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/15/2022	01/17/2022	01/19/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	624142.6778	207016.5476	415579.6127	NA	NA	NA	NA	NA	NA	228512.0818394	435342.997795802	NA	NA	NA	NA	172821.2109557	295592.060634408	NA	NA	NA	NA	117130.340072	205292.890292314	NA	NA	NA	NA
A02-0106	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	09/13/2021	09/15/2021	09/15/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	87588.77575	54707.01218	71147.893965	NA	NA	NA	NA	NA	NA	67511.21957	94235.8646306064	NA	NA	NA	NA	53365.9317138	52302.2595619844	NA	NA	NA	NA	39220.6438576	40959.6710009824	NA	NA	NA	NA
J01-0081	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	06/28/2022	06/29/2022	07/06/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.069	2397.766854	611	1504.383427	626.28061324921	159.58910019	392.934856719605	0.894686590356014	0.227984428842857	0.561335509599436	3483.0861524	3197.60078823641	1182.85294182505	1264.23779279151	1.68978991689293	1.80605398970216	3113.3611365	3632.38554585385	1012.8916992528	1291.09938412636	1.44698814178972	1.84442769160908	2743.6361206	5402.65630018293	842.930456680552	1731.47391870011	1.2041863666865	2.47353416957158
A01-0227	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/14/2022	04/14/2022	04/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.7	32474.35894	28864.85204	30669.60549	1192409.00182813	1059873.40573914	1126141.20378364	24.6732536382249	21.9308352453887	23.3020444418068	34694.478996	23114.3432808183	1519997.75128119	853131.992782677	31.4516998692516	17.6529546594661	37102.439146	24326.0407487895	1641736.87574239	1009741.75800637	33.9707183360037	20.8935142775693	39510.399296	28930.0685990975	1763476.00020358	1315695.6740531	36.4897368027558	27.2242938680081
A03-0047	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	10/27/2021	10/27/2021	11/01/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2348	1581	1964.5	NA	NA	NA	NA	NA	NA	2263.955358	3879.89345127594	NA	NA	NA	NA	2327.1303153	2165.99676213248	NA	NA	NA	NA	2390.3052726	1287.16734279323	NA	NA	NA	NA
G01-0257	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	08/29/2022	08/30/2022	09/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.519	337711.0881	354154.3078	345932.69795	663476.588672398	695781.395052094	679628.991862246	81.2287694261016	85.1838142815982	83.2062918538499	348992.7118	403503.973869566	670173.561351891	768835.2059009	82.0486730352462	94.1277186460455	353308.87263	396079.738985535	678663.12216766	756956.961232417	83.0880414015254	92.6734771342332	357625.03346	389133.127541318	687152.682983429	746083.894542853	84.1274097678047	91.3422985483414
E01-0113	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/18/2022	05/19/2022	05/27/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.223	149319.3573	10648.04418	79983.70074	1256517.37902868	89602.9343198569	673060.156674266	34.9032605285743	2.4889703977738	18.6961154631741	92293.092324	64889.0368847007	811935.517847672	561262.748036541	22.5537643846575	15.5906318899039	77087.801572	14395.4792751649	679398.489251618	169374.162735754	18.8721802569894	4.70483785377093	61882.51082	54604.5378581757	546861.460655565	474560.775733012	15.1905961293212	13.1822437703614
A02-0382	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	03/05/2022	03/07/2022	03/07/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	33190.26846	27153.71892	30171.99369	NA	NA	NA	NA	NA	NA	9678.3308546	24766.4170869943	NA	NA	NA	NA	8738.5603251	22251.7132814541	NA	NA	NA	NA	7798.7897956	20680.5178190989	NA	NA	NA	NA
M04-0011	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/20/2022	03/21/2022	03/23/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.106	748	2116	1432	300.13758808	849.05232136	574.59495472	0.492028832918033	1.39188905140984	0.941958942163934	2951.5533184	4969.43815507	1207.2471654615	2057.46010319041	1.9790937138713	3.37288541506625	2761.9217274	2073.8074117491	1125.77099498965	863.425505509679	1.84552622129451	1.41545164837652	2572.2901364	1572.64606338142	1044.2948245178	631.995183812982	1.71195872871771	1.03605767838194
C01-0018	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/11/2021	10/12/2021	10/15/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	23557.63391	17130.62204	20344.127975	NA	NA	NA	NA	NA	NA	28862.351164	14744.3358292474	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	33187.202081	23148.2052346967	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	37512.052998	37003.1057142912	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
A02-0333	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/05/2022	02/07/2022	02/07/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2690.704758	10763.85632	6727.280539	NA	NA	NA	NA	NA	NA	150583.8723776	355025.727973508	NA	NA	NA	NA	136593.2263648	350793.772861913	NA	NA	NA	NA	122602.580352	358510.609781131	NA	NA	NA	NA
K01-0047	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/08/2022	03/09/2022	03/16/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.994	43394.41158	10844.39216	27119.40187	1641670.80155324	410258.402440698	1025964.60199697	34.1658855682257	8.53815613820391	21.3520208532148	79184.554486	91201.0930330121	2097544.34956709	1983025.38326077	43.6533683572756	41.2700391937725	79203.9726873	105734.742742668	2019788.73576837	2287460.13717746	42.0351453853978	47.6058301181573	79223.3908886	124893.047421749	1942033.12196964	2771848.18406885	40.41692241352	57.6867468068438
B01-0012	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	09/29/2021	09/30/2021	10/06/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	80861.0341	45460.93792	63160.98601	NA	NA	NA	NA	NA	NA	44718.219498	70073.7459088677	2693638.13517905	1819547.46595387	53.872762703581	36.3909493190774	32909.040105	45460.786309226	2694119.14720592	1718623.9537889	53.8823829441184	34.372479075778	21099.860712	29454.079134739	2694600.15923278	1722089.34271008	53.8920031846557	34.4417868542016
A04-0141	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	08/21/2022	08/22/2022	08/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.996	2878836.322	2850213.361	2864524.8415	10853985.4984554	10746069.2542276	10800027.3763415	5426.99274922769	5373.03462711378	5400.01368817073	990088.36272	1968900.42039551	3062616.67367168	8042488.80768736	1531.30833683584	4021.24440384368	989184.1105	1956004.61254433	3055190.65059789	7995041.10103115	1527.59532529894	3997.52055051558	988279.85828	1943345.01823915	3047764.6275241	7947843.04132799	1523.88231376205	3973.92152066399
E01-0140	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	07/12/2022	07/13/2022	07/14/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.594	194528.0108	199010.5408	196769.2758	2646507.58884057	2707491.34955152	2676999.46919604	73.5140996900157	75.2080930430978	74.3610963665568	239921.87028	96614.8135509458	2633313.66168663	1237335.63562853	73.1476017135176	34.3704343230147	244002.17278	96072.052230678	2672656.32734763	1202894.8119119	74.240453537434	33.4137447753306	248082.47528	96757.4953175091	2711998.99300862	1175892.97864024	75.3333053613504	32.6636938511177
Q01-0050	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/22/2022	06/23/2022	06/30/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.341	180353.0914	164109.7954	172231.4434	232804.244939318	211836.995466344	222320.620202831	51.1096037188403	46.5064754042467	48.8080395615435	122056.751326	69513.3696023733	152388.359014677	98549.7735585932	33.4551830987217	21.6355156001302	128045.090411	61993.1642610132	159423.281068407	87954.5315146029	34.9996226275316	19.3094470943146	134033.429496	59741.5071194391	166458.203122136	82417.834217053	36.5440621563416	18.0939262825583
H01-0200	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/24/2022	04/25/2022	04/29/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	8281.593723	5520.880753	6901.237238	59563.5326204647	39707.7147013061	49635.6236608854	4.96362771837206	3.30897622510884	4.13630197174045	18310.2692512	16887.4722580686	144041.534658646	143017.513738943	12.0034612215538	11.9181261449119	15258.2314286	14696.9638581641	120010.252397332	124969.955246511	10.0008543664444	10.4141629372093	12206.193606	14681.9166760635	95978.9701360188	123167.112837545	7.9982475113349	10.2639260697954
M03-0117	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	08/15/2022	08/16/2022	08/17/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.178	534342.9279	589692.3172	562017.62255	360041.857160945	397336.440612465	378689.148886705	330.01086815852	364.194721001343	347.102794579931	209753.24453	357331.455864732	155143.386102209	229636.908129723	142.202920350329	210.48295887234	200880.924165	383135.805751397	147544.535605004	247299.737239599	135.237887813936	226.67253642493	192008.6038	413824.593835468	139945.685107799	268931.508885374	128.272855277543	246.500008144248
N03-0118	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/06/2022	07/07/2022	07/13/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.46688	19899.54773	15476.61027	17688.079	35169.1118825765	27352.3119989352	31260.7119407558	18.9795530936732	14.7610965995333	16.8703248466033	9153.0832986	12514.693836549	16143.136532011	23528.26300697	8.71189235402644	12.6973896421856	9193.9785288	10548.8050636941	16405.052174874	21137.7353668152	8.85323916614896	11.4073045692473	9234.873759	9388.40381733491	16666.9678177371	20212.7972198117	8.99458597827148	10.908147447281
N02-0181	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	10/18/22	10/19/22	10/24/22	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.86	173498.944	195236.9088	184367.9264	3848640.77637725	4330843.23707196	4089742.00672461	145.242689122849	163.440381805116	154.341535463983	132510.008016	67122.7588580865	2732525.62988361	1549164.02114778	103.121957501834	58.4634320004446	132634.864845	71858.5834707927	2745980.68067823	1727835.49544489	103.629733590393	65.2062606779715	132759.721674	80649.6458268669	2759435.73147285	1967407.1601258	104.137509678951	74.2473832034795
M03-0070	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/06/2022	05/07/2022	05/18/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.362	2653.903048	1261	1957.451524	3636.69223156854	1727.97152762	2682.33187959427	3.33335676587401	1.58384191349221	2.45859933968311	79967.581088	296883.583317916	67529.5129821924	250597.376020269	61.8968954923854	229.695120091905	91564.1105126	340592.663934122	77254.6902364787	287596.729808242	70.8108984752326	263.608368293531	103160.6399372	384361.891559455	86979.8674907649	324636.157325015	79.7249014580797	297.558347685624
P01-0009	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/10/2022	02/11/2022	02/17/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.284	20198.43969	17673.10308	18935.771385	21714.4626666861	18999.5832809378	20357.022973812	7.50845873675176	6.56970376242664	7.0390812495892	83759.949044	176852.2667593	106094.730953906	241171.785708248	36.6855916161501	83.3927336473886	82819.028901	159495.614841088	111616.109370465	244894.484147472	38.5947819399947	84.6799737716016	81878.108758	146670.395955559	117137.487787023	262176.456056216	40.5039722638393	90.6557593555381
