Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A01-0241	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/30/2022	05/01/2022	05/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.6	107342.9838	101686.5022	104514.743	4713511.56995375	4465131.18659766	4589321.37827571	97.5316911511702	92.3922195538335	94.9619553525018	100581.723158	63264.0017472859	4076643.41929214	2113918.31516288	84.3536545955169	43.7410676039332	100139.075965	53868.7647203924	4028751.83839223	1506158.71518177	83.3626849526616	31.1653433864792	99696.428772	50425.0130430737	3980860.25749232	1018077.50365081	82.3717153098063	21.0659970131355
N03-0088	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/18/2022	05/19/2022	05/25/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.51151	20159.0397208929	11198.2699669898	15678.6548439413	39033.4460285615	21682.9309541336	30358.1884913476	21.0650005550791	11.701527768016	16.3832641615475	25921.5147765353	32842.4795027641	51877.0028341782	58807.0662653592	27.9962238716558	31.7361393768803	26138.4082627483	40928.2522749219	52149.6180212704	73251.050723274	28.1433448576742	39.5310581345245	26355.3017489612	50089.9986914924	52422.2332083625	90259.2591790877	28.2904658436927	48.7097998807812
A01-0096	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/22/2021	11/22/2021	11/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.154	329708.7675	293614.2719	311661.5197	7680701.95479271	6839865.76771079	7260283.86125175	158.928611877022	141.53008127195	150.229346574486	146738.806134	199679.638057431	3684297.87092032	4413326.17854112	76.2352646689357	91.3202735172389	134344.184562	188021.805915329	3407577.02966917	4215426.78918801	70.5093740620172	87.2253515392321	121949.56299	187053.636451775	3130856.18841801	4342990.402101	64.7834834550987	89.8648899623613
E01-0100	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/26/2022	04/27/2022	04/28/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.306	13972.91679	13972.91679	13972.91679	121971.762889554	121971.762889554	121971.762889554	3.38810452470984	3.38810452470984	3.38810452470984	42835.862216	52368.0117226261	351282.781287365	404418.105694679	9.75785503576014	11.2338362692966	47475.952988	60979.5194257418	389543.592926891	471610.251190026	10.8206553590803	13.1002847552785	52116.04376	70489.8515131396	427804.404566416	546639.154684946	11.8834556824005	15.1844209634707
G01-0173	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/31/2022	06/01/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.78	169747.922122479	148491.785824299	159119.853973389	501201.07586769	438439.786962185	469820.431414937	61.3615420993743	53.677740813196	57.5196414562852	195359.547078609	175502.865489851	689442.520203413	617978.651329622	84.4077522286255	75.6585028562221	186748.856976628	183842.886061557	655685.711746894	637302.245799862	80.2749402236648	78.0242710332839	178138.166874647	193047.929665171	621928.903290375	661746.858067594	76.1421282187041	81.0170002531335
L01-0051	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.306	2312	824	1568	2678.07158352	954.46841904	1816.27000128	4.74835387148936	1.69231989191489	3.22033688170213	1599.1225162	2150.58884510229	1932.5091647961	2603.50722666451	3.42643468935479	4.616147565008	1337.8612581	1030.88645902245	1603.53857650505	1150.72184058996	2.84315350444158	2.04028695140063	1076.6	1353.86949667027	1274.567988214	1503.32728673876	2.25987231952837	2.66547391265737
A04-0010	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/07/2022	02/08/2022	02/10/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.926	198422.7285	193450.7087	195936.7186	695529.138520037	678100.768925782	686814.95372291	347.764569260019	339.050384462891	343.407476861455	275631.907144	450396.372842815	966107.250444735	431774.990494635	483.053625222368	215.887495247318	276412.288652	450071.047942895	984541.791699978	453389.681201843	492.270895849989	226.694840600921	277192.67016	449971.080000027	1002976.33295522	483438.017663313	501.488166477611	241.719008831657
C01-0030	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/31/2021	11/01/2021	11/05/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10012.01436	11681.07353	10846.543945	NA	NA	NA	NA	NA	NA	24960.065186	24224.1195819938	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	20745.2265673	20949.9557161888	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	16530.3879486	22361.9414909564	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
N02-0083	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/12/2022	05/13/2022	05/19/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.36	25040.296241641	29594.6848019957	27317.4905218183	982001.481567288	1160610.2436499	1071305.86260859	37.0594566219069	43.7999186221564	40.4296876220317	37006.3344239125	25969.8855369052	1489482.22113207	1014747.70590485	56.2111186177096	38.2952564685956	31549.3452253235	14221.4911704563	1278750.06934088	705291.062722825	48.2583617382777	26.6167658964007	26092.3560267346	25075.6707091393	1068017.9175497	1119582.58121581	40.3056048588459	42.2515880902639
N03-0083	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/22/2022	05/23/2022	05/25/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.54025	4474.88416917623	2237.38236352801	3356.13326635212	9151.44131055506	4575.59852166337	6863.51991610921	4.93871630359151	2.4692922405091	3.7040042720503	39740.5207324772	71898.2406557521	79476.4806893547	141587.061815955	42.8907073337046	76.4096394041852	37335.507617332	67653.6019487177	74765.6680931216	133467.862912069	40.3484447345503	72.0279886195729	34930.4945021867	64074.8808121518	70054.8554968886	126724.308572289	37.8061821353959	68.3887256191521
H01-0115	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/30/2022	01/31/2022	02/07/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	163938.852	200771.9225	182355.38725	1054978.80857384	1292006.87335623	1173492.84096504	87.914900714487	107.667239446353	97.7910700804198	537619.08962	462385.060505899	3700296.51209439	3252122.53310453	308.358042674533	271.010211092044	516635.02909	435300.7751723	3543158.84647522	3004671.18291395	295.263237206268	250.389265242829	495650.96856	462444.555889513	3386021.18085605	3155399.77466745	282.168431738004	262.949981222287
D01-0098	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/08/2022	06/09/2022	06/10/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	360143.59652996	407565.001845362	383854.299187661	1772278.52326262	2005640.82372609	1888959.67349435	104.251677838978	117.978871983887	111.115274911433	594726.374745368	490673.598961443	2875236.8881859	2363778.77279416	169.131581657994	139.045810164362	610463.828980922	497811.145013696	2951497.68106027	2397395.52549974	173.617510650604	141.023266205867	626201.283216476	505441.062438045	3027758.47393464	2433461.5113547	178.103439643214	143.14479478557
A04-0020	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/21/2022	02/22/2022	02/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.699	117306.1001	44649.32889	80977.714495	310392.127381299	118142.195235373	214267.161308336	155.19606369065	59.0710976176865	107.133580654168	304219.675518	518578.180274504	764570.441243528	1039375.73924929	382.285220621764	519.687869624646	293721.308137	507914.783538659	738066.420230737	1021260.46818693	369.033210115368	510.630234093464	283222.940756	505359.141021639	711562.399217945	1025149.93730136	355.781199608973	512.574968650679
A01-0156	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/19/2022	01/20/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.9	441672.83	488711.8506	465192.3403	28255325.4312341	31264572.8758177	29759949.1535259	584.657453882513	646.924616698761	615.791035290637	601805.60414	581567.220985849	24644920.4715448	20812698.2192504	509.951176782503	430.655069923242	568037.484224	743315.900339045	23695201.9204202	27554105.1257697	490.299659005549	570.147846502436	534269.364308	917783.643231586	22745483.3692956	34335885.3256271	470.648141228596	710.476024781225
D01-0093	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/09/2022	05/10/2022	05/13/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	1268573.112	1010989.974	1139781.543	6242690.1470647	4975115.02472314	5608902.58589392	367.217067474394	292.653824983714	329.935446229054	1036504.92688	1692925.5666809	5096003.45166058	8391938.62078699	299.76490892121	493.643448281587	956490.588266	1563189.02025857	4703285.03455517	7757447.95348682	276.663825562069	456.320467852166	876476.249652	1442251.55605349	4310566.61744975	7164958.84381018	253.562742202927	421.468167282952
A0241	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/14/2021	02/14/2021	02/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.362	43740	72930	58335	1550102.2282908	2584566.8840706	2067334.5561807	32.0746198537245	53.4796988096052	42.7771593316649	137020.8	374448.670878317	4958479.57184438	13827897.2114114	102.600553961355	286.125997587555	132460.8	324465.720843132	4781549.16094375	11993941.0802054	98.9395207942341	248.177890254208	127900.8	275579.369859084	4604618.75004311	10195462.196758	95.2784876271128	210.963875946822
A02-0080	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	09/01/2021	09/03/2021	09/03/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6874.269396	15469.76537	11172.017383	NA	NA	NA	NA	NA	NA	12477.9485942	18523.7320865028	NA	NA	NA	NA	12124.0109819	13020.9510315639	NA	NA	NA	NA	11770.0733696	11027.9562638683	NA	NA	NA	NA
J01-0061	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	06/01/2022	06/02/2022	06/08/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.104	1356	2077.46237050742	1716.73118525371	533.83365984	817.860870522019	675.84726518101	0.762619514057143	1.16837267217431	0.965496093115728	1854.69544026107	1884.16398052743	754.712689862159	871.248636913013	1.07816098551737	1.24464090987573	2561.95806512982	2881.765008175	1097.42947363797	1589.99014878634	1.56775639091139	2.2714144982662	3269.22068999857	4862.36444602054	1440.14625741379	2551.47306154968	2.05735179630541	3.64496151649954
G01-0002	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/05/2021	10/06/2021	10/08/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	290754.2777	323862.5395	307308.4086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
B01-0062	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	11/03/2021	11/04/2021	11/05/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	28051.36904	21815.00942	24933.18923	NA	NA	NA	NA	NA	NA	12792.51956	17022.4159680939	454167.906361704	608014.07288832	9.08335812723408	12.1602814577664	12778.7243054	13748.2649945522	447126.293645963	301911.448404494	8.94252587291925	6.03822896808987	12764.9290508	11121.5615199238	440084.680930221	11853.9123305857	8.80169361860442	0.237078246611715
A03-0080	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	11/10/2021	11/10/2021	11/12/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	965	7465.583533	4215.2917665	NA	NA	NA	NA	NA	NA	1310.5133862	1517.62381874048	NA	NA	NA	NA	2338.7245417	3579.33659478229	NA	NA	NA	NA	3366.9356972	6579.20182395034	NA	NA	NA	NA
P01-0062	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	05/21/2022	05/22/2022	06/24/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.182	2060	2226.80244594812	2143.40122297406	1419.2259172	1534.1435649388	1476.6847410694	0.490742018395574	0.530478411113001	0.510610214754287	53728.4799697697	114184.326453228	48122.8236953519	102353.058784662	16.6399805308962	35.3917907277531	53485.2439153418	114032.63548726	47974.9346913174	102432.351358335	16.5888432542591	35.4192086301298	53242.0078609139	114391.671825295	47827.0456872828	102966.741717771	16.537705977622	35.6039909120925
A02-0283	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	01/12/2022	01/14/2022	01/14/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	64204.48624	18334.10639	41269.296315	NA	NA	NA	NA	NA	NA	34957.806908	91123.8581720661	NA	NA	NA	NA	30601.2083245	82318.4948996413	NA	NA	NA	NA	26244.609741	77593.426534011	NA	NA	NA	NA
C01-0049	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/30/2021	12/01/2021	12/07/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.245	12841.7946	7704.604408	10273.199504	303578.553316429	182135.965642685	242857.259479557	6.07157106632857	3.6427193128537	4.85714518959114	119743.350042	152331.243827542	2572940.33983044	3242997.88936433	51.4588067966089	64.8599577872866	101161.2068018	119063.482551214	2179719.67475001	2558763.01465109	43.5943934950003	51.1752602930218	82579.0635616	94826.7366268159	1786499.00966959	2073729.30183511	35.7299801933917	41.4745860367022
G01-0010	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/07/2021	12/08/2021	12/09/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.555	92810.736	19318.62798	56064.68199	194986.311929777	40586.5547856834	117786.43335773	23.8719774644683	4.96897095809052	14.4204742112794	105393.25096	72258.2712173415	240434.625474417	201284.084623375	29.4361686428032	24.6430074220587	81149.509861	64277.9254862432	185868.909798141	172165.602248109	22.7557431192631	21.0780610000133	56905.768762	79571.1007182085	131303.194121864	194523.846703712	16.0753175957229	23.815358313383
A03-0338	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	04/29/2022	04/29/2022	04/29/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	665	600	632.5	NA	NA	NA	NA	NA	NA	36231.5721416	144151.879446687	NA	NA	NA	NA	38486.3155158	146947.393943291	NA	NA	NA	NA	40741.05889	149913.611149806	NA	NA	NA	NA
E02-0114	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/25/2022	04/26/2022	04/29/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.121	21544.1585	7180.155292	14362.156896	9867.97023632569	3288.75962891066	6578.36493261817	4.12713100640974	1.37547454157702	2.75130277399338	6073.601538	16215.8674359442	2917.63351675046	7371.12172422348	1.22025659420764	3.08286144885968	5097.7694036	9607.4428360957	2449.07246788671	4314.66469432222	1.02428794139971	1.80454399595241	4121.9372692	4094.33621940741	1980.51141902296	1733.94456796805	0.828319288591786	0.725196389781702
A01-0157	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/21/2022	01/22/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.5	612411.0961	539154.1797	575782.6379	24341384.416523	21429656.0454709	22885520.2309969	503.670427423501	443.42112327162	473.545775347561	653407.20932	524529.252592936	27098387.688111	16545121.6412503	560.71816934512	342.350638165252	643148.01578	643389.788766799	26907991.3423367	21785776.1210688	556.778499882815	450.7899379463	632888.82224	773966.544200224	26717594.9965624	27079777.2896732	552.83883042051	560.33308412666
