Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A03-0030	k12	upstream	Sewer Network	K-12 School	105612	BrookhavenES-01	inactive	09/17/2021	09/17/2021	09/21/2021	8-hr time-weighted composite	Brookhaven Elementary	26508		-79.90501	39.61021	579	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	15919.51177	35036.31637	25477.91407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A03-0257	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	03/30/2022	03/30/2022	03/31/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	413	390	401.5	NA	NA	NA	NA	NA	NA	7323.77553	17297.8703819779	NA	NA	NA	NA	6652.6187925	14563.8955046584	NA	NA	NA	NA	5981.462055	12308.4734725825	NA	NA	NA	NA
R02-0007	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/13/2022	06/14/2022	06/15/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.4189	260328.6302	284627.6379	272478.13405	1398255.85640439	1528768.70009445	1463512.27824942	106.282749802705	116.203154461421	111.242952132063	201289.488852	122847.249496792	1147211.69716837	693803.618810776	87.2006458778029	52.7366691099708	209970.311966	126771.874241367	1197606.06255646	723432.415143643	91.0311692426619	54.9887819355156	218651.13508	130733.301546083	1248000.42794454	753292.39315681	94.8616926075208	57.2584670991798
H01-0111	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/27/2022	01/28/2022	02/07/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	668831.9778	641575.5451	655203.76145	4557245.86275102	4371527.67151858	4464386.7671348	379.770488562585	364.293972626549	372.032230594567	945520.22302	1320178.42423091	6658858.29871338	9625435.80284494	554.904858226115	802.119650237078	899321.58564	1260259.26993046	6323158.9269901	9177525.20501064	526.929910582508	764.79376708422	853122.94826	1219439.50256813	5987459.55526681	8861623.25263923	498.954962938901	738.468604386603
A02-0261	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	12/06/2021	12/08/2021	12/08/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	12460.0183	14952.46639	13706.242345	NA	NA	NA	NA	NA	NA	42746.60635	115281.399963755	NA	NA	NA	NA	40279.0782441	109347.55639235	NA	NA	NA	NA	37811.5501382	103536.543081061	NA	NA	NA	NA
G01-0124	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/09/2022	04/10/2022	04/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.76	1911	2698.674467	2304.8372335	12731.6965776	17979.4371928626	15355.5668852313	1.55872876807052	2.20120435759826	1.87996656283439	5913.8867302	10344.7833011062	32387.878928973	43335.1726051283	3.96521534389974	5.30548146487859	6324.1343444	5721.39668722916	36131.1307408968	29000.960975256	4.4234978869854	3.55055839559941	6734.3819586	5390.47170372728	39874.3825528205	37175.0217095037	4.88178043007107	4.55130040517919
A01-0221	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/07/2022	04/07/2022	04/11/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	18.4	6996.37156	4664.118178	5830.244869	487308.081551689	324863.032496167	406085.557023928	10.0833488154215	6.72204586360219	8.40269733951183	25080.9858724	49556.4979190736	920961.708101102	1474525.16286182	19.0564829519347	30.5107838698439	26220.8078515	52289.063556311	943374.97227064	1576328.74152942	19.5202568339398	32.6172972506502	27360.6298306	55158.7843563047	965788.236440178	1688596.79214007	19.9840307159448	34.940340840508
H01-0294	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/27/2022	07/28/2022	08/01/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	440496.0501	402557.3087	421526.6794	2667933.04481447	2438151.13908171	2553042.09194809	222.327753734539	203.179261590142	212.753507662341	370014.92866	257706.405610627	2381053.89094831	1452851.00214848	198.421157579026	121.070916845707	367331.73246	253103.648455209	2366659.83579751	1447786.4039403	197.221652983126	120.648866995025	364648.53626	252726.86415364	2352265.78064672	1474395.32227135	196.022148387226	122.866276855946
B01-0142	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/17/2022	04/18/2022	04/19/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.8	35085.03031	37785.09535	36435.06283	1168738.77635484	1258682.28454182	1213710.53044833	23.3747755270968	25.1736456908365	24.2742106089666	16805.123778	21186.1838354145	606497.939893075	674865.234459304	12.1299587978615	13.4973046891861	16831.2721006	21621.7764579986	607991.479212024	680340.077019624	12.1598295842405	13.6068015403925	16857.4204232	22640.7973449819	609485.018530973	714653.028475114	12.1897003706195	14.2930605695023
N02-0100	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/08/2022	06/09/2022	06/10/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.77	311466.4882	327298.708	319382.5981	7982021.99108779	8387757.8612344	8184889.92616109	301.231111445686	316.543054616741	308.887083031213	144806.82589	204025.926699319	3410858.26677411	5249282.96312796	128.721347527138	198.101100578457	147504.788337	212851.608237731	3465097.07294773	5427098.27642371	130.768249413078	204.811618855148	150202.750784	222721.137217384	3519335.87912134	5626003.98489695	132.815151299017	212.318061170539
G01-0029	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/09/2021	11/10/2021	11/12/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15929.0837302	26464.0669958628	NA	NA	NA	NA	14024.7001251	22871.9657557238	NA	NA	NA	NA	12120.31652	19474.3031843739	NA	NA	NA	NA
R01-0028	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/21/2022	03/22/2022	03/23/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.153	6767.056491	3383.391551	5075.224021	3919.26074667424	1959.55120429385	2939.40597548404	1.86542634301487	0.932675489906639	1.39905091646075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
O01-0120	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	07/01/2022	07/02/2022	07/06/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.98	13485.12366	29223.25484	21354.18925	101072.509468525	219031.562185691	160052.035827108	16.6484120356655	36.0783334188257	26.3633727272456	36892.547808	37268.3852072586	271385.695532576	232771.390081763	44.7019758742507	38.3415236504303	35477.593984	31210.487438589	261517.983945215	186720.477823243	43.0765909973999	30.7561320743276	34062.64016	28947.8278281906	251650.272357854	174886.746338659	41.4512061205491	28.8069092964353
P01-0023	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	01/19/2022	01/20/2022	02/01/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.373	262282.6311	331730.4969	297006.564	370332.04088291	468389.505720795	419360.773301853	128.053956045266	161.960410000275	145.007183022771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A1041	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/02/2021	05/02/2021	05/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.991	10290	5130	7710	467071.8599799	232855.0672203	349963.4636001	9.66462216478853	4.81822271189166	7.24142243834009	8502.2	13778.512658466	302443.409257858	465306.933741965	6.25814040013777	9.62810241975594	7834.3	13846.9587983627	272135.455576937	447261.418993762	5.63101008891195	9.25470573981463	7166.4	14399.9068047746	241827.501896016	455457.471160163	5.00387977768615	9.4242979465354
H01-0234	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/30/2022	05/31/2022	06/03/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	255131.7322	221198.245	238164.9886	1641822.95765824	1423454.28262926	1532638.62014375	136.818579804854	118.621190219105	127.71988501198	119680.461268	159927.353547334	850577.465024984	1000887.22452346	70.8814554187487	83.4072687102881	118834.459206	145680.797169107	848022.548559793	906519.919247313	70.668545713316	75.5433266039427	117988.457144	132099.059591893	845467.632094601	816893.548992176	70.4556360078834	68.0744624160147
B01-0151	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/19/2022	04/20/2022	04/22/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.852	32535.98258	48813.44855	40674.715565	1459716.42481281	2189999.71569907	1824858.07025594	29.1943284962561	43.7999943139814	36.4971614051188	21018.4185566	22598.1759638105	860732.191020869	828105.308511577	17.2146438204174	16.5621061702315	22641.7196239	27669.4731887544	939406.190966584	1103799.10061402	18.7881238193317	22.0759820122804	24265.0206912	33509.6012626096	1018080.1909123	1396145.7503091	20.361603818246	27.9229150061819
A03-0246	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	02/18/2022	02/18/2022	02/24/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3304.69273	3304.69273	3304.69273	NA	NA	NA	NA	NA	NA	26508.113106	99804.3549742154	NA	NA	NA	NA	30575.6530989	116839.908511612	NA	NA	NA	NA	34643.1930918	133875.69050659	NA	NA	NA	NA
A01-0340	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/23/2022	08/24/2022	08/26/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.1	1096162.688	1129711.607	1112937.1475	41909194.527899	43191858.3039641	42550526.4159315	867.182472436248	893.723272305166	880.452872370707	947595.84406	1167453.88672155	37071720.3583956	34842328.1491854	767.085754808716	720.955308499945	947039.1839	1184442.60499357	36876365.5775485	34813310.4359947	763.04348571322	720.354875765492	946482.52374	1202409.62523853	36681010.7967014	34862030.0266134	759.001216617724	721.36297853446
A03-0084	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	11/19/2021	11/19/2021	11/24/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	279	1752	1015.5	NA	NA	NA	NA	NA	NA	2348.7338926	5389.40819544444	NA	NA	NA	NA	2846.9708987	2484.6087269334	NA	NA	NA	NA	3345.2079048	4611.94033847144	NA	NA	NA	NA
E02-0140	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/06/2022	06/07/2022	06/10/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.082	207116.6199	218402.3353	212759.4776	64289.748579124	67792.8754935738	66041.3120363489	26.8882260891359	28.3533565426908	27.6207913159134	613317.8182	732081.091977665	281955.825568719	364997.887319919	117.923808267971	152.654908958561	626564.24282	769438.931146832	288750.214616226	382040.34063675	120.765459898045	159.782660241217	639810.66744	807373.230023838	295544.603663733	399276.830764101	123.607111528119	166.991564518654
A02-0587	higher ed dorm	upstream	Sewer Network	Dormitory	105612	TowersBB-01	active	09/12/2022	09/14/2022	09/14/2022	48-hr time-weighted composite	WVU Brooke & Braxton Towers	26505	Captures Brooke and Braxton Towers. Taken from the University Ave. side of the bottom flow, which compiles both towers	-79.9663361	39.6495489	904	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2179.21564355493	4358.54435898364	3268.88000126929	NA	NA	NA	NA	NA	NA	441728.695700711	1331067.68078184	NA	NA	NA	NA	377777.645248054	1081387.09069351	NA	NA	NA	NA	313826.594795397	837225.281927855	NA	NA	NA	NA
N03-0141	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	08/05/2022	08/06/2022	08/10/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.02355	12129.70298	7277.40082	9703.5519	46997.2183779714	28196.699962522	37596.9591702467	25.3627730048416	15.216783573946	20.2897782893938	180074.528558	354699.631356246	397568.871598179	780600.149428194	214.554167079428	421.262897694654	153028.261838	199306.531752715	351062.320337964	509504.652165176	189.456190144611	274.962035707056	125981.995118	227893.50292282	304555.76907775	558482.939129922	164.358213209795	301.393922897961
A03-0189	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	01/21/2022	01/21/2022	01/24/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2731	1036	1883.5	NA	NA	NA	NA	NA	NA	264317.305	1079266.63786943	NA	NA	NA	NA	147211.977693	530500.749792711	NA	NA	NA	NA	30106.650386	65849.3170826531	NA	NA	NA	NA
N02-0166	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	10/11/2022	10/12/2022	10/14/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.43	106527.1761	95417.95895	100972.567525	2189642.27460621	1961294.80121983	2075468.53791302	82.6342469094349	74.0167107411817	78.3254788253083	74911.08001	85801.1070908636	1834724.0139419	1586822.60922463	69.2400941181185	59.8846180551223	75658.206065	89784.740486347	1845647.38814638	1726206.57936761	69.6523280302807	65.1447875072687	76405.33212	94529.4587372923	1856570.76235085	1882278.20856693	70.0645619424428	71.0347274725235
A02-0357	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	02/16/2022	02/18/2022	02/18/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	244662.769778	868320.960487195	NA	NA	NA	NA	242878.603267	872958.154773198	NA	NA	NA	NA	241094.436756	877703.368708538	NA	NA	NA	NA
N03-0152	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	09/10/2022	09/11/2022	09/21/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.62475	75178.0723035336	87720.8666503428	81449.4694769382	177791.246717405	207454.13878034	192622.692748872	95.9477856003264	111.955822331538	103.951803965932	42669.513316825	50728.8043411284	89488.9245852289	115448.512764941	48.2940769483157	62.3035686804863	58374.106795527	80950.5929133011	120446.156445625	165307.178183993	65.0006240936996	89.2105656686417	74078.7002742289	132707.917377697	151403.388306022	259939.161680243	81.7071712390835	140.2801735997
E01-0157	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	08/15/2022	08/16/2022	08/19/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.1	177404.5506	179521.0522	178462.8014	2081801.77564891	2106638.43724605	2094220.10644748	57.8278271013587	58.5177343679457	58.1727807346522	322579.15038	197054.595774643	3123016.83738709	2046740.84819448	86.750467705197	56.8539124498467	325576.44644	181803.287144472	3135087.83223219	1729751.64237251	87.0857731175607	48.0486567325697	328573.7425	178182.52807099	3147158.82707728	1494744.90936465	87.4210785299244	41.5206919267959
N02-0120	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/26/2022	06/27/2022	06/30/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.086	106923.0741	113100.0388	110011.55645	2058546.66960229	2177469.2709067	2118007.97025449	77.6868695600532	82.1748536080722	79.9308615840627	73189.7817504	88046.0745504711	1464273.06781254	1521387.79038894	55.2597580123986	57.415193236808	68208.4010735	84977.7475360584	1345709.78764147	1471727.97318954	50.78533427585	55.5410964295244	63227.0203966	83763.7542805308	1227146.50747041	1468813.66933164	46.3109105393014	55.4311143985072
H01-0280	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/12/2022	07/13/2022	07/15/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.4	161448.5443	166005.4278	163726.98605	855608.507710128	879758.049027757	867683.278368943	71.300708975844	73.3131707523131	72.3069398640786	180150.77914	113754.76520626	976167.993212346	685999.067072656	81.3473327676955	57.1665889227213	191118.47655	142359.42253279	1037243.65730726	850314.949700023	86.4369714422714	70.8595791416686	202086.17396	171188.98873283	1098319.32140217	1015541.87417725	91.5266101168474	84.6284895147708
