Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A03-0132	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	01/05/2022	01/05/2022	01/10/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5759.879658	20163.04448	12961.462069	NA	NA	NA	NA	NA	NA	33185.4403696	99273.8817194908	NA	NA	NA	NA	29752.3036548	84891.3548635966	NA	NA	NA	NA	26319.16694	71470.8649183008	NA	NA	NA	NA
C01-0040	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/16/2021	11/17/2021	11/23/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.15	187409.8974	161637.2904	174523.5939	4362953.29325914	3762960.00503634	4062956.64914774	87.2590658651829	75.2592001007269	81.2591329829549	100173.271016	93551.3052963871	2136430.85516036	2824027.14684336	42.7286171032071	56.4805429368673	91958.390972	85301.1307136154	1927067.96834907	2398987.3483028	38.5413593669813	47.979746966056	83743.510928	89326.3092055215	1717705.08153778	2261701.93522018	34.3541016307555	45.2340387044036
A02-0371	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/23/2022	02/24/2022	02/28/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4739.273284	2369.569754	3554.421519	NA	NA	NA	NA	NA	NA	17639.2630608	21234.2550732596	NA	NA	NA	NA	16364.4306625	26291.2443622941	NA	NA	NA	NA	15089.5982642	31805.0732388105	NA	NA	NA	NA
H01-0185	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/11/2022	04/12/2022	04/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.9	740	352	546	8123.48986	3864.146528	5993.818194	0.676957488333333	0.322012210666667	0.4994848495	1107	1252.3685674083	11926.312746	12962.6906096821	0.9938593955	1.08022421747351	1003.3223137	644.007001219652	10595.7714734081	5674.24323357956	0.882980956117342	0.472853602798296	899.6446274	1940.73639043014	9265.23020081621	18796.9136741916	0.772102516734684	1.5664094728493
A02-0156	higher ed dorm	upstream	Sewer Network	Dormitory	105612	TowersBB-01	inactive	08/10/2021	08/11/2021	08/11/2021	48-hr time-weighted composite	WVU Brooke & Braxton Towers	26505	Captures Brooke and Braxton Towers. Taken from the University Ave. side of the bottom flow, which compiles both towers	-79.9663361	39.6495489	904	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1499	1125	1312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
N02-0019	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/23/2022	03/24/2022	03/30/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.36	2682.438833	5365.049131	4023.743982	125505.056475736	251018.135398897	188261.595937316	4.73639733095841	9.47309741863148	7.10474737479494	8583.2618466	10182.1714657593	278911.610258731	300679.57260161	10.5257608219009	11.3472553627296	6751.6042611	7387.36392537707	224348.097532512	207944.439750138	8.46660493367468	7.84755225866626	4919.9466756	6597.3777099682	169784.584806292	207605.057687903	6.40744904544841	7.83474442176402
L01-0149	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/10/2022	06/11/2022	06/15/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.207	1055504.57596779	1015307.40380287	1035405.98988533	827072.138421246	795574.44348189	811323.290951568	1466.4399617398	1410.59298489697	1438.51647331838	1332169.60287094	1241960.85283049	1133202.39924353	991890.27906081	2009.22411213391	1758.67070755463	1346015.86854458	1313938.23466017	1144235.61871982	1049112.78986832	2028.78655801387	1860.12906005021	1359862.13421822	1386190.91328347	1155268.83819612	1106750.92764734	2048.34900389382	1962.32433980025
H01-0060	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/01/2022	01/02/2022	01/12/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5994.24527	23982.12824	14988.186755	NA	NA	NA	NA	NA	NA	231404.551966	887241.05102074	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	259382.972228	965806.808443681	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	287361.39249	1044402.02143402	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
Q01-0036	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/08/2022	06/09/2022	06/16/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.449	477357.285618781	497261.978387831	487309.632003306	811339.876106831	845170.869058477	828255.372582654	178.120719233113	185.547940517778	181.834329875445	270639.368355274	244624.657478581	372402.01429319	470817.573593917	81.7567539611834	103.362804301628	274251.303166151	246129.701381853	377847.870613596	479270.798689683	82.9523316385502	105.218616616835	277863.237977027	250299.567830532	383293.726934002	489564.436223509	84.1479093159171	107.478471179695
A1014	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/24/2021	03/24/2021	03/26/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.188	2480	19530	11005	76867.4439584	605331.1211724	341099.2825654	1.59053641695084	12.5254742834878	7.05800535021933	9205.6	22785.6321934276	341076.815399968	866783.888080403	7.05754046101573	17.9354388362937	12170.7	21709.8859447286	441312.264170315	829549.723204251	9.13160619455212	17.1649917895268	15135.8	22710.7968376584	541547.712940662	848322.947199934	11.2056719280885	17.5534461844052
Q01-0040	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/12/2022	06/13/2022	06/16/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.323	638313.707113267	599964.95962143	619139.333367349	780458.146084093	733569.61456958	757013.880326837	171.340976088714	161.047116261159	166.194046174937	728110.936045647	490531.124000401	990102.147248029	648805.006942266	217.366003786614	142.437981765591	726915.385186672	468962.212095085	989533.994595079	622706.740638969	217.241272139425	136.708395310421	725719.834327697	453803.361344172	988965.84194213	605672.611713653	217.116540492235	132.968740222536
K01-0074	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/21/2022	04/22/2022	04/27/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.962	11894.07924	8920.243308	10407.161274	268432.888248487	201317.531750837	234875.209999662	5.58653253378744	4.18975092093314	4.88814172736029	10461.4288194	9481.99680015046	265155.851003472	244776.511210652	5.51833196677361	5.09420418752658	7587.4259997	6222.25798983182	189854.003742938	138132.98174813	3.95117593637748	2.87477589486223	4713.42318	6254.94398374676	114552.156482404	131730.180349975	2.38401990598135	2.74152300416182
C01-0178	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/18/2022	05/19/2022	05/24/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.387	108299.191743135	110558.403879404	109428.797811269	3028351.2023168	3091525.15291642	3059938.17761661	60.5670240463361	61.8305030583284	61.1987635523322	144260.060012341	108522.783441016	5418689.85466644	4819000.05703177	108.373797093329	96.3800011406355	141418.416246772	104133.335227894	5276291.63127939	4550957.44225987	105.525832625588	91.0191488451973	138576.772481203	101415.719038068	5133893.40789234	4328262.008699	102.677868157847	86.5652401739799
H01-0228	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/24/2022	05/25/2022	05/27/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	243836.300075054	4461.30864322184	124148.804359138	1661436.6636008	30398.1882320491	845917.425916424	138.453055300067	2.53318235267076	70.4931188263686	171743.620097637	154878.438917411	1256140.58975351	1129392.24894766	104.678382479459	94.1160207456383	88606.7130630836	77410.0337524651	648077.030672705	565373.92991124	54.0064192227254	47.11449415927	5469.80602853	2064.10912833265	40013.4715918996	15097.3309052787	3.33445596599163	1.25811090877323
MU-829	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/19/2022	2/20/2022	2/21/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	25.81	396	139949	70172.5	38689.7671116	13673217.7209629	6855953.74403725	0.690888698421429	244.164602160052	122.427745429237	380092.2	757008.06336274	17666842.4491535	46978063.8994105	315.479329449169	838.89399820376	408104.2	676377.89815747	19230221.991663	42149864.9887373	343.396821279697	752.676160513165	436116.2	608798.489382257	20793601.5341726	37955890.3550383	371.314313110225	677.78375633997
A0245	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/15/2020	11/15/2020	11/16/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.499	24528	14712	19620	603422.63858352	361935.49652808	482679.0675558	12.4859840792816	7.48914700645754	9.98756554286956	370009.44	1210756.76046009	9782915.48768697	31567619.5285654	202.427484847024	653.195239376043	312300.84	971225.253978318	8295096.37791263	25296085.6162632	171.641623446297	523.425045858781	254592.24	732349.825635588	6807277.2681383	19054742.8718134	140.85576204557	394.279566127574
H01-0189	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/15/2022	04/16/2022	04/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	29071.7449	16956.06815	23013.906525	242106.6424962	141208.473858521	191657.558177361	20.17555354135	11.7673728215434	15.9714631814467	7510.522966	22426.3318568153	64871.4899685006	184918.109401417	5.40595749737505	15.4098424501181	5798.868298	17800.4831940318	49917.4307845024	146757.31990533	4.15978589870854	12.2297766587775	4087.21363	13262.6027492838	34963.3716005043	109534.232843758	2.91361430004202	9.12785273697983
A02-0324	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	02/20/2022	02/04/2022	02/04/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	76769.30889	62542.15345	69655.73117	NA	NA	NA	NA	NA	NA	95647.48571	176263.549287431	NA	NA	NA	NA	92619.4722698	196880.773499316	NA	NA	NA	NA	89591.4588296	217949.129203169	NA	NA	NA	NA
L01-0022	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/17/2022	01/18/2022	01/26/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.309	2060106.161	2129078.636	2094592.3985	2409689.0570395	2490365.58788574	2450027.32246262	4272.49832808422	4415.54182249244	4344.02007528833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0451	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	04/11/2022	04/13/2022	04/13/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1474	1088	1281	NA	NA	NA	NA	NA	NA	26921.3319942	96044.3796187939	NA	NA	NA	NA	24202.1124143	88657.2304447337	NA	NA	NA	NA	21482.8928344	81311.1581798843	NA	NA	NA	NA
A03-0246	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	02/18/2022	02/18/2022	02/24/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3304.69273	3304.69273	3304.69273	NA	NA	NA	NA	NA	NA	25926.913106	100419.069892749	NA	NA	NA	NA	30294.0530989	117128.637329972	NA	NA	NA	NA	34661.1930918	133850.401526805	NA	NA	NA	NA
E02-0024	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	12/17/2021	12/18/2021	12/29/2021	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.101	2718.453817	2707	2712.7269085	1039.33668860441	1034.95759187	1037.1471402372	0.434687029947473	0.432855538214136	0.433771284080805	19387.4422434	38369.5237130038	7319.42569480146	14288.1439615046	3.06124035750793	5.97580257695719	17152.5409036	35887.1755755201	6438.18956705798	13145.0722573844	2.69267652323629	5.49772992780609	14917.6395638	33877.4079495888	5556.9534393145	12198.7985286524	2.32411268896466	5.10196508935694
A03-0230	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	02/02/2022	02/02/2022	02/03/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	123442.8728	164671.4303	144057.15155	NA	NA	NA	NA	NA	NA	35503.4520876	92823.4721279759	NA	NA	NA	NA	38559.6391206	110336.131626511	NA	NA	NA	NA	41615.8261536	128029.358425207	NA	NA	NA	NA
C01-0091	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/03/2022	03/04/2022	03/08/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.48	6153.540183	9230.64949	7692.0948365	267411.360806613	401131.782330602	334271.571568607	5.34822721613226	8.02263564661203	6.68543143137214	9977.996992	15093.2393832091	650404.759273066	1149526.81136588	13.0080951854613	22.9905362273177	12613.7282375	22395.2688163542	826753.077737735	1678577.96206557	16.5350615547547	33.5715592413113	15249.459483	29712.6434823589	1003101.3962024	2209646.69712139	20.0620279240481	44.1929339424278
K01-0103	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/08/2022	06/09/2022	06/15/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.24	147821.262180805	127633.093446493	137727.177813649	3491679.88460829	3014815.99076292	3253247.93768561	72.6676354757188	62.7433088608309	67.7054721682748	191680.852085352	167300.494530278	4387715.77934371	4966746.87367358	91.315624960327	103.366220055642	193469.801589847	172389.101213732	4416532.5297447	5064062.24861715	91.9153492142497	105.391514019087	195258.751094341	178342.873490267	4445349.28014568	5176276.70003731	92.5150734681723	107.726882414928
K01-0084	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/05/2022	05/06/2022	05/11/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.958	92887.59515	95887.40364	94387.499395	1743320.21725842	1799620.81132672	1771470.51429257	36.281378090706	37.4530866040941	36.8672323474	54615.694062	44549.3388882941	1104818.14721326	815915.430179274	22.9930935944486	16.9805500557601	56464.424083	44940.011234109	1145337.03948407	845437.474447813	23.8363587821867	17.594952641994	58313.154104	46213.7339250573	1185855.93175488	897861.337797534	24.6796239699247	18.6859799749747
A01-0264	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/01/2022	06/02/2022	06/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.4	258892.199099064	242808.091342449	250850.145220757	12152162.6804557	11397189.3954029	11774676.0379293	251.451801863427	235.829941139772	243.640871501599	399571.124017239	188989.634993812	12491755.2082592	4518791.18939984	258.478629536897	93.5025490274755	306797.841694672	164699.060483432	9704855.98770912	4642398.84984819	200.812282480324	96.060231125811	214024.559372105	358117.199710924	6917956.76715908	11008391.2330404	143.145935423752	227.78495350605
A02-0119	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/20/2021	09/22/2021	09/22/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	8782.715723	10539.62935	9661.1725365	NA	NA	NA	NA	NA	NA	18364.46625	46446.3705325191	NA	NA	NA	NA	18331.3783385	45893.8877980441	NA	NA	NA	NA	18298.290427	45626.882646689	NA	NA	NA	NA
C01-0188	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/01/2022	06/02/2022	06/07/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.462	80183.2343637945	62128.626778722	71155.9305712582	2871966.95948065	2225295.16004361	2548631.05976213	57.439339189613	44.5059032008722	50.9726211952426	124141.627639532	104914.511912647	3691911.49864532	3200245.21462549	73.8382299729064	64.0049042925098	119306.974567473	104580.274239975	3542177.4534986	3190976.26310224	70.8435490699721	63.8195252620449	114472.321495414	104593.346062427	3392443.40835189	3195381.41012665	67.8488681670377	63.907628202533
